cf,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0
2.404520248945836713e-01,-5.765393748879432678e+01,-5.765395611524581909e+01,-5.765397474169731140e+01,-5.765399709343910217e+01,-5.765399709343910217e+01,-5.765397846698760986e+01,-5.765395238995552063e+01,-5.765404179692268372e+01,-5.765457078814506531e+01,-5.765466392040252686e+01,-5.765658617019653320e+01
2.331526097166664313e-01,-5.765393748879432678e+01,-5.765395611524581909e+01,-5.765397846698760986e+01,-5.765399709343910217e+01,-5.765398591756820679e+01,-5.765395611524581909e+01,-5.765394866466522217e+01,-5.765403062105178833e+01,-5.765445157885551453e+01,-5.765457078814506531e+01,-5.765631049871444702e+01
2.259930218023733506e-01,-5.765394493937492371e+01,-5.765394493937492371e+01,-5.765397474169731140e+01,-5.765400081872940063e+01,-5.765398219227790833e+01,-5.765396729111671448e+01,-5.765395238995552063e+01,-5.765403807163238525e+01,-5.765437334775924683e+01,-5.765451490879058838e+01,-5.765601620078086853e+01
2.189705826270320344e-01,-5.765393748879432678e+01,-5.765394866466522217e+01,-5.765397101640701294e+01,-5.765400081872940063e+01,-5.765398219227790833e+01,-5.765395611524581909e+01,-5.765395238995552063e+01,-5.765398964285850525e+01,-5.765432491898536682e+01,-5.765462666749954224e+01,-5.765575915575027466e+01
2.120826649756652749e-01,-5.765393748879432678e+01,-5.765395238995552063e+01,-5.765397101640701294e+01,-5.765400081872940063e+01,-5.765398591756820679e+01,-5.765396356582641602e+01,-5.765394493937492371e+01,-5.765395984053611755e+01,-5.765429511666297913e+01,-5.765455216169357300e+01,-5.765558779239654541e+01
2.053266919601067220e-01,-5.765393748879432678e+01,-5.765394493937492371e+01,-5.765397474169731140e+01,-5.765400454401969910e+01,-5.765399709343910217e+01,-5.765396356582641602e+01,-5.765395238995552063e+01,-5.765398964285850525e+01,-5.765429139137268066e+01,-5.765455588698387146e+01,-5.765524879097938538e+01
1.987001360549414397e-01,-5.765393748879432678e+01,-5.765394493937492371e+01,-5.765397846698760986e+01,-5.765400454401969910e+01,-5.765399709343910217e+01,-5.765397101640701294e+01,-5.765394866466522217e+01,-5.765396729111671448e+01,-5.765423923730850220e+01,-5.765451863408088684e+01,-5.765512585639953613e+01
1.922005181519161054e-01,-5.765393748879432678e+01,-5.765395238995552063e+01,-5.765397101640701294e+01,-5.765399336814880371e+01,-5.765398964285850525e+01,-5.765396356582641602e+01,-5.765393748879432678e+01,-5.765396729111671448e+01,-5.765422433614730835e+01,-5.765449628233909607e+01,-5.765495449304580688e+01
1.858254066324615539e-01,-5.765393748879432678e+01,-5.765394121408462524e+01,-5.765397846698760986e+01,-5.765400081872940063e+01,-5.765398219227790833e+01,-5.765396356582641602e+01,-5.765394866466522217e+01,-5.765398591756820679e+01,-5.765423923730850220e+01,-5.765449255704879761e+01,-5.765491351485252380e+01
1.795724164579833304e-01,-5.765393748879432678e+01,-5.765394121408462524e+01,-5.765396729111671448e+01,-5.765399709343910217e+01,-5.765398219227790833e+01,-5.765395984053611755e+01,-5.765396729111671448e+01,-5.765397101640701294e+01,-5.765419453382492065e+01,-5.765452980995178223e+01,-5.765473097562789917e+01
1.734392082775766952e-01,-5.765393748879432678e+01,-5.765394121408462524e+01,-5.765396356582641602e+01,-5.765398219227790833e+01,-5.765397474169731140e+01,-5.765396356582641602e+01,-5.765394866466522217e+01,-5.765395238995552063e+01,-5.765418335795402527e+01,-5.765447393059730530e+01,-5.765460059046745300e+01
1.674234875528367583e-01,-5.765393748879432678e+01,-5.765394121408462524e+01,-5.765397101640701294e+01,-5.765399336814880371e+01,-5.765398219227790833e+01,-5.765396356582641602e+01,-5.765393003821372986e+01,-5.765395984053611755e+01,-5.765414983034133911e+01,-5.765446275472640991e+01,-5.765460059046745300e+01
1.615230036994305118e-01,-5.765393748879432678e+01,-5.765394493937492371e+01,-5.765395984053611755e+01,-5.765399336814880371e+01,-5.765399709343910217e+01,-5.765397846698760986e+01,-5.765394866466522217e+01,-5.765395984053611755e+01,-5.765413120388984680e+01,-5.765443667769432068e+01,-5.765458941459655762e+01
1.557355492451161227e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765395611524581909e+01,-5.765399336814880371e+01,-5.765400081872940063e+01,-5.765398591756820679e+01,-5.765395611524581909e+01,-5.765397474169731140e+01,-5.765409767627716064e+01,-5.765444040298461914e+01,-5.765463411808013916e+01
1.500589590038892696e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765395611524581909e+01,-5.765398964285850525e+01,-5.765399709343910217e+01,-5.765397846698760986e+01,-5.765394493937492371e+01,-5.765393376350402832e+01,-5.765412002801895142e+01,-5.765438079833984375e+01,-5.765446275472640991e+01
1.444911092659495189e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765394866466522217e+01,-5.765398591756820679e+01,-5.765400081872940063e+01,-5.765397101640701294e+01,-5.765394493937492371e+01,-5.765394493937492371e+01,-5.765412375330924988e+01,-5.765437334775924683e+01,-5.765448510646820068e+01
1.390299170031847609e-01,-5.765393748879432678e+01,-5.765394121408462524e+01,-5.765395238995552063e+01,-5.765397846698760986e+01,-5.765400454401969910e+01,-5.765397101640701294e+01,-5.765396729111671448e+01,-5.765397846698760986e+01,-5.765408277511596680e+01,-5.765434727072715759e+01,-5.765433982014656067e+01
1.336733390898733886e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765394121408462524e+01,-5.765397474169731140e+01,-5.765398964285850525e+01,-5.765397474169731140e+01,-5.765395611524581909e+01,-5.765393748879432678e+01,-5.765405297279357910e+01,-5.765437334775924683e+01,-5.765435099601745605e+01
1.284193715383177281e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765396729111671448e+01,-5.765398964285850525e+01,-5.765398219227790833e+01,-5.765395238995552063e+01,-5.765392258763313293e+01,-5.765403434634208679e+01,-5.765434354543685913e+01,-5.765436589717864990e+01
1.232660487491162027e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765394493937492371e+01,-5.765396356582641602e+01,-5.765398964285850525e+01,-5.765399709343910217e+01,-5.765395984053611755e+01,-5.765394866466522217e+01,-5.765405669808387756e+01,-5.765432864427566528e+01,-5.765440315008163452e+01
1.182114427758001185e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765394121408462524e+01,-5.765394866466522217e+01,-5.765398964285850525e+01,-5.765400454401969910e+01,-5.765397474169731140e+01,-5.765396729111671448e+01,-5.765401199460029602e+01,-5.765427276492118835e+01,-5.765447020530700684e+01
1.132536626035544058e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765394121408462524e+01,-5.765395238995552063e+01,-5.765398219227790833e+01,-5.765400081872940063e+01,-5.765397846698760986e+01,-5.765396729111671448e+01,-5.765401199460029602e+01,-5.765423923730850220e+01,-5.765448510646820068e+01
