1.990421511938236909e+00,-5.765392258763313293e+01,-5.764744058251380920e+01,-5.758314579725265503e+01,-5.702353268861770630e+01,-5.560677498579025269e+01,-5.432637035846710205e+01,-5.317837372422218323e+01,-5.231620371341705322e+01,-5.139319971203804016e+01,-5.043739080429077148e+01,-4.994491115212440491e+01
1.949599761225814687e+00,-5.765416845679283142e+01,-5.765300989151000977e+01,-5.763905867934226990e+01,-5.751024186611175537e+01,-5.665136873722076416e+01,-5.488457903265953064e+01,-5.361222475767135620e+01,-5.249374359846115112e+01,-5.149900168180465698e+01,-5.050805211067199707e+01,-5.001125112175941467e+01
1.909559990104818139e+00,-5.765425041317939758e+01,-5.765395611524581909e+01,-5.765127390623092651e+01,-5.762474983930587769e+01,-5.742697045207023621e+01,-5.610440671443939209e+01,-5.437398701906204224e+01,-5.299663171172142029e+01,-5.186016112565994263e+01,-5.057026445865631104e+01,-4.999845474958419800e+01
1.870287219009925561e+00,-5.765427649021148682e+01,-5.765436962246894836e+01,-5.765343829989433289e+01,-5.764833092689514160e+01,-5.760680884122848511e+01,-5.721920728683471680e+01,-5.517743155360221863e+01,-5.331900715827941895e+01,-5.192643776535987854e+01,-5.070027336478233337e+01,-5.006166547536849976e+01
1.831766755323682494e+00,-5.765449255704879761e+01,-5.765417218208312988e+01,-5.765411257743835449e+01,-5.765268579125404358e+01,-5.764114111661911011e+01,-5.753855779767036438e+01,-5.660432577133178711e+01,-5.397505685687065125e+01,-5.218680202960968018e+01,-5.091154575347900391e+01,-5.017577484250068665e+01
1.793984187879741343e+00,-5.765420943498611450e+01,-5.765423178672790527e+01,-5.765404179692268372e+01,-5.765378475189208984e+01,-5.765013024210929871e+01,-5.761814489960670471e+01,-5.730892345309257507e+01,-5.500432103872299194e+01,-5.244293436408042908e+01,-5.104905739426612854e+01,-5.017153173685073853e+01
1.756925381571404099e+00,-5.765413492918014526e+01,-5.765445530414581299e+01,-5.765420943498611450e+01,-5.765431001782417297e+01,-5.765297636389732361e+01,-5.764148756861686707e+01,-5.752725526690483093e+01,-5.635429173707962036e+01,-5.297072604298591614e+01,-5.126967281103134155e+01,-5.019785836338996887e+01
1.720576472063422901e+00,-5.765401944518089294e+01,-5.765441060066223145e+01,-5.765421688556671143e+01,-5.765451863408088684e+01,-5.765376985073089600e+01,-5.764888226985931396e+01,-5.760118737816810608e+01,-5.708381906151771545e+01,-5.359149351716041565e+01,-5.140097066760063171e+01,-5.033079907298088074e+01
1.684923860605129331e+00,-5.765394493937492371e+01,-5.765421316027641296e+01,-5.765452980995178223e+01,-5.765451118350028992e+01,-5.765445530414581299e+01,-5.765205249190330505e+01,-5.762870982289314270e+01,-5.739151313900947571e+01,-5.459887161850929260e+01,-5.172894522547721863e+01,-5.048143118619918823e+01
1.649954208942896683e+00,-5.765395984053611755e+01,-5.765412747859954834e+01,-5.765451118350028992e+01,-5.765435844659805298e+01,-5.765428021550178528e+01,-5.765296146273612976e+01,-5.764099955558776855e+01,-5.752435699105262756e+01,-5.570793151855468750e+01,-5.197219923138618469e+01,-5.060091987252235413e+01
1.615654434330079825e+00,-5.765394493937492371e+01,-5.765406414866447449e+01,-5.765450000762939453e+01,-5.765446648001670837e+01,-5.765402317047119141e+01,-5.765393748879432678e+01,-5.764747038483619690e+01,-5.758555606007575989e+01,-5.651374161243438721e+01,-5.245293304324150085e+01,-5.077841505408287048e+01
1.582011704632526605e+00,-5.765396729111671448e+01,-5.765401199460029602e+01,-5.765433236956596375e+01,-5.765446648001670837e+01,-5.765438452363014221e+01,-5.765404924750328064e+01,-5.765017122030258179e+01,-5.761537700891494751e+01,-5.699407309293746948e+01,-5.298199132084846497e+01,-5.097051709890365601e+01
1.549013433527862027e+00,-5.765399336814880371e+01,-5.765392631292343140e+01,-5.765408650040626526e+01,-5.765455961227416992e+01,-5.765444412827491760e+01,-5.765428394079208374e+01,-5.765217542648315430e+01,-5.763112381100654602e+01,-5.726479366421699524e+01,-5.364720150828361511e+01,-5.124789848923683167e+01
1.516647275796725980e+00,-5.765399336814880371e+01,-5.765395238995552063e+01,-5.765409022569656372e+01,-5.765458196401596069e+01,-5.765432864427566528e+01,-5.765460059046745300e+01,-5.765346437692642212e+01,-5.764004960656166077e+01,-5.741519108414649963e+01,-5.438923463225364685e+01,-5.153291672468185425e+01
1.484901122704219922e+00,-5.765399336814880371e+01,-5.765394493937492371e+01,-5.765405669808387756e+01,-5.765439942479133606e+01,-5.765410512685775757e+01,-5.765435844659805298e+01,-5.765368416905403137e+01,-5.764433741569519043e+01,-5.750264972448348999e+01,-5.512007698416709900e+01,-5.191177502274513245e+01
1.453763097469813026e+00,-5.765399336814880371e+01,-5.765394493937492371e+01,-5.765403807163238525e+01,-5.765433982014656067e+01,-5.765438079833984375e+01,-5.765452235937118530e+01,-5.765400081872940063e+01,-5.764783918857574463e+01,-5.755512043833732605e+01,-5.577455461025238037e+01,-5.221486464142799377e+01
1.423221550824044890e+00,-5.765399336814880371e+01,-5.765397101640701294e+01,-5.765388906002044678e+01,-5.765417963266372681e+01,-5.765439569950103760e+01,-5.765440315008163452e+01,-5.765398591756820679e+01,-5.764982476830482483e+01,-5.758792534470558167e+01,-5.628723278641700745e+01,-5.263962969183921814e+01
1.393265056650323297e+00,-5.765398964285850525e+01,-5.765399709343910217e+01,-5.765393748879432678e+01,-5.765420198440551758e+01,-5.765456333756446838e+01,-5.765447765588760376e+01,-5.765420198440551758e+01,-5.765128508210182190e+01,-5.760933086276054382e+01,-5.667469650506973267e+01,-5.310994759202003479e+01
1.363882407710225841e+00,-5.765398964285850525e+01,-5.765399336814880371e+01,-5.765393376350402832e+01,-5.765412375330924988e+01,-5.765456333756446838e+01,-5.765441060066223145e+01,-5.765422061085700989e+01,-5.765275284647941589e+01,-5.762331932783126831e+01,-5.694945156574249268e+01,-5.358108505606651306e+01
1.335062611450678283e+00,-5.765399336814880371e+01,-5.765399336814880371e+01,-5.765396729111671448e+01,-5.765414983034133911e+01,-5.765435844659805298e+01,-5.765445530414581299e+01,-5.765395238995552063e+01,-5.765314400196075439e+01,-5.763245001435279846e+01,-5.714469030499458313e+01,-5.407353490591049194e+01
1.306794885891449320e+00,-5.765398964285850525e+01,-5.765399709343910217e+01,-5.765394493937492371e+01,-5.765403434634208679e+01,-5.765424296259880066e+01,-5.765451118350028992e+01,-5.765433982014656067e+01,-5.765368789434432983e+01,-5.763863399624824524e+01,-5.728294327855110168e+01,-5.456840619444847107e+01
1.279068655591429904e+00,-5.765398964285850525e+01,-5.765399336814880371e+01,-5.765394493937492371e+01,-5.765405669808387756e+01,-5.765419453382492065e+01,-5.765436962246894836e+01,-5.765410885214805603e+01,-5.765362456440925598e+01,-5.764255672693252563e+01,-5.738004297018051147e+01,-5.505270510911941528e+01
1.251873547692174515e+00,-5.765398964285850525e+01,-5.765399336814880371e+01,-5.765396729111671448e+01,-5.765398591756820679e+01,-5.765420943498611450e+01,-5.765454843640327454e+01,-5.765453353524208069e+01,-5.765388160943984985e+01,-5.764568969607353210e+01,-5.745338276028633118e+01,-5.551414191722869873e+01
1.225199388037243819e+00,-5.765398964285850525e+01,-5.765399336814880371e+01,-5.765397101640701294e+01,-5.765395984053611755e+01,-5.765420570969581604e+01,-5.765453726053237915e+01,-5.765417590737342834e+01,-5.765410512685775757e+01,-5.764800682663917542e+01,-5.750830471515655518e+01,-5.594227463006973267e+01
1.199036197365870970e+00,-5.765398964285850525e+01,-5.765399709343910217e+01,-5.765399709343910217e+01,-5.765397101640701294e+01,-5.765409395098686218e+01,-5.765458568930625916e+01,-5.765417963266372681e+01,-5.765406042337417603e+01,-5.764983966946601868e+01,-5.754906684160232544e+01,-5.632546544075012207e+01
1.173374187579555583e+00,-5.765397101640701294e+01,-5.765398964285850525e+01,-5.765399709343910217e+01,-5.765396356582641602e+01,-5.765409395098686218e+01,-5.765448883175849915e+01,-5.765440687537193298e+01,-5.765416100621223450e+01,-5.765119567513465881e+01,-5.757970362901687622e+01,-5.665592476725578308e+01
1.148203758080162951e+00,-5.765394493937492371e+01,-5.765398964285850525e+01,-5.765399336814880371e+01,-5.765397474169731140e+01,-5.765408650040626526e+01,-5.765438079833984375e+01,-5.765433236956596375e+01,-5.765403807163238525e+01,-5.765250325202941895e+01,-5.760244652628898621e+01,-5.692598968744277954e+01
1.123515492178177810e+00,-5.765394866466522217e+01,-5.765398964285850525e+01,-5.765399336814880371e+01,-5.765394493937492371e+01,-5.765404179692268372e+01,-5.765444785356521606e+01,-5.765406414866447449e+01,-5.765459686517715454e+01,-5.765279009938240051e+01,-5.761800333857536316e+01,-5.713387578725814819e+01
1.099300153569758187e+00,-5.765394493937492371e+01,-5.765398964285850525e+01,-5.765399336814880371e+01,-5.765396729111671448e+01,-5.765399336814880371e+01,-5.765432119369506836e+01,-5.765426158905029297e+01,-5.765429884195327759e+01,-5.765359103679656982e+01,-5.762899294495582581e+01,-5.728577077388763428e+01
1.075548682881279250e+00,-5.765395611524581909e+01,-5.765399336814880371e+01,-5.765399709343910217e+01,-5.765398219227790833e+01,-5.765401944518089294e+01,-5.765419825911521912e+01,-5.765436962246894836e+01,-5.765432119369506836e+01,-5.765338987112045288e+01,-5.763642117381095886e+01,-5.739125981926918030e+01
1.052252194280060671e+00,-5.765394866466522217e+01,-5.765398964285850525e+01,-5.765399336814880371e+01,-5.765397474169731140e+01,-5.765398964285850525e+01,-5.765403434634208679e+01,-5.765446648001670837e+01,-5.765419080853462219e+01,-5.765359103679656982e+01,-5.764132738113403320e+01,-5.746358260512351990e+01
1.029401972150027822e+00,-5.765395238995552063e+01,-5.765398591756820679e+01,-5.765399709343910217e+01,-5.765401571989059448e+01,-5.765397846698760986e+01,-5.765407532453536987e+01,-5.765468627214431763e+01,-5.765438079833984375e+01,-5.765378475189208984e+01,-5.764532834291458130e+01,-5.751910433173179626e+01
1.006989467831049367e+00,-5.765395611524581909e+01,-5.765395984053611755e+01,-5.765399336814880371e+01,-5.765401944518089294e+01,-5.765398219227790833e+01,-5.765407159924507141e+01,-5.765458568930625916e+01,-5.765440315008163452e+01,-5.765409022569656372e+01,-5.764773860573768616e+01,-5.755882710218429565e+01
9.850062964207366711e-01,-5.765394121408462524e+01,-5.765395984053611755e+01,-5.765399336814880371e+01,-5.765401199460029602e+01,-5.765399709343910217e+01,-5.765402689576148987e+01,-5.765433236956596375e+01,-5.765427276492118835e+01,-5.765404924750328064e+01,-5.764950066804885864e+01,-5.758344382047653198e+01
9.634442336375091953e-01,-5.765394121408462524e+01,-5.765397101640701294e+01,-5.765399336814880371e+01,-5.765400081872940063e+01,-5.765398591756820679e+01,-5.765402689576148987e+01,-5.765428021550178528e+01,-5.765421316027641296e+01,-5.765440687537193298e+01,-5.765056610107421875e+01,-5.760176852345466614e+01
9.422952127437467240e-01,-5.765394493937492371e+01,-5.765395238995552063e+01,-5.765399336814880371e+01,-5.765401571989059448e+01,-5.765399336814880371e+01,-5.765397846698760986e+01,-5.765420198440551758e+01,-5.765418708324432373e+01,-5.765419453382492065e+01,-5.765189602971076965e+01,-5.761498212814331055e+01
9.215513215278887671e-01,-5.765393748879432678e+01,-5.765395611524581909e+01,-5.765398964285850525e+01,-5.765401944518089294e+01,-5.765398964285850525e+01,-5.765389278531074524e+01,-5.765420198440551758e+01,-5.765445902943611145e+01,-5.765423178672790527e+01,-5.765242874622344971e+01,-5.762471631169319153e+01
9.012047993443343952e-01,-5.765393748879432678e+01,-5.765395984053611755e+01,-5.765399336814880371e+01,-5.765401571989059448e+01,-5.765400454401969910e+01,-5.765390023589134216e+01,-5.765420943498611450e+01,-5.765439942479133606e+01,-5.765434727072715759e+01,-5.765299871563911438e+01,-5.763226747512817383e+01
8.812480342100590391e-01,-5.765393748879432678e+01,-5.765394121408462524e+01,-5.765398964285850525e+01,-5.765400454401969910e+01,-5.765400454401969910e+01,-5.765397101640701294e+01,-5.765417590737342834e+01,-5.765447020530700684e+01,-5.765430256724357605e+01,-5.765331909060478210e+01,-5.763823911547660828e+01
8.616735599568341453e-01,-5.765393748879432678e+01,-5.765395984053611755e+01,-5.765396356582641602e+01,-5.765400081872940063e+01,-5.765401199460029602e+01,-5.765397474169731140e+01,-5.765410885214805603e+01,-5.765456706285476685e+01,-5.765452608466148376e+01,-5.765356123447418213e+01,-5.764286220073699951e+01
8.424740534380111834e-01,-5.765393748879432678e+01,-5.765394493937492371e+01,-5.765398219227790833e+01,-5.765399709343910217e+01,-5.765401571989059448e+01,-5.765395984053611755e+01,-5.765411257743835449e+01,-5.765452608466148376e+01,-5.765429511666297913e+01,-5.765393748879432678e+01,-5.764624103903770447e+01
8.236423317888023066e-01,-5.765393748879432678e+01,-5.765394121408462524e+01,-5.765397101640701294e+01,-5.765400081872940063e+01,-5.765400826930999756e+01,-5.765394493937492371e+01,-5.765402689576148987e+01,-5.765438079833984375e+01,-5.765445902943611145e+01,-5.765408650040626526e+01,-5.764882639050483704e+01
8.051713497390498020e-01,-5.765393748879432678e+01,-5.765394121408462524e+01,-5.765395984053611755e+01,-5.765399336814880371e+01,-5.765400081872940063e+01,-5.765394493937492371e+01,-5.765405297279357910e+01,-5.765426531434059143e+01,-5.765434727072715759e+01,-5.765420570969581604e+01,-5.765057727694511414e+01
7.870541969774689228e-01,-5.765393748879432678e+01,-5.765394121408462524e+01,-5.765395984053611755e+01,-5.765399336814880371e+01,-5.765399709343910217e+01,-5.765395611524581909e+01,-5.765398591756820679e+01,-5.765420943498611450e+01,-5.765435099601745605e+01,-5.765408277511596680e+01,-5.765174701809883118e+01
7.692840955663835523e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765394866466522217e+01,-5.765398964285850525e+01,-5.765399709343910217e+01,-5.765399709343910217e+01,-5.765400454401969910e+01,-5.765430629253387451e+01,-5.765439197421073914e+01,-5.765431374311447144e+01,-5.765246972441673279e+01
7.518543974059810342e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765395238995552063e+01,-5.765398219227790833e+01,-5.765400081872940063e+01,-5.765399336814880371e+01,-5.765397474169731140e+01,-5.765421688556671143e+01,-5.765436962246894836e+01,-5.765457823872566223e+01,-5.765289813280105591e+01
7.347585817471435909e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765395238995552063e+01,-5.765398219227790833e+01,-5.765399709343910217e+01,-5.765398964285850525e+01,-5.765397474169731140e+01,-5.765420943498611450e+01,-5.765447393059730530e+01,-5.765416845679283142e+01,-5.765344947576522827e+01
7.179902527519281819e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765395611524581909e+01,-5.765396729111671448e+01,-5.765400081872940063e+01,-5.765398964285850525e+01,-5.765398964285850525e+01,-5.765412002801895142e+01,-5.765460059046745300e+01,-5.765427276492118835e+01,-5.765385553240776062e+01
7.015431371007690986e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765395984053611755e+01,-5.765397474169731140e+01,-5.765399336814880371e+01,-5.765399709343910217e+01,-5.765397846698760986e+01,-5.765412002801895142e+01,-5.765454843640327454e+01,-5.765437707304954529e+01,-5.765425413846969604e+01
6.854110816455253330e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765394493937492371e+01,-5.765395238995552063e+01,-5.765399709343910217e+01,-5.765399336814880371e+01,-5.765398964285850525e+01,-5.765401944518089294e+01,-5.765449255704879761e+01,-5.765431001782417297e+01,-5.765451863408088684e+01
6.695880511074789876e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765394121408462524e+01,-5.765396356582641602e+01,-5.765398591756820679e+01,-5.765399336814880371e+01,-5.765398591756820679e+01,-5.765404179692268372e+01,-5.765449628233909607e+01,-5.765450000762939453e+01,-5.765487998723983765e+01
6.540681258194362968e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765396356582641602e+01,-5.765397846698760986e+01,-5.765400081872940063e+01,-5.765398219227790833e+01,-5.765404179692268372e+01,-5.765429884195327759e+01,-5.765424668788909912e+01,-5.765503272414207458e+01
6.388454995110773860e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765394493937492371e+01,-5.765398591756820679e+01,-5.765400081872940063e+01,-5.765400081872940063e+01,-5.765396729111671448e+01,-5.765445530414581299e+01,-5.765433609485626221e+01,-5.765507370233535767e+01
6.239144771367320930e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765394121408462524e+01,-5.765396729111671448e+01,-5.765397846698760986e+01,-5.765399336814880371e+01,-5.765399709343910217e+01,-5.765395984053611755e+01,-5.765438824892044067e+01,-5.765450373291969299e+01,-5.765514448285102844e+01
6.092694727447638403e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765394121408462524e+01,-5.765396356582641602e+01,-5.765397474169731140e+01,-5.765399709343910217e+01,-5.765399336814880371e+01,-5.765395238995552063e+01,-5.765439942479133606e+01,-5.765434354543685913e+01,-5.765509605407714844e+01
5.949050073877716338e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765396729111671448e+01,-5.765398219227790833e+01,-5.765400081872940063e+01,-5.765400454401969910e+01,-5.765395238995552063e+01,-5.765429139137268066e+01,-5.765441060066223145e+01,-5.765499547123908997e+01
5.808157070728185989e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765394493937492371e+01,-5.765395611524581909e+01,-5.765397474169731140e+01,-5.765399336814880371e+01,-5.765400454401969910e+01,-5.765396729111671448e+01,-5.765420198440551758e+01,-5.765423923730850220e+01,-5.765494704246520996e+01
5.669963007509334352e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765394121408462524e+01,-5.765396356582641602e+01,-5.765396356582641602e+01,-5.765399709343910217e+01,-5.765400454401969910e+01,-5.765394866466522217e+01,-5.765401571989059448e+01,-5.765423923730850220e+01,-5.765475332736968994e+01
5.534416183451164040e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765394121408462524e+01,-5.765395611524581909e+01,-5.765398964285850525e+01,-5.765400081872940063e+01,-5.765397474169731140e+01,-5.765405297279357910e+01,-5.765431746840476990e+01,-5.765463784337043762e+01
5.401465888161264273e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765394866466522217e+01,-5.765395984053611755e+01,-5.765399336814880371e+01,-5.765400826930999756e+01,-5.765397474169731140e+01,-5.765402317047119141e+01,-5.765436589717864990e+01,-5.765451118350028992e+01
5.271062382653203260e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765395238995552063e+01,-5.765395611524581909e+01,-5.765398591756820679e+01,-5.765400826930999756e+01,-5.765396729111671448e+01,-5.765403807163238525e+01,-5.765448138117790222e+01,-5.765450000762939453e+01
5.143156880738274372e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765394121408462524e+01,-5.765396729111671448e+01,-5.765399336814880371e+01,-5.765400826930999756e+01,-5.765395984053611755e+01,-5.765402317047119141e+01,-5.765454843640327454e+01,-5.765438824892044067e+01
5.017701530773794882e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765394121408462524e+01,-5.765396356582641602e+01,-5.765397474169731140e+01,-5.765398591756820679e+01,-5.765395238995552063e+01,-5.765404924750328064e+01,-5.765463039278984070e+01,-5.765451490879058838e+01
4.894649397760948428e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765394121408462524e+01,-5.765394493937492371e+01,-5.765396729111671448e+01,-5.765398591756820679e+01,-5.765400081872940063e+01,-5.765399709343910217e+01,-5.765392258763313293e+01,-5.765439942479133606e+01,-5.765451490879058838e+01
4.773954445785622003e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765394121408462524e+01,-5.765394866466522217e+01,-5.765395984053611755e+01,-5.765398219227790833e+01,-5.765399709343910217e+01,-5.765397846698760986e+01,-5.765395238995552063e+01,-5.765437334775924683e+01,-5.765452980995178223e+01
4.655571520795562246e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765394121408462524e+01,-5.765394866466522217e+01,-5.765396356582641602e+01,-5.765398591756820679e+01,-5.765398591756820679e+01,-5.765397474169731140e+01,-5.765392631292343140e+01,-5.765420943498611450e+01,-5.765453353524208069e+01
4.539456333707479474e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765394121408462524e+01,-5.765394866466522217e+01,-5.765397101640701294e+01,-5.765397101640701294e+01,-5.765398591756820679e+01,-5.765398591756820679e+01,-5.765395984053611755e+01,-5.765421316027641296e+01,-5.765464529395103455e+01
4.425565443837738422e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765394866466522217e+01,-5.765397101640701294e+01,-5.765398964285850525e+01,-5.765399709343910217e+01,-5.765397101640701294e+01,-5.765394121408462524e+01,-5.765423551201820374e+01,-5.765462666749954224e+01
4.313856242650462303e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765394121408462524e+01,-5.765395611524581909e+01,-5.765397101640701294e+01,-5.765397474169731140e+01,-5.765398964285850525e+01,-5.765397474169731140e+01,-5.765397101640701294e+01,-5.765422806143760681e+01,-5.765460804104804993e+01
4.204286937816927860e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765394866466522217e+01,-5.765397474169731140e+01,-5.765398591756820679e+01,-5.765398964285850525e+01,-5.765397101640701294e+01,-5.765394121408462524e+01,-5.765419825911521912e+01,-5.765461549162864685e+01
4.096816537580370010e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765394866466522217e+01,-5.765397474169731140e+01,-5.765398591756820679e+01,-5.765398591756820679e+01,-5.765395984053611755e+01,-5.765395984053611755e+01,-5.765414983034133911e+01,-5.765455588698387146e+01
3.991404835420219177e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765394121408462524e+01,-5.765394866466522217e+01,-5.765396729111671448e+01,-5.765399336814880371e+01,-5.765397846698760986e+01,-5.765395984053611755e+01,-5.765395611524581909e+01,-5.765410885214805603e+01,-5.765460059046745300e+01
3.888012395010197464e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765395238995552063e+01,-5.765397101640701294e+01,-5.765399336814880371e+01,-5.765398591756820679e+01,-5.765397101640701294e+01,-5.765394121408462524e+01,-5.765404552221298218e+01,-5.765449628233909607e+01
3.786600535464481054e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765395238995552063e+01,-5.765397101640701294e+01,-5.765398591756820679e+01,-5.765398219227790833e+01,-5.765396729111671448e+01,-5.765395611524581909e+01,-5.765404179692268372e+01,-5.765450373291969299e+01
3.687131316866525399e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765394866466522217e+01,-5.765396729111671448e+01,-5.765399709343910217e+01,-5.765398219227790833e+01,-5.765398219227790833e+01,-5.765395238995552063e+01,-5.765403434634208679e+01,-5.765443667769432068e+01
3.589567526075108095e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765395238995552063e+01,-5.765397474169731140e+01,-5.765399336814880371e+01,-5.765397846698760986e+01,-5.765397474169731140e+01,-5.765394493937492371e+01,-5.765395611524581909e+01,-5.765444785356521606e+01
3.493872662802218754e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765394866466522217e+01,-5.765396729111671448e+01,-5.765398591756820679e+01,-5.765399336814880371e+01,-5.765397474169731140e+01,-5.765395611524581909e+01,-5.765398591756820679e+01,-5.765439569950103760e+01
3.400010925957712704e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765394493937492371e+01,-5.765397101640701294e+01,-5.765398964285850525e+01,-5.765399709343910217e+01,-5.765398591756820679e+01,-5.765395984053611755e+01,-5.765395238995552063e+01,-5.765433609485626221e+01
3.307947200255484943e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765395984053611755e+01,-5.765398219227790833e+01,-5.765398964285850525e+01,-5.765396729111671448e+01,-5.765395611524581909e+01,-5.765394493937492371e+01,-5.765429884195327759e+01
3.217647043076250490e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765394121408462524e+01,-5.765395238995552063e+01,-5.765398219227790833e+01,-5.765398591756820679e+01,-5.765398591756820679e+01,-5.765397101640701294e+01,-5.765394121408462524e+01,-5.765425041317939758e+01
3.129076671581961788e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765395238995552063e+01,-5.765397846698760986e+01,-5.765399709343910217e+01,-5.765398964285850525e+01,-5.765397474169731140e+01,-5.765393748879432678e+01,-5.765424296259880066e+01
3.042202950077075863e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765395611524581909e+01,-5.765397846698760986e+01,-5.765400454401969910e+01,-5.765399336814880371e+01,-5.765396729111671448e+01,-5.765396356582641602e+01,-5.765427649021148682e+01
2.956993377611917273e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765394121408462524e+01,-5.765395984053611755e+01,-5.765397474169731140e+01,-5.765400081872940063e+01,-5.765398219227790833e+01,-5.765396729111671448e+01,-5.765393748879432678e+01,-5.765431001782417297e+01
2.873416075823522764e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765394866466522217e+01,-5.765395984053611755e+01,-5.765397846698760986e+01,-5.765398964285850525e+01,-5.765399336814880371e+01,-5.765396356582641602e+01,-5.765397474169731140e+01,-5.765426903963088989e+01
2.791439777009384060e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765394121408462524e+01,-5.765395984053611755e+01,-5.765398591756820679e+01,-5.765399336814880371e+01,-5.765398591756820679e+01,-5.765396356582641602e+01,-5.765394121408462524e+01,-5.765423923730850220e+01
2.711033812429685663e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765394493937492371e+01,-5.765395984053611755e+01,-5.765398964285850525e+01,-5.765398219227790833e+01,-5.765397474169731140e+01,-5.765393376350402832e+01,-5.765394121408462524e+01,-5.765425413846969604e+01
2.632168100833577884e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765394493937492371e+01,-5.765395984053611755e+01,-5.765398591756820679e+01,-5.765398591756820679e+01,-5.765397474169731140e+01,-5.765394493937492371e+01,-5.765394493937492371e+01,-5.765421316027641296e+01
2.554813137205287910e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765394866466522217e+01,-5.765396356582641602e+01,-5.765399336814880371e+01,-5.765398591756820679e+01,-5.765397101640701294e+01,-5.765394493937492371e+01,-5.765395238995552063e+01,-5.765416100621223450e+01
2.478939981725771791e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765394866466522217e+01,-5.765397101640701294e+01,-5.765398964285850525e+01,-5.765398964285850525e+01,-5.765397474169731140e+01,-5.765394121408462524e+01,-5.765396729111671448e+01,-5.765421316027641296e+01
2.404520248945836713e-01,-5.765393748879432678e+01,-5.765393748879432678e+01,-5.765394493937492371e+01,-5.765395238995552063e+01,-5.765398219227790833e+01,-5.765400081872940063e+01,-5.765399336814880371e+01,-5.765397101640701294e+01,-5.765395238995552063e+01,-5.765397846698760986e+01,-5.765428766608238220e+01
