1.990421511938236909e+00,-5.765629403452467017e+01,-5.765628871140826561e+01,-5.765627929859499545e+01,-5.765632372842873821e+01,-5.765719422184935894e+01,-5.766847995948963046e+01,-5.777764901939242748e+01,-5.835627798717729320e+01,-5.794859738499959434e+01,-5.637127976700558918e+01,-5.579155982035966588e+01
1.949599761225814687e+00,-5.765629447265137486e+01,-5.765629014133655517e+01,-5.765628426490924596e+01,-5.765634387703326524e+01,-5.765730383622662458e+01,-5.766938017135182548e+01,-5.778399915527514707e+01,-5.837632520153793791e+01,-5.789857307774763484e+01,-5.637222350219541056e+01,-5.579719782031982334e+01
1.909559990104818139e+00,-5.765629491234615500e+01,-5.765629158367306673e+01,-5.765628934494716873e+01,-5.765636512990905516e+01,-5.765742470708678979e+01,-5.767040100272218694e+01,-5.779125715160635224e+01,-5.839238978798805846e+01,-5.785715876721716455e+01,-5.641773473593003274e+01,-5.587870668618705139e+01
1.870287219009925561e+00,-5.765629546284571205e+01,-5.765629336999911914e+01,-5.765629544872160750e+01,-5.765638897958278619e+01,-5.765754798150059202e+01,-5.767135995145440575e+01,-5.779760145355677992e+01,-5.841323601048182468e+01,-5.781366993308670743e+01,-5.638465653769499397e+01,-5.583753505319086230e+01
1.831766755323682494e+00,-5.765629602741176996e+01,-5.765629520785932272e+01,-5.765630178596859423e+01,-5.765641427240667838e+01,-5.765768329543869442e+01,-5.767243602348138154e+01,-5.780477364127228412e+01,-5.842636944557013123e+01,-5.779601550173064339e+01,-5.640190077526751367e+01,-5.585827862057173121e+01
1.793984187879741343e+00,-5.765629666012863908e+01,-5.765629725975825437e+01,-5.765630878533408321e+01,-5.765644151163812126e+01,-5.765782389439183220e+01,-5.767351126615782420e+01,-5.781165150701379218e+01,-5.844188760775627145e+01,-5.777339231633057182e+01,-5.639289968343415893e+01,-5.583915461231099187e+01
1.756925381571404099e+00,-5.765629732956342224e+01,-5.765629943240145394e+01,-5.765631621284635600e+01,-5.765647056776489165e+01,-5.765797544438218836e+01,-5.767467071357592800e+01,-5.781900770793306066e+01,-5.844687007984592242e+01,-5.778347336741312290e+01,-5.641155089390407085e+01,-5.584905609136804827e+01
1.720576472063422901e+00,-5.765629806759147158e+01,-5.765630181807348009e+01,-5.765632427520014858e+01,-5.765650124326531056e+01,-5.765812892659784694e+01,-5.767578769221737645e+01,-5.782573945407445848e+01,-5.846299268514950143e+01,-5.777052194489767345e+01,-5.638391084357128591e+01,-5.580899227423878273e+01
1.684923860605129331e+00,-5.765629882602924994e+01,-5.765630427968171290e+01,-5.765633269161899932e+01,-5.765653417733419417e+01,-5.765830158287091933e+01,-5.767708800514278522e+01,-5.783376624038908886e+01,-5.843535408857825786e+01,-5.783797308167917350e+01,-5.644880340833891808e+01,-5.585604364665788069e+01
1.649954208942896683e+00,-5.765629965261933876e+01,-5.765630694862549888e+01,-5.765634168187822439e+01,-5.765656810803673693e+01,-5.765846996739820440e+01,-5.767827265294826589e+01,-5.784060515850269724e+01,-5.845652194530998713e+01,-5.786143148308209305e+01,-5.642035116946239270e+01,-5.582495238486847455e+01
1.615654434330079825e+00,-5.765630051690196467e+01,-5.765630974489963023e+01,-5.765635115614973216e+01,-5.765660438252361075e+01,-5.765865464613014524e+01,-5.767958987092464440e+01,-5.784829354148662617e+01,-5.844619907398884351e+01,-5.792417666018595668e+01,-5.646856585722868260e+01,-5.584482613699041309e+01
1.582011704632526605e+00,-5.765630142685439807e+01,-5.765631268395061682e+01,-5.765636106547987083e+01,-5.765664186830140636e+01,-5.765884230117779907e+01,-5.768088352918169193e+01,-5.785563664336681455e+01,-5.848613103631945620e+01,-5.798128906469395361e+01,-5.648441407739381503e+01,-5.583786177676553564e+01
1.549013433527862027e+00,-5.765630237845014960e+01,-5.765631575770168382e+01,-5.765637143089698213e+01,-5.765668109737898561e+01,-5.765903934941452036e+01,-5.768222458030602695e+01,-5.786324086754115115e+01,-5.855314090391578219e+01,-5.803398041132312102e+01,-5.652558529552701572e+01,-5.583310120470753191e+01
1.516647275796725980e+00,-5.765630336096559461e+01,-5.765631892508439904e+01,-5.765638205094395374e+01,-5.765672071712064906e+01,-5.765923421964107831e+01,-5.768349144909421256e+01,-5.787016935982263988e+01,-5.864368602393255969e+01,-5.811901816895974804e+01,-5.649180278751836681e+01,-5.579503624945766660e+01
1.484901122704219922e+00,-5.765630439867788226e+01,-5.765632228117069502e+01,-5.765639340927116052e+01,-5.765676408629169458e+01,-5.765945597460029859e+01,-5.768497799433797724e+01,-5.787845400958262587e+01,-5.863522766262772024e+01,-5.806930908269635694e+01,-5.666337063323940271e+01,-5.577933346691141026e+01
1.453763097469813026e+00,-5.765630542637632772e+01,-5.765632558843114452e+01,-5.765640444161650890e+01,-5.765680470938550428e+01,-5.765965216990740316e+01,-5.768616165416897701e+01,-5.788446558588893254e+01,-5.865303025459085262e+01,-5.820709395539726216e+01,-5.652943097473691125e+01,-5.572322441398052462e+01
1.423221550824044890e+00,-5.765630650104686339e+01,-5.765632905555072085e+01,-5.765641609267778023e+01,-5.765684842041365954e+01,-5.765987033707714460e+01,-5.768751151773326313e+01,-5.789167730198237649e+01,-5.864937646598950494e+01,-5.818452037732451743e+01,-5.656548064910701612e+01,-5.567412861901317456e+01
1.393265056650323297e+00,-5.765630761612617050e+01,-5.765633265727439039e+01,-5.765642823758361857e+01,-5.765689437455201016e+01,-5.766010318719815331e+01,-5.768894838301744699e+01,-5.789950333568923213e+01,-5.868308362890457630e+01,-5.803324607645576094e+01,-5.670010369852444398e+01,-5.561371668238537325e+01
1.363882407710225841e+00,-5.765630870024335053e+01,-5.765633614948262675e+01,-5.765643992012837771e+01,-5.765693770646877425e+01,-5.766031612144246310e+01,-5.769015434310053791e+01,-5.790577612516399597e+01,-5.866419874286352609e+01,-5.804838577894025775e+01,-5.659460099266038924e+01,-5.557192610264846877e+01
1.335062611450678283e+00,-5.765630979546757828e+01,-5.765633967995195519e+01,-5.765645175503694020e+01,-5.765698183345770644e+01,-5.766053503302173766e+01,-5.769137190978717911e+01,-5.791224068845075124e+01,-5.865873737094162976e+01,-5.800333127060529392e+01,-5.650831656285314608e+01,-5.553061734073816069e+01
1.306794885891449320e+00,-5.765631091632663896e+01,-5.765634329745070374e+01,-5.765646392478748794e+01,-5.765702761495662543e+01,-5.766076546140982373e+01,-5.769264486525118230e+01,-5.791921046820417729e+01,-5.867309978330217035e+01,-5.789285838194723510e+01,-5.649519841638685591e+01,-5.548729628125828839e+01
1.279068655591429904e+00,-5.765631202387186960e+01,-5.765634687212418896e+01,-5.765647595186682395e+01,-5.765707287243699142e+01,-5.766099333487809275e+01,-5.769385235467882467e+01,-5.792593847537820295e+01,-5.867966296727323794e+01,-5.780760265693285760e+01,-5.643916533766871879e+01,-5.544940348626064974e+01
1.251873547692174515e+00,-5.765631309336237109e+01,-5.765635032319804054e+01,-5.765648755548371440e+01,-5.765711646458446893e+01,-5.766121211042972305e+01,-5.769494515811682334e+01,-5.793218362998656801e+01,-5.867559380291464777e+01,-5.775772506157443331e+01,-5.634110482839450640e+01,-5.541474758636474007e+01
1.225199388037243819e+00,-5.765631417088253130e+01,-5.765635380511125163e+01,-5.765649931109797421e+01,-5.765716108171240961e+01,-5.766143923055786757e+01,-5.769606827272296812e+01,-5.793893547997991078e+01,-5.868044385037028121e+01,-5.769152787826564577e+01,-5.628647019277350694e+01,-5.538309336787236958e+01
1.199036197365870970e+00,-5.765631524003389075e+01,-5.765635726383756321e+01,-5.765651102616524071e+01,-5.765720589828955411e+01,-5.766166953097677350e+01,-5.769717981245479166e+01,-5.794598500908188043e+01,-5.868663487998475148e+01,-5.762988590084818696e+01,-5.624991878220119901e+01,-5.535755036082030500e+01
1.173374187579555583e+00,-5.765631628234334727e+01,-5.765636063982908155e+01,-5.765652250107820720e+01,-5.765725017056115576e+01,-5.766189914260966276e+01,-5.769825472989746373e+01,-5.795325143874409690e+01,-5.869009987129187778e+01,-5.757630994839529137e+01,-5.620153182445642415e+01,-5.533475580625920287e+01
1.148203758080162951e+00,-5.765631730207031325e+01,-5.765636394795995301e+01,-5.765653379694192893e+01,-5.765729423259884356e+01,-5.766213026203141823e+01,-5.769931356759704499e+01,-5.796093039378668976e+01,-5.869298070655408850e+01,-5.752810175526330738e+01,-5.615284589347870536e+01,-5.531445791974854131e+01
1.123515492178177810e+00,-5.765631830575613037e+01,-5.765636721074834270e+01,-5.765654500327502063e+01,-5.765733855051944801e+01,-5.766236591722828564e+01,-5.770038330709677155e+01,-5.796924865679231686e+01,-5.869538819951895903e+01,-5.748010027468702532e+01,-5.611173662617916591e+01,-5.529844390546974608e+01
1.099300153569758187e+00,-5.765631929008600309e+01,-5.765637041849123534e+01,-5.765655609719361507e+01,-5.765738312985937597e+01,-5.766260650584919745e+01,-5.770147274465126941e+01,-5.797831748684536279e+01,-5.869671476381206787e+01,-5.743491195765822255e+01,-5.607165560480425626e+01,-5.528451250769541758e+01
1.075548682881279250e+00,-5.765632025636519131e+01,-5.765637357660431661e+01,-5.765656710870513990e+01,-5.765742819404079000e+01,-5.766285360449010966e+01,-5.770259925169300885e+01,-5.798827928342261373e+01,-5.869643329159966072e+01,-5.739068799184499881e+01,-5.603478237731970069e+01,-5.527286783849370977e+01
1.052252194280060671e+00,-5.765632118232733916e+01,-5.765637661082205767e+01,-5.765657776440658466e+01,-5.765747249294473420e+01,-5.766309861628810296e+01,-5.770370282127438344e+01,-5.799877582431217604e+01,-5.869099934886668279e+01,-5.733063266289975246e+01,-5.600760264395456289e+01,-5.526690359294570953e+01
1.029401972150027822e+00,-5.765632210320598006e+01,-5.765637964183160591e+01,-5.765658853865233624e+01,-5.765751845303945800e+01,-5.766335845093039580e+01,-5.770492286660229553e+01,-5.801075725536412619e+01,-5.868455840147650093e+01,-5.728098432225760206e+01,-5.597736980301121434e+01,-5.525934199069293129e+01
1.006989467831049367e+00,-5.765632300949670253e+01,-5.765638263854610557e+01,-5.765659932278539657e+01,-5.765756562654853212e+01,-5.766362988340660678e+01,-5.770624548346650329e+01,-5.802416586357534101e+01,-5.867415731873080631e+01,-5.722730926652964456e+01,-5.595057050913198538e+01,-5.525513762723654310e+01
9.850062964207366711e-01,-5.765632392507848891e+01,-5.765638568344550663e+01,-5.765661044725922579e+01,-5.765761575292555818e+01,-5.766392495192870626e+01,-5.770777717760574888e+01,-5.803962351103258754e+01,-5.866330892490086768e+01,-5.718258689158196262e+01,-5.592428359439848151e+01,-5.525177817991015417e+01
9.634442336375091953e-01,-5.765632489884161060e+01,-5.765638894446590257e+01,-5.765662257642506461e+01,-5.765767226437053239e+01,-5.766426748581897499e+01,-5.770970506292071178e+01,-5.805826955306608994e+01,-5.865793838914408553e+01,-5.716039789262878656e+01,-5.589595167000207709e+01,-5.524110161653545248e+01
9.422952127437467240e-01,-5.765632579406118907e+01,-5.765639196174267767e+01,-5.765663398109616367e+01,-5.765772694583316849e+01,-5.766460179023940213e+01,-5.771164089774073602e+01,-5.807755636465843452e+01,-5.863721316104794568e+01,-5.710285828005459052e+01,-5.587639759122896521e+01,-5.523883958265319905e+01
9.215513215278887671e-01,-5.765632669130562959e+01,-5.765639501082595331e+01,-5.765664574031197276e+01,-5.765778528430029581e+01,-5.766496591941429983e+01,-5.771389181128136414e+01,-5.809930524889811210e+01,-5.861105468902896121e+01,-5.704394649163702979e+01,-5.585834426436942834e+01,-5.523868928851012328e+01
9.012047993443343952e-01,-5.765632767536325076e+01,-5.765639838660521121e+01,-5.765665905421453630e+01,-5.765785374835628829e+01,-5.766540646425742977e+01,-5.771683429089536332e+01,-5.812559048666206252e+01,-5.859207063456723574e+01,-5.700964617248663302e+01,-5.583766395005731908e+01,-5.523128350264524755e+01
8.812480342100590391e-01,-5.765632861723209857e+01,-5.765640165386643901e+01,-5.765667227384648896e+01,-5.765792439931919233e+01,-5.766586901763771067e+01,-5.772012345474693973e+01,-5.815395815725383244e+01,-5.855738186428948211e+01,-5.695533968490269672e+01,-5.582148993526850944e+01,-5.522572560532071861e+01
8.616735599568341453e-01,-5.765632966528984582e+01,-5.765640533431538017e+01,-5.765668757383645726e+01,-5.765800935678629457e+01,-5.766644333380674681e+01,-5.772446946977015614e+01,-5.818808818892456003e+01,-5.853091012202839494e+01,-5.692356987199881502e+01,-5.580215690611920110e+01,-5.522275454645487969e+01
8.424740534380111834e-01,-5.765633065578264649e+01,-5.765640886854215807e+01,-5.765670276952471340e+01,-5.765809755958859029e+01,-5.766705110624307196e+01,-5.772937367779769602e+01,-5.822433135430290463e+01,-5.848264732982898551e+01,-5.687461640294633725e+01,-5.578736510125784065e+01,-5.521835731039020345e+01
8.236423317888023066e-01,-5.765633176067003518e+01,-5.765641288466144232e+01,-5.765672069033704616e+01,-5.765820637624932488e+01,-5.766782881428297003e+01,-5.773594415507098176e+01,-5.826756604069266388e+01,-5.844463987438902564e+01,-5.683733011653806955e+01,-5.576912227469568961e+01,-5.520847203708376583e+01
8.051713497390498020e-01,-5.765633280566310503e+01,-5.765641677142547650e+01,-5.765673880245746830e+01,-5.765832179006694957e+01,-5.766867146407187761e+01,-5.774350325752710233e+01,-5.831236622664955860e+01,-5.837953413590309282e+01,-5.679992594879075085e+01,-5.575623463649011313e+01,-5.520278068379715108e+01
7.870541969774689228e-01,-5.765633390359204924e+01,-5.765642097978692249e+01,-5.765675947326906225e+01,-5.765846068614263231e+01,-5.766972224866232466e+01,-5.775327846696418277e+01,-5.836256651639080673e+01,-5.831389216540377163e+01,-5.676757064308210943e+01,-5.574247203050500588e+01,-5.519409473509342234e+01
7.692840955663835523e-01,-5.765633499807206874e+01,-5.765642534367757577e+01,-5.765678229991803505e+01,-5.765862300592662848e+01,-5.767099115770283646e+01,-5.776550760376456850e+01,-5.841681107993047561e+01,-5.823671864173594059e+01,-5.674295934915978989e+01,-5.573026226718410214e+01,-5.518280700729292221e+01
7.518543974059810342e-01,-5.765633606107693510e+01,-5.765642986908272860e+01,-5.765680824719004960e+01,-5.765882123541176441e+01,-5.767260623420661148e+01,-5.778142470984516876e+01,-5.847404469938138760e+01,-5.815790573285964626e+01,-5.670538548291794712e+01,-5.571793345126643970e+01,-5.518233340523313046e+01
7.347585817471435909e-01,-5.765633691618601375e+01,-5.765643409839705669e+01,-5.765683687058149332e+01,-5.765906396031087411e+01,-5.767468833257844096e+01,-5.780225197859516584e+01,-5.853084722095101000e+01,-5.807740562444051591e+01,-5.664384907053150187e+01,-5.570480311537450291e+01,-5.517018994302458168e+01
7.179902527519281819e-01,-5.765633766654600834e+01,-5.765643836503073061e+01,-5.765686929643540282e+01,-5.765935543098353122e+01,-5.767726160491551468e+01,-5.782814051817489087e+01,-5.858307498808960645e+01,-5.797681852835612659e+01,-5.662608390002566239e+01,-5.569583948866844025e+01,-5.516428787299597047e+01
7.015431371007690986e-01,-5.765633831624091243e+01,-5.765644287986339833e+01,-5.765690817037677363e+01,-5.765972371036125566e+01,-5.768060524410529410e+01,-5.786123509141064147e+01,-5.862727313111301441e+01,-5.787841201014903447e+01,-5.663363190166095507e+01,-5.568886716327616426e+01,-5.515937846910143350e+01
6.854110816455253330e-01,-5.765633778191428860e+01,-5.765644463634559003e+01,-5.765694817659927907e+01,-5.766019370864550808e+01,-5.768519153984595249e+01,-5.790544878694242215e+01,-5.865452006146724528e+01,-5.777340187360307766e+01,-5.658140024352025677e+01,-5.567891250079938459e+01,-5.515480823094834051e+01
6.695880511074789876e-01,-5.765633633406545755e+01,-5.765644472281390165e+01,-5.765699508367131898e+01,-5.766080666246259057e+01,-5.769138252430096969e+01,-5.796191208180979260e+01,-5.865795029199183119e+01,-5.767080561004481609e+01,-5.655405208343749024e+01,-5.567102667909482250e+01,-5.515292657511937335e+01
6.540681258194362968e-01,-5.765633347516702401e+01,-5.765644221346116183e+01,-5.765705243371553479e+01,-5.766163784212564281e+01,-5.770002575695252744e+01,-5.803395125168555779e+01,-5.862889653991172878e+01,-5.758496105890801431e+01,-5.654815143550035117e+01,-5.566517781737493920e+01,-5.514613749102964135e+01
6.388454995110773860e-01,-5.765632723505061108e+01,-5.765643190461090484e+01,-5.765711402632265958e+01,-5.766276890333399052e+01,-5.771231952547448429e+01,-5.812431355413575318e+01,-5.856484215797218695e+01,-5.749076392354401577e+01,-5.652505968652528168e+01,-5.565920947277945174e+01,-5.514053139675266380e+01
6.239144771367320930e-01,-5.765631740859620891e+01,-5.765641487216318239e+01,-5.765720048282299359e+01,-5.766443422436405086e+01,-5.773049689323042344e+01,-5.823433258405357549e+01,-5.846783080141530320e+01,-5.744324013248323268e+01,-5.653555071125306597e+01,-5.565665363315951453e+01,-5.513785911270156248e+01
6.092694727447638403e-01,-5.765629968456957499e+01,-5.765638025231663732e+01,-5.765730508655623510e+01,-5.766688213270272456e+01,-5.775752727406826637e+01,-5.835785270380118561e+01,-5.835194168364055400e+01,-5.739095522029804641e+01,-5.653518971518461456e+01,-5.565518333332112633e+01,-5.513351748039035272e+01
5.949050073877716338e-01,-5.765627425315921073e+01,-5.765633511580509207e+01,-5.765751470188396155e+01,-5.767101164286341941e+01,-5.780072195649366051e+01,-5.848315607962109652e+01,-5.827534727376878720e+01,-5.746238154368817419e+01,-5.659072732928216709e+01,-5.565932368940779895e+01,-5.513113283671476950e+01
5.808157070728185989e-01,-5.765622770156742405e+01,-5.765624439104652765e+01,-5.765779144507800424e+01,-5.767738720308039291e+01,-5.786475633971619459e+01,-5.855952285555509462e+01,-5.818976044962673200e+01,-5.744214147837131179e+01,-5.660915636266870621e+01,-5.566519547773356891e+01,-5.512992115718127906e+01
5.669963007509334352e-01,-5.765615571401789197e+01,-5.765610729359515574e+01,-5.765826033596982825e+01,-5.768755897367089602e+01,-5.795581646044150403e+01,-5.857542015641242017e+01,-5.809673898744333087e+01,-5.738625280380504279e+01,-5.661837960999838515e+01,-5.567624407028721834e+01,-5.513317178744206615e+01
5.534416183451164040e-01,-5.765606713687214580e+01,-5.765597644707506220e+01,-5.765933093104665375e+01,-5.770491156407373268e+01,-5.807904859996696700e+01,-5.854879808176278999e+01,-5.806555568639603138e+01,-5.740206210563581379e+01,-5.666417673801782939e+01,-5.569708194500422849e+01,-5.513763659407194950e+01
5.401465888161264273e-01,-5.765600680614878115e+01,-5.765599633755061859e+01,-5.766148132821389538e+01,-5.773062920361031303e+01,-5.820466198591306295e+01,-5.851964678532446840e+01,-5.805397460714141289e+01,-5.741327973119443584e+01,-5.670756275652603051e+01,-5.572830046847303009e+01,-5.514975550662720849e+01
5.271062382653203260e-01,-5.765608898097652002e+01,-5.765654774387161297e+01,-5.766609527539800695e+01,-5.776970122965868626e+01,-5.829497494432381899e+01,-5.854569088731604154e+01,-5.819183627878911125e+01,-5.759768155681204860e+01,-5.686476974574831900e+01,-5.577947138481212619e+01,-5.516865778572471157e+01
5.143156880738274372e-01,-5.765643601212143921e+01,-5.765761120663090367e+01,-5.766911585146079489e+01,-5.777604220195053131e+01,-5.830728266164734208e+01,-5.856701182807006489e+01,-5.820314385300633120e+01,-5.758055037459989478e+01,-5.685868236434592404e+01,-5.584035437419976944e+01,-5.520065184872517250e+01
5.017701530773794882e-01,-5.765669037802137353e+01,-5.765814935672180752e+01,-5.766819545769992317e+01,-5.775067953736567006e+01,-5.822049312430439016e+01,-5.861517575451068751e+01,-5.836051313498700921e+01,-5.775096926953219167e+01,-5.699757812282315683e+01,-5.592984484751495700e+01,-5.524417046793144692e+01
4.894649397760948428e-01,-5.765657591887696043e+01,-5.765743245977468234e+01,-5.766241257825294042e+01,-5.770025057196949092e+01,-5.797593356330176562e+01,-5.857950843247708406e+01,-5.851958449479912616e+01,-5.792241479212333388e+01,-5.712686317530169333e+01,-5.604154119874945650e+01,-5.529887213815555924e+01
4.773954445785622003e-01,-5.765640975400062729e+01,-5.765673098898366788e+01,-5.765844063847954715e+01,-5.767072510080995329e+01,-5.777016464065621193e+01,-5.829966350968449973e+01,-5.865418148586221747e+01,-5.809218922088470549e+01,-5.722915430885127108e+01,-5.617231644782994948e+01,-5.536381994335772561e+01
4.655571520795562246e-01,-5.765633665484079984e+01,-5.765644765104608638e+01,-5.765702345466569056e+01,-5.766108480157211602e+01,-5.769503251561692281e+01,-5.793232184912707083e+01,-5.862801369824631337e+01,-5.837863176281270938e+01,-5.746705235226637853e+01,-5.634494590651299006e+01,-5.544277549923999970e+01
4.539456333707479474e-01,-5.765631177975903654e+01,-5.765635288065101349e+01,-5.765656274554930860e+01,-5.765802402722713538e+01,-5.767044097281764437e+01,-5.776396469414768831e+01,-5.826591305463107062e+01,-5.862178492371630512e+01,-5.766622745025076568e+01,-5.652758301313632927e+01,-5.553630572522072839e+01
4.425565443837738422e-01,-5.765630340292571532e+01,-5.765632130372204500e+01,-5.765641202987799829e+01,-5.765703980823452213e+01,-5.766245043743912646e+01,-5.770583661216350180e+01,-5.795210751776330227e+01,-5.867667368210695145e+01,-5.795260579545024626e+01,-5.672396836001720999e+01,-5.564816534892747057e+01
4.313856242650462303e-01,-5.765630005545112624e+01,-5.765630893035476845e+01,-5.765635502666364687e+01,-5.765668100543216923e+01,-5.765955550365246296e+01,-5.768476865650148966e+01,-5.781435333660601827e+01,-5.838895292655137581e+01,-5.835149799532056392e+01,-5.700163129055747646e+01,-5.578712359956595179e+01
4.204286937816927860e-01,-5.765629896362518991e+01,-5.765630455437160151e+01,-5.765633195603727756e+01,-5.765651579675326843e+01,-5.765810318350076358e+01,-5.767332987424720869e+01,-5.775104896554649514e+01,-5.809598637318818959e+01,-5.864584890540795215e+01,-5.716586487217572454e+01,-5.594743606781567991e+01
4.096816537580370010e-01,-5.765629828758842024e+01,-5.765630202491637846e+01,-5.765632004098929997e+01,-5.765643897509502125e+01,-5.765745978547127493e+01,-5.766801056312317542e+01,-5.772297124313367078e+01,-5.792986453724002871e+01,-5.868104060072614914e+01,-5.751462502063180438e+01,-5.614728847503427289e+01
3.991404835420219177e-01,-5.765629796697486142e+01,-5.765630076485223299e+01,-5.765631359444572723e+01,-5.765639397871076000e+01,-5.765706465318110929e+01,-5.766425217476836451e+01,-5.770535981445620166e+01,-5.784231321185107788e+01,-5.847496789991395616e+01,-5.787575575263661420e+01,-5.637860955116215678e+01
3.888012395010197464e-01,-5.765629775865989615e+01,-5.765629995974965993e+01,-5.765630958499416892e+01,-5.765636666796592635e+01,-5.765682730197217865e+01,-5.766178758321974129e+01,-5.769381341125327367e+01,-5.779373781390943066e+01,-5.824228485954618861e+01,-5.825479975988518078e+01,-5.664585798006161355e+01
3.786600535464481054e-01,-5.765629761395184971e+01,-5.765629940908282691e+01,-5.765630691304773592e+01,-5.765634891404670981e+01,-5.765667471992481552e+01,-5.766011006316469434e+01,-5.768536346011745053e+01,-5.776340248374627606e+01,-5.806559980881480243e+01,-5.855260494634325141e+01,-5.693981517093499889e+01
3.687131316866525399e-01,-5.765629751667637493e+01,-5.765629903126005473e+01,-5.765630501616936954e+01,-5.765633589529893044e+01,-5.765656077892799658e+01,-5.765881881696731170e+01,-5.767757216357395578e+01,-5.773893178788713243e+01,-5.794671570108938852e+01,-5.869665475670939259e+01,-5.720505971365655284e+01
3.589567526075108095e-01,-5.765629742793962009e+01,-5.765629870863123330e+01,-5.765630357574389109e+01,-5.765632713871720938e+01,-5.765648921044814301e+01,-5.765803215690545613e+01,-5.767221104649230057e+01,-5.772172101757267626e+01,-5.787033609512330656e+01,-5.869371208793197070e+01,-5.751732532603450920e+01
3.493872662802218754e-01,-5.765629735098103481e+01,-5.765629843827666434e+01,-5.765630245090972750e+01,-5.765632088282768564e+01,-5.765644109243503124e+01,-5.765752484550301205e+01,-5.766833989093603918e+01,-5.770898886217462120e+01,-5.782066123453986251e+01,-5.858368053108063833e+01,-5.783708241135415307e+01
3.400010925957712704e-01,-5.765629728474540627e+01,-5.765629821064035809e+01,-5.765630154925314343e+01,-5.765631621353011838e+01,-5.765640717910157775e+01,-5.765718497869740844e+01,-5.766544878392866025e+01,-5.769884215911407921e+01,-5.778304529263807154e+01,-5.843478209433697401e+01,-5.812608986151547441e+01
3.307947200255484943e-01,-5.765629722726987438e+01,-5.765629801523304820e+01,-5.765630079478064118e+01,-5.765631246231573215e+01,-5.765638097725134514e+01,-5.765693597143138760e+01,-5.766305651765392781e+01,-5.768968685531271490e+01,-5.775527081179028244e+01,-5.830287744161301333e+01,-5.835875167176155998e+01
3.217647043076250490e-01,-5.765629717715529523e+01,-5.765629784534960578e+01,-5.765630014349052601e+01,-5.765630926205743378e+01,-5.765635896757068934e+01,-5.765673608914902104e+01,-5.766089236099355730e+01,-5.768040329950475353e+01,-5.773038011797627433e+01,-5.817730477775848641e+01,-5.852018686847636531e+01
3.129076671581961788e-01,-5.765629712769626281e+01,-5.765629768319913495e+01,-5.765629957325806743e+01,-5.765630688415604510e+01,-5.765634534234501274e+01,-5.765662675047321528e+01,-5.765974661811946334e+01,-5.767527378080418998e+01,-5.771443687593544070e+01,-5.806677648144237480e+01,-5.865760085168115978e+01
3.042202950077075863e-01,-5.765629708335796266e+01,-5.765629753844986993e+01,-5.765629907012043986e+01,-5.765630483910705095e+01,-5.765633405493053942e+01,-5.765654054500965486e+01,-5.765879715468598476e+01,-5.767063328691102697e+01,-5.770067885896995108e+01,-5.797504115791274870e+01,-5.874394204304081057e+01
2.956993377611917273e-01,-5.765629704483443163e+01,-5.765629741307466816e+01,-5.765629863811142997e+01,-5.765630311760810400e+01,-5.765632481741049986e+01,-5.765647257525652236e+01,-5.765802376202113066e+01,-5.766651810889471363e+01,-5.768869582281549668e+01,-5.789786078160081928e+01,-5.875229451315008333e+01
2.873416075823522764e-01,-5.765629701210703217e+01,-5.765629730725959234e+01,-5.765629828028441750e+01,-5.765630175395450863e+01,-5.765631796839623746e+01,-5.765642506739639828e+01,-5.765749700830654234e+01,-5.766356073420310935e+01,-5.767976806193214401e+01,-5.783542140668877352e+01,-5.868615530168992223e+01
2.791439777009384060e-01,-5.765629698536346126e+01,-5.765629722126693224e+01,-5.765629799413142109e+01,-5.765630070686091102e+01,-5.765631304115798628e+01,-5.765639279291739427e+01,-5.765715860673248017e+01,-5.766160248682532341e+01,-5.767364712062099130e+01,-5.778751389570589225e+01,-5.856079706024037534e+01
2.711033812429685663e-01,-5.765629696533467552e+01,-5.765629715692616486e+01,-5.765629778063095756e+01,-5.765629993133369169e+01,-5.765630941082945071e+01,-5.765636903687800441e+01,-5.765691108649916430e+01,-5.766011685557496946e+01,-5.766912507742682692e+01,-5.775016034681846122e+01,-5.838399621279000229e+01
2.632168100833577884e-01,-5.765629695244019359e+01,-5.765629711530741019e+01,-5.765629764059561779e+01,-5.765629940422141431e+01,-5.765630674680534185e+01,-5.765635031436882940e+01,-5.765670115605320234e+01,-5.765877801453847695e+01,-5.766512638138077307e+01,-5.771991010655912646e+01,-5.819519105352704003e+01
2.554813137205287910e-01,-5.765629694210345946e+01,-5.765629708219269389e+01,-5.765629753160148141e+01,-5.765629901678057223e+01,-5.765630496960274343e+01,-5.765633874427996375e+01,-5.765658691595189111e+01,-5.765804935039533063e+01,-5.766262953308429218e+01,-5.770179379729167835e+01,-5.806744422085704826e+01
2.478939981725771791e-01,-5.765629693372003572e+01,-5.765629705540246874e+01,-5.765629744409236679e+01,-5.765629871214910906e+01,-5.765630362775733886e+01,-5.765633034955337877e+01,-5.765650729745799907e+01,-5.765751371627896305e+01,-5.766098442703683702e+01,-5.769170725395686361e+01,-5.803095968246093150e+01
2.404520248945836713e-01,-5.765629692634342973e+01,-5.765629703190923294e+01,-5.765629736813248485e+01,-5.765629845528764719e+01,-5.765630257098923295e+01,-5.765632424944062251e+01,-5.765645460069590911e+01,-5.765717152962945846e+01,-5.766004575988478109e+01,-5.768448017198033995e+01,-5.796260844235837340e+01
