2.331526097166664313e-01,-5.762173235416412354e+01,-5.762175843119621277e+01,-5.762187018990516663e+01,-5.762191861867904663e+01,-5.762191489338874817e+01,-5.762163549661636353e+01,-5.762184038758277893e+01,-5.762242153286933899e+01,-5.762495473027229309e+01,-5.764597281813621521e+01,-5.786608904600143433e+01
2.259930218023733506e-01,-5.762172862887382507e+01,-5.762175843119621277e+01,-5.762187391519546509e+01,-5.762190371751785278e+01,-5.762193351984024048e+01,-5.762164667248725891e+01,-5.762187764048576355e+01,-5.762217938899993896e+01,-5.762445181608200073e+01,-5.764213576912879944e+01,-5.780720338225364685e+01
2.189705826270320344e-01,-5.762171745300292969e+01,-5.762174725532531738e+01,-5.762184783816337585e+01,-5.762196332216262817e+01,-5.762195214629173279e+01,-5.762154236435890198e+01,-5.762187018990516663e+01,-5.762201547622680664e+01,-5.762415751814842224e+01,-5.763943865895271301e+01,-5.776127055287361145e+01
2.120826649756652749e-01,-5.762171745300292969e+01,-5.762173980474472046e+01,-5.762175843119621277e+01,-5.762196704745292664e+01,-5.762184038758277893e+01,-5.762160196900367737e+01,-5.762188881635665894e+01,-5.762207508087158203e+01,-5.762377753853797913e+01,-5.763757228851318359e+01,-5.772588402032852173e+01
2.053266919601067220e-01,-5.762172490358352661e+01,-5.762173607945442200e+01,-5.762176588177680969e+01,-5.762195959687232971e+01,-5.762175098061561584e+01,-5.762167274951934814e+01,-5.762181803584098816e+01,-5.762191861867904663e+01,-5.762346833944320679e+01,-5.763556435704231262e+01,-5.769843235611915588e+01
1.987001360549414397e-01,-5.762172862887382507e+01,-5.762173980474472046e+01,-5.762175470590591431e+01,-5.762195214629173279e+01,-5.762180313467979431e+01,-5.762170255184173584e+01,-5.762176960706710815e+01,-5.762189999222755432e+01,-5.762323737144470215e+01,-5.763396620750427246e+01,-5.767939612269401550e+01
1.922005181519161054e-01,-5.762172862887382507e+01,-5.762172862887382507e+01,-5.762175098061561584e+01,-5.762190744280815125e+01,-5.762185528874397278e+01,-5.762168020009994507e+01,-5.762179195880889893e+01,-5.762214958667755127e+01,-5.762311816215515137e+01,-5.763324722647666931e+01,-5.766721442341804504e+01
1.858254066324615539e-01,-5.762171000242233276e+01,-5.762173235416412354e+01,-5.762174725532531738e+01,-5.762187018990516663e+01,-5.762192234396934509e+01,-5.762169510126113892e+01,-5.762182176113128662e+01,-5.762176215648651123e+01,-5.762304365634918213e+01,-5.763253942131996155e+01,-5.765907466411590576e+01
1.795724164579833304e-01,-5.762172117829322815e+01,-5.762173607945442200e+01,-5.762175470590591431e+01,-5.762186273932456970e+01,-5.762193351984024048e+01,-5.762166902422904968e+01,-5.762181058526039124e+01,-5.762179940938949585e+01,-5.762283504009246826e+01,-5.763142928481101990e+01,-5.765286460518836975e+01
1.734392082775766952e-01,-5.762171000242233276e+01,-5.762174353003501892e+01,-5.762175098061561584e+01,-5.762185528874397278e+01,-5.762192979454994202e+01,-5.762181803584098816e+01,-5.762178823351860046e+01,-5.762175843119621277e+01,-5.762271955609321594e+01,-5.763034150004386902e+01,-5.764814093708992004e+01
1.674234875528367583e-01,-5.762172490358352661e+01,-5.762175098061561584e+01,-5.762176588177680969e+01,-5.762182176113128662e+01,-5.762200430035591125e+01,-5.762184411287307739e+01,-5.762170255184173584e+01,-5.762182548642158508e+01,-5.762266740202903748e+01,-5.762980133295059204e+01,-5.764500424265861511e+01
1.615230036994305118e-01,-5.762171372771263123e+01,-5.762173235416412354e+01,-5.762176215648651123e+01,-5.762179195880889893e+01,-5.762196332216262817e+01,-5.762191116809844971e+01,-5.762171745300292969e+01,-5.762191116809844971e+01,-5.762252956628799438e+01,-5.762859061360359192e+01,-5.764166265726089478e+01
1.557355492451161227e-01,-5.762171000242233276e+01,-5.762173607945442200e+01,-5.762175470590591431e+01,-5.762178450822830200e+01,-5.762198939919471741e+01,-5.762194469571113586e+01,-5.762173235416412354e+01,-5.762183293700218201e+01,-5.762243643403053284e+01,-5.762764811515808105e+01,-5.763927847146987915e+01
1.500589590038892696e-01,-5.762170627713203430e+01,-5.762172490358352661e+01,-5.762176215648651123e+01,-5.762179195880889893e+01,-5.762196704745292664e+01,-5.762195587158203125e+01,-5.762177333235740662e+01,-5.762178823351860046e+01,-5.762238800525665283e+01,-5.762711912393569946e+01,-5.763757973909378052e+01
1.444911092659495189e-01,-5.762170627713203430e+01,-5.762172862887382507e+01,-5.762175843119621277e+01,-5.762178823351860046e+01,-5.762197822332382202e+01,-5.762195959687232971e+01,-5.762175470590591431e+01,-5.762190371751785278e+01,-5.762224271893501282e+01,-5.762637779116630554e+01,-5.763586238026618958e+01
1.390299170031847609e-01,-5.762172117829322815e+01,-5.762172862887382507e+01,-5.762175470590591431e+01,-5.762179195880889893e+01,-5.762193724513053894e+01,-5.762195959687232971e+01,-5.762175470590591431e+01,-5.762191116809844971e+01,-5.762224644422531128e+01,-5.762614682316780090e+01,-5.763490498065948486e+01
1.336733390898733886e-01,-5.762170627713203430e+01,-5.762173235416412354e+01,-5.762175470590591431e+01,-5.762177333235740662e+01,-5.762194097042083740e+01,-5.762200057506561279e+01,-5.762179195880889893e+01,-5.762184783816337585e+01,-5.762218311429023743e+01,-5.762509629130363464e+01,-5.763238668441772461e+01
1.284193715383177281e-01,-5.762172117829322815e+01,-5.762173980474472046e+01,-5.762176960706710815e+01,-5.762180313467979431e+01,-5.762193724513053894e+01,-5.762193724513053894e+01,-5.762175470590591431e+01,-5.762179940938949585e+01,-5.762215703725814819e+01,-5.762485787272453308e+01,-5.763148143887519836e+01
1.232660487491162027e-01,-5.762171372771263123e+01,-5.762174353003501892e+01,-5.762177705764770508e+01,-5.762179940938949585e+01,-5.762192234396934509e+01,-5.762192606925964355e+01,-5.762174725532531738e+01,-5.762184038758277893e+01,-5.762204900383949280e+01,-5.762435495853424072e+01,-5.763056874275207520e+01
1.182114427758001185e-01,-5.762171745300292969e+01,-5.762172862887382507e+01,-5.762176588177680969e+01,-5.762178078293800354e+01,-5.762190744280815125e+01,-5.762196332216262817e+01,-5.762175098061561584e+01,-5.762176588177680969e+01,-5.762203037738800049e+01,-5.762397497892379761e+01,-5.762912705540657043e+01
1.132536626035544058e-01,-5.762172117829322815e+01,-5.762172490358352661e+01,-5.762175843119621277e+01,-5.762176588177680969e+01,-5.762187391519546509e+01,-5.762195587158203125e+01,-5.762181431055068970e+01,-5.762179568409919739e+01,-5.762194097042083740e+01,-5.762353911995887756e+01,-5.762804299592971802e+01
