1.990421511938236909e+00,-5.765630877752719385e+01,-5.765632957165193062e+01,-5.765635090001604368e+01,-5.765597236707726836e+01,-5.764952512346993529e+01,-5.759792404415921396e+01,-5.719365733579864752e+01,-5.604020041533082264e+01,-5.439322317108472049e+01,-5.336798898467766605e+01,-5.289713446817482634e+01
1.949599761225814687e+00,-5.765630921832250522e+01,-5.765633075355210480e+01,-5.765635251776571124e+01,-5.765595461296013013e+01,-5.764928796153721891e+01,-5.759635917021206808e+01,-5.717662329763109597e+01,-5.600248900974447253e+01,-5.435797678610881434e+01,-5.335231201439566462e+01,-5.289225483120985416e+01
1.909559990104818139e+00,-5.765630961767745788e+01,-5.765633180746343811e+01,-5.765635376118212463e+01,-5.765593586392147074e+01,-5.764907612821532013e+01,-5.759475879283559863e+01,-5.715842087351508383e+01,-5.593324240410966297e+01,-5.436779070086325305e+01,-5.334855292744271082e+01,-5.291537768414652021e+01
1.870287219009925561e+00,-5.765631007366837935e+01,-5.765633296159957411e+01,-5.765635453287895018e+01,-5.765590753249786360e+01,-5.764877428267989501e+01,-5.759217352310777471e+01,-5.713662480830745949e+01,-5.590620089606933618e+01,-5.431190618371377354e+01,-5.333227196400301295e+01,-5.296898723323354119e+01
1.831766755323682494e+00,-5.765631049197830293e+01,-5.765633398759661077e+01,-5.765635480959098658e+01,-5.765587665871441914e+01,-5.764848758815847418e+01,-5.758935493029643737e+01,-5.711308957561021771e+01,-5.585048185835874079e+01,-5.429547694246300438e+01,-5.332068497115035655e+01,-5.292380013577479758e+01
1.793984187879741343e+00,-5.765631093430904741e+01,-5.765633502192696369e+01,-5.765635443653679459e+01,-5.765583682047597591e+01,-5.764813665387692510e+01,-5.758560904306333583e+01,-5.708670227406233266e+01,-5.580972561970280310e+01,-5.425823712652196917e+01,-5.330547232870450358e+01,-5.288174517762533355e+01
1.756925381571404099e+00,-5.765631135806319918e+01,-5.765633595775042153e+01,-5.765635335445704612e+01,-5.765579072729164523e+01,-5.764776524178660821e+01,-5.758118683450321384e+01,-5.705759332717237697e+01,-5.575343068700257732e+01,-5.423938171677502851e+01,-5.330519127194089890e+01,-5.292499846737933922e+01
1.720576472063422901e+00,-5.765631181900501900e+01,-5.765633690134191625e+01,-5.765635119888880666e+01,-5.765573012149359755e+01,-5.764728223950078245e+01,-5.757525989092403762e+01,-5.702556091500844815e+01,-5.571989085025307276e+01,-5.419347193675440622e+01,-5.329153845821343083e+01,-5.292947807216799561e+01
1.684923860605129331e+00,-5.765631221860198252e+01,-5.765633763293534031e+01,-5.765634819293489244e+01,-5.765566524003997984e+01,-5.764681610030534387e+01,-5.756874843448724022e+01,-5.698959717750722831e+01,-5.564285486953777848e+01,-5.419556646658070065e+01,-5.328592083575014726e+01,-5.288269156621495171e+01
1.649954208942896683e+00,-5.765631266909355901e+01,-5.765633834408040315e+01,-5.765634330884110170e+01,-5.765557619824405577e+01,-5.764615374172102236e+01,-5.755979162082346789e+01,-5.695133950339517526e+01,-5.560203564531941822e+01,-5.415704971666349365e+01,-5.328472533481451023e+01,-5.296667724285402556e+01
1.615654434330079825e+00,-5.765631307675519679e+01,-5.765633883470349019e+01,-5.765633687691835974e+01,-5.765547414196784359e+01,-5.764542589955057394e+01,-5.754934557673216489e+01,-5.690746173157188537e+01,-5.553285982219072991e+01,-5.414654488815829581e+01,-5.327332213093708901e+01,-5.287957167822587934e+01
1.582011704632526605e+00,-5.765631347642152349e+01,-5.765633910124272887e+01,-5.765632774903563273e+01,-5.765534403257258589e+01,-5.764448740581447339e+01,-5.753607837299990280e+01,-5.685991904342209580e+01,-5.547179823637063834e+01,-5.412507335034807454e+01,-5.327589992361060922e+01,-5.294145672428962968e+01
1.549013433527862027e+00,-5.765631383755415129e+01,-5.765633903801528959e+01,-5.765631550007132944e+01,-5.765518396879163276e+01,-5.764332616040510260e+01,-5.751981943862118385e+01,-5.680626393869929558e+01,-5.540339326291858413e+01,-5.411044913625137553e+01,-5.327034345444242547e+01,-5.290869832502350079e+01
1.516647275796725980e+00,-5.765631413787634330e+01,-5.765633843106373035e+01,-5.765629801899338958e+01,-5.765497310928004282e+01,-5.764175814836238487e+01,-5.749897093060272368e+01,-5.674996881802700699e+01,-5.534318695208423122e+01,-5.408148301038376360e+01,-5.326058884968770712e+01,-5.287646149474818458e+01
1.484901122704219922e+00,-5.765631438111125817e+01,-5.765633741225089182e+01,-5.765627692361207579e+01,-5.765472943892225288e+01,-5.763991626163565485e+01,-5.747493752276226076e+01,-5.667616084159391932e+01,-5.526668655570797739e+01,-5.409150437789911336e+01,-5.326633914787290536e+01,-5.290991908508222963e+01
1.453763097469813026e+00,-5.765631438156369626e+01,-5.765633487334449114e+01,-5.765624350192971548e+01,-5.765437340833639013e+01,-5.763713572702589261e+01,-5.744235536956666976e+01,-5.661166188902122087e+01,-5.520187872769187010e+01,-5.405405412224806838e+01,-5.326204521688428173e+01,-5.295592860393532675e+01
1.423221550824044890e+00,-5.765631421142815327e+01,-5.765633121974035191e+01,-5.765620080737018327e+01,-5.765393381400451744e+01,-5.763358947437293978e+01,-5.740384491064060768e+01,-5.652791321543714531e+01,-5.513504536410349033e+01,-5.404776039839705248e+01,-5.326040041837805461e+01,-5.295967776055837817e+01
1.393265056650323297e+00,-5.765631384563005923e+01,-5.765632608654876634e+01,-5.765614483323328443e+01,-5.765337049063967356e+01,-5.762886217054806792e+01,-5.735741675826188413e+01,-5.642599267706706456e+01,-5.510080906548660096e+01,-5.405968328292182434e+01,-5.326028668929129850e+01,-5.295697651196888955e+01
1.363882407710225841e+00,-5.765631266271874722e+01,-5.765631670271410769e+01,-5.765605876719434519e+01,-5.765255188273547304e+01,-5.762184909103439878e+01,-5.729801040619769736e+01,-5.632873944440557779e+01,-5.503247063415738438e+01,-5.404173360321982500e+01,-5.325654701914977096e+01,-5.294490198207469689e+01
1.335062611450678283e+00,-5.765631057317460773e+01,-5.765630242585512377e+01,-5.765593699577556919e+01,-5.765142718150536894e+01,-5.761195387488901076e+01,-5.722654276261933859e+01,-5.621854925128494784e+01,-5.497070401977453713e+01,-5.402866325695244853e+01,-5.325186740395641749e+01,-5.289036889651679019e+01
1.306794885891449320e+00,-5.765630749771507624e+01,-5.765628204067712659e+01,-5.765576605434996793e+01,-5.764986143212605896e+01,-5.759782769452417739e+01,-5.713862747102111683e+01,-5.609840186169127918e+01,-5.496693029854364454e+01,-5.403876786936472598e+01,-5.325349801830854091e+01,-5.286755164847197364e+01
1.279068655591429904e+00,-5.765630228642566379e+01,-5.765625011062005001e+01,-5.765551080436253528e+01,-5.764757131873648888e+01,-5.757705044932639993e+01,-5.703125498569121987e+01,-5.598587492685852141e+01,-5.496719580051833276e+01,-5.404542324400924969e+01,-5.325786448370591586e+01,-5.294539244897897845e+01
1.251873547692174515e+00,-5.765629278215906339e+01,-5.765619707839834973e+01,-5.765511378551618549e+01,-5.764411553201576055e+01,-5.754620679799923266e+01,-5.691594188033366208e+01,-5.585220099401488625e+01,-5.488178213310352049e+01,-5.403259097246811393e+01,-5.325647696485642513e+01,-5.286481820212323868e+01
1.225199388037243819e+00,-5.765627833918495071e+01,-5.765611645875996061e+01,-5.765451033218711530e+01,-5.763887073103442305e+01,-5.750078483329627232e+01,-5.677793607844877499e+01,-5.574269556914504165e+01,-5.486682979990681019e+01,-5.404145801329736543e+01,-5.326063118145309971e+01,-5.293751527958005454e+01
1.199036197365870970e+00,-5.765625582229048263e+01,-5.765598967011889187e+01,-5.765355573200893957e+01,-5.763057755227470835e+01,-5.743356988610613456e+01,-5.662280635136371387e+01,-5.568745422085506647e+01,-5.491702723231281880e+01,-5.406978080048446600e+01,-5.326875490972451388e+01,-5.290400177582887409e+01
1.173374187579555583e+00,-5.765621848837718488e+01,-5.765578138507969896e+01,-5.765200005149323204e+01,-5.761720669545628226e+01,-5.733724800214798734e+01,-5.647203472695708371e+01,-5.562921859313198780e+01,-5.492453518721170980e+01,-5.409235807845192312e+01,-5.327703546420332970e+01,-5.287337872596253874e+01
1.148203758080162951e+00,-5.765615810469714830e+01,-5.765543940384554134e+01,-5.764942160340461896e+01,-5.759526310161621154e+01,-5.720557568936990833e+01,-5.633282689653450603e+01,-5.557420673735875027e+01,-5.491599136072554899e+01,-5.411797884561109129e+01,-5.328897954050408003e+01,-5.287189335468976736e+01
1.123515492178177810e+00,-5.765606440472449634e+01,-5.765488022386283262e+01,-5.764506118166942628e+01,-5.755866401453606329e+01,-5.703823722329639168e+01,-5.623422279669006230e+01,-5.556742247660648104e+01,-5.494777576803785024e+01,-5.416224587777723087e+01,-5.330627567305378989e+01,-5.287761230763734233e+01
1.099300153569758187e+00,-5.765592980154582392e+01,-5.765400118489987591e+01,-5.763785009950335336e+01,-5.750017429422631920e+01,-5.687205953564647842e+01,-5.617756221282234463e+01,-5.557453093802252653e+01,-5.497810633761926624e+01,-5.421651133359302577e+01,-5.332971168320388244e+01,-5.289343734070912717e+01
1.075548682881279250e+00,-5.765577989091912769e+01,-5.765279345864791338e+01,-5.762696421076550735e+01,-5.741744072724633696e+01,-5.676183201246512056e+01,-5.617140968536736523e+01,-5.561019948376252131e+01,-5.502456898245113592e+01,-5.428540077262551478e+01,-5.336085757925449968e+01,-5.292942955856834431e+01
1.052252194280060671e+00,-5.765569580404009997e+01,-5.765142985520226659e+01,-5.761231745537009630e+01,-5.732123614580179805e+01,-5.676634182579331167e+01,-5.628295176545827161e+01,-5.576856735313165103e+01,-5.519132156398261912e+01,-5.441114957800384389e+01,-5.340326618609992693e+01,-5.296876619420181953e+01
1.029401972150027822e+00,-5.765591670029021287e+01,-5.765164593892090039e+01,-5.760855250741091282e+01,-5.730326638671029116e+01,-5.683574865445658730e+01,-5.639076925741248658e+01,-5.588835753890374036e+01,-5.530279633852678245e+01,-5.453056329954468140e+01,-5.345693110816798566e+01,-5.297757961150448835e+01
1.006989467831049367e+00,-5.765624138410077393e+01,-5.765371941104053377e+01,-5.762483905006438789e+01,-5.739346419857034221e+01,-5.696922056646591415e+01,-5.654366898842644673e+01,-5.605047809377330736e+01,-5.545230311635142328e+01,-5.467662170925358822e+01,-5.352529426574268712e+01,-5.297924200845175591e+01
9.850062964207366711e-01,-5.765631120523839570e+01,-5.765550245598679169e+01,-5.764547680287487452e+01,-5.754830178369387284e+01,-5.715374362515321138e+01,-5.670459329173619523e+01,-5.620330578854393622e+01,-5.557964820941636930e+01,-5.480402076250935295e+01,-5.360992034915197024e+01,-5.300344925428845499e+01
9.634442336375091953e-01,-5.765629275508197793e+01,-5.765609288964444801e+01,-5.765374757410560136e+01,-5.762976738057866299e+01,-5.745647997267773377e+01,-5.689966264760231240e+01,-5.632774211512668927e+01,-5.563788202518973947e+01,-5.480887616833123133e+01,-5.370969167727852778e+01,-5.304718357112170679e+01
9.422952127437467240e-01,-5.765628660169150521e+01,-5.765621651053759678e+01,-5.765556451618014222e+01,-5.764926728862999994e+01,-5.760026522816527716e+01,-5.727246150880961295e+01,-5.661795006714299916e+01,-5.589268499544576230e+01,-5.499581289038202669e+01,-5.384126305942194080e+01,-5.310839681588324623e+01
9.215513215278887671e-01,-5.765628910328912582e+01,-5.765625869491063327e+01,-5.765604022584702903e+01,-5.765414291450623807e+01,-5.763952247622078318e+01,-5.752745920046455552e+01,-5.697411680926556699e+01,-5.618862713546517540e+01,-5.521504374469774490e+01,-5.400298892070679813e+01,-5.318273486467513322e+01
9.012047993443343952e-01,-5.765629225336635955e+01,-5.765627788791601915e+01,-5.765619317421462142e+01,-5.765553902694718147e+01,-5.765058624421574507e+01,-5.761316573172121736e+01,-5.734223084063720677e+01,-5.649238127553426381e+01,-5.536559195463897964e+01,-5.417810388528813803e+01,-5.325229673805242925e+01
8.812480342100590391e-01,-5.765629401354313188e+01,-5.765628616952739804e+01,-5.765624650778696747e+01,-5.765597620068064799e+01,-5.765399546434749567e+01,-5.763956209177775492e+01,-5.752843673968910565e+01,-5.688128283207294089e+01,-5.565839515431770934e+01,-5.439855701292535883e+01,-5.334814921154053735e+01
8.616735599568341453e-01,-5.765629518335977366e+01,-5.765629085982054391e+01,-5.765627124785999769e+01,-5.765615226709999774e+01,-5.765533808730184262e+01,-5.764928658840397446e+01,-5.760288847854546646e+01,-5.722506441899645324e+01,-5.595375116548203920e+01,-5.459113852055539695e+01,-5.345874918322488867e+01
8.424740534380111834e-01,-5.765629580517659747e+01,-5.765629319704997613e+01,-5.765628234716860590e+01,-5.765622370564565813e+01,-5.765586472673243179e+01,-5.765310409629771726e+01,-5.763248264322933068e+01,-5.743377095870238946e+01,-5.636243224146500808e+01,-5.484184051209786759e+01,-5.359860349529520818e+01
8.236423317888023066e-01,-5.765629622459530879e+01,-5.765629468561468229e+01,-5.765628867679087222e+01,-5.765625946789950262e+01,-5.765611222164339722e+01,-5.765489517220130011e+01,-5.764527721285628559e+01,-5.754331779826498661e+01,-5.672914807044185892e+01,-5.502674421263898097e+01,-5.375988201890015716e+01
8.051713497390498020e-01,-5.765629645474715659e+01,-5.765629548083582989e+01,-5.765629186564859054e+01,-5.765627596094238783e+01,-5.765621432907461497e+01,-5.765568188157372020e+01,-5.765105502001883764e+01,-5.759812640239456982e+01,-5.701756559355349196e+01,-5.536978979340717189e+01,-5.395967689133893685e+01
7.870541969774689228e-01,-5.765629660926395417e+01,-5.765629600009779665e+01,-5.765629381406596110e+01,-5.765628496384959334e+01,-5.765626175108752705e+01,-5.765605927240829232e+01,-5.765383133023726003e+01,-5.762560906426866580e+01,-5.723911168231435198e+01,-5.571823774309192601e+01,-5.418746147293148852e+01
7.692840955663835523e-01,-5.765629670692521103e+01,-5.765629632284009887e+01,-5.765629497377148027e+01,-5.765628986834661873e+01,-5.765628288299016191e+01,-5.765622674523676494e+01,-5.765519364447417416e+01,-5.763992139219871547e+01,-5.739281728865711329e+01,-5.607742698085667854e+01,-5.444655400466783846e+01
7.518543974059810342e-01,-5.765629677289806665e+01,-5.765629653801064336e+01,-5.765629571966304923e+01,-5.765629277280719833e+01,-5.765629286215361304e+01,-5.765629438808561247e+01,-5.765585749352645450e+01,-5.764762152764853198e+01,-5.749295347043437943e+01,-5.639250669736816945e+01,-5.471320352563442668e+01
7.347585817471435909e-01,-5.765629681776818671e+01,-5.765629668320748635e+01,-5.765629621186945286e+01,-5.765629458035486010e+01,-5.765629789512300363e+01,-5.765631727515170724e+01,-5.765616741420387825e+01,-5.765186646294876027e+01,-5.755598148847455775e+01,-5.664924453804987081e+01,-5.494206383768973012e+01
7.179902527519281819e-01,-5.765629684344013839e+01,-5.765629676633229650e+01,-5.765629649416332114e+01,-5.765629560609986015e+01,-5.765630020034048187e+01,-5.765632465776776883e+01,-5.765633171842426208e+01,-5.765447997554527149e+01,-5.759614246936782678e+01,-5.685471620579554752e+01,-5.524495132781339635e+01
7.015431371007690986e-01,-5.765629685898581158e+01,-5.765629681673896556e+01,-5.765629666602917069e+01,-5.765629622743084326e+01,-5.765630128526966303e+01,-5.765632632837613158e+01,-5.765642101620498039e+01,-5.765616529332050533e+01,-5.762121794920199136e+01,-5.702163102895788427e+01,-5.555487396049301196e+01
6.854110816455253330e-01,-5.765629687081445098e+01,-5.765629685493675538e+01,-5.765629679474096747e+01,-5.765629667833303529e+01,-5.765630189723835031e+01,-5.765632640529376829e+01,-5.765644296716155992e+01,-5.765690036050244061e+01,-5.763645421851262540e+01,-5.716190375894451137e+01,-5.582504585525805396e+01
6.695880511074789876e-01,-5.765629687697517625e+01,-5.765629687495319899e+01,-5.765629686338527904e+01,-5.765629692043619769e+01,-5.765630196093653126e+01,-5.765632597418533578e+01,-5.765645199421916089e+01,-5.765732985210232187e+01,-5.764625940010504479e+01,-5.727888887131776130e+01,-5.607652909621305071e+01
6.540681258194362968e-01,-5.765629687968357331e+01,-5.765629688386673024e+01,-5.765629689506189237e+01,-5.765629703232417569e+01,-5.765630170661015796e+01,-5.765632494405012665e+01,-5.765645170733949243e+01,-5.765754145250216567e+01,-5.765233021743721764e+01,-5.736928903459190110e+01,-5.629466513132595651e+01
6.388454995110773860e-01,-5.765629688060894864e+01,-5.765629688697053012e+01,-5.765629690666158780e+01,-5.765629706771640173e+01,-5.765630124876388862e+01,-5.765632306011243458e+01,-5.765643829939160270e+01,-5.765749025753201096e+01,-5.765542001354629775e+01,-5.744007367852678669e+01,-5.648132727191778457e+01
6.239144771367320930e-01,-5.765629687990021068e+01,-5.765629688483159043e+01,-5.765629690091220283e+01,-5.765629704366030239e+01,-5.765630067815923354e+01,-5.765632061661712982e+01,-5.765642468626590755e+01,-5.765741149234391116e+01,-5.765735095824498302e+01,-5.749609122004364536e+01,-5.664494186783983309e+01
6.092694727447638403e-01,-5.765629687872378639e+01,-5.765629688113140361e+01,-5.765629688941366737e+01,-5.765629699574422773e+01,-5.765630005682076131e+01,-5.765631756412814468e+01,-5.765640553761738829e+01,-5.765722560637391325e+01,-5.765793016854894404e+01,-5.753989333290209629e+01,-5.679272291653840909e+01
5.949050073877716338e-01,-5.765629687705347806e+01,-5.765629687586753960e+01,-5.765629687294141803e+01,-5.765629693375847609e+01,-5.765629946594375355e+01,-5.765631465330247352e+01,-5.765639122222178514e+01,-5.765711688181981742e+01,-5.765856095360540223e+01,-5.757423852740176073e+01,-5.692987734798953880e+01
5.808157070728185989e-01,-5.765629687614341492e+01,-5.765629687295309225e+01,-5.765629686336458803e+01,-5.765629688984651580e+01,-5.765629892989047534e+01,-5.765631146732047085e+01,-5.765637161799708110e+01,-5.765690500044287603e+01,-5.765816603670229767e+01,-5.760045543843671112e+01,-5.706160616927209617e+01
5.669963007509334352e-01,-5.765629687585041552e+01,-5.765629687198973841e+01,-5.765629685994507270e+01,-5.765629686674107290e+01,-5.765629850276965840e+01,-5.765630863280313179e+01,-5.765635422487254402e+01,-5.765671392008945872e+01,-5.765763863937502975e+01,-5.761951498322141418e+01,-5.718554191631726269e+01
5.534416183451164040e-01,-5.765629687588706531e+01,-5.765629687208592458e+01,-5.765629686005245702e+01,-5.765629685790251102e+01,-5.765629818332440237e+01,-5.765630640425989384e+01,-5.765634166546489325e+01,-5.765658863493759156e+01,-5.765736551824989675e+01,-5.763235157352828963e+01,-5.729595392771546614e+01
5.401465888161264273e-01,-5.765629687630175937e+01,-5.765629687338633147e+01,-5.765629686405595322e+01,-5.765629686349926430e+01,-5.765629795983940653e+01,-5.765630468066113679e+01,-5.765633210539552067e+01,-5.765649496631640858e+01,-5.765713105974122499e+01,-5.764043233553046264e+01,-5.739295605213309415e+01
5.271062382653203260e-01,-5.765629687668583614e+01,-5.765629687460070585e+01,-5.765629686789513642e+01,-5.765629687071240284e+01,-5.765629779282764389e+01,-5.765630339630185119e+01,-5.765632574879245453e+01,-5.765644339554258835e+01,-5.765705178109762841e+01,-5.764864344849511468e+01,-5.747699956355257456e+01
5.143156880738274372e-01,-5.765629687734921305e+01,-5.765629687670180914e+01,-5.765629687457015251e+01,-5.765629688819278442e+01,-5.765629769480420208e+01,-5.765630246889435995e+01,-5.765632093764148891e+01,-5.765639938946085863e+01,-5.765684264050717900e+01,-5.765763051291309438e+01,-5.753113120620987075e+01
5.017701530773794882e-01,-5.765629687776331735e+01,-5.765629687801883563e+01,-5.765629687881200027e+01,-5.765629689918232970e+01,-5.765629761185223146e+01,-5.765630177168138459e+01,-5.765631794011300570e+01,-5.765637927848835886e+01,-5.765687100662759690e+01,-5.766205161733766005e+01,-5.756199516221712997e+01
4.894649397760948428e-01,-5.765629687806352877e+01,-5.765629687897684619e+01,-5.765629688192805702e+01,-5.765629690731888957e+01,-5.765629754528920614e+01,-5.765630123524203299e+01,-5.765631587900556099e+01,-5.765636941635187185e+01,-5.765691336261408395e+01,-5.766332572154897917e+01,-5.759170517446813164e+01
4.773954445785622003e-01,-5.765629687822536198e+01,-5.765629687949584792e+01,-5.765629688364218453e+01,-5.765629691136519597e+01,-5.765629748391970111e+01,-5.765630078355493282e+01,-5.765631424980382036e+01,-5.765636476346627148e+01,-5.765691098452305852e+01,-5.766429341862621527e+01,-5.761335076672060751e+01
4.655571520795562246e-01,-5.765629687820411675e+01,-5.765629687943538073e+01,-5.765629688351857141e+01,-5.765629690988496492e+01,-5.765629741947696374e+01,-5.765630038228899679e+01,-5.765631297372948438e+01,-5.765636382327730303e+01,-5.765693564487737177e+01,-5.766528505191570986e+01,-5.762865343436601506e+01
4.539456333707479474e-01,-5.765629687810545789e+01,-5.765629687912599621e+01,-5.765629688257079266e+01,-5.765629690567352839e+01,-5.765629735312069215e+01,-5.765629998236623521e+01,-5.765631151142633826e+01,-5.765636143653715351e+01,-5.765690655130223519e+01,-5.766492611647016986e+01,-5.763835626261503364e+01
4.425565443837738422e-01,-5.765629687795666314e+01,-5.765629687865654773e+01,-5.765629688109380879e+01,-5.765629689972828942e+01,-5.765629728629399153e+01,-5.765629958975022618e+01,-5.765630996562303068e+01,-5.765635791538608146e+01,-5.765686117592029802e+01,-5.766418728405946581e+01,-5.764494727683227637e+01
4.313856242650462303e-01,-5.765629687779693313e+01,-5.765629687815280136e+01,-5.765629687951336990e+01,-5.765629689363836263e+01,-5.765629722486222875e+01,-5.765629923975075855e+01,-5.765630864679813783e+01,-5.765635552316790324e+01,-5.765684165238455705e+01,-5.766390584510647699e+01,-5.765026368746723051e+01
4.204286937816927860e-01,-5.765629687773972023e+01,-5.765629687796712943e+01,-5.765629687888686306e+01,-5.765629689017482917e+01,-5.765629717094043372e+01,-5.765629888115949342e+01,-5.765630687013985778e+01,-5.765634782135033731e+01,-5.765674642900135893e+01,-5.766238108539229756e+01,-5.765225169868138266e+01
4.096816537580370010e-01,-5.765629687771237855e+01,-5.765629687787881608e+01,-5.765629687858734798e+01,-5.765629688810343367e+01,-5.765629712840759424e+01,-5.765629859585885697e+01,-5.765630553315624240e+01,-5.765634271408102052e+01,-5.765669523242568317e+01,-5.766164801837683740e+01,-5.765416173246450171e+01
3.991404835420219177e-01,-5.765629687774345058e+01,-5.765629687797328273e+01,-5.765629687884819532e+01,-5.765629688777825379e+01,-5.765629709471284770e+01,-5.765629834187051728e+01,-5.765630417290625331e+01,-5.765633586889206441e+01,-5.765662222443850027e+01,-5.766059100785602709e+01,-5.765473451285352979e+01
3.888012395010197464e-01,-5.765629687778424994e+01,-5.765629687809883563e+01,-5.765629687920984026e+01,-5.765629688792630958e+01,-5.765629706769740892e+01,-5.765629813078800936e+01,-5.765630300377598871e+01,-5.765632951948586538e+01,-5.765655701829114577e+01,-5.765968164582726985e+01,-5.765492883073170560e+01
3.786600535464481054e-01,-5.765629687781089530e+01,-5.765629687817975935e+01,-5.765629687943427228e+01,-5.765629688777625717e+01,-5.765629704449781201e+01,-5.765629795290224280e+01,-5.765630200744696054e+01,-5.765632376475664245e+01,-5.765649979202919440e+01,-5.765890854072191019e+01,-5.765497415205243925e+01
3.687131316866525399e-01,-5.765629687781567725e+01,-5.765629687819192384e+01,-5.765629687944097270e+01,-5.765629688700834521e+01,-5.765629702274617330e+01,-5.765629779461750104e+01,-5.765630110533524544e+01,-5.765631799561872128e+01,-5.765644331423898450e+01,-5.765814352915826646e+01,-5.765498546419128445e+01
3.589567526075108095e-01,-5.765629687778698553e+01,-5.765629687809999382e+01,-5.765629687912807100e+01,-5.765629688539801379e+01,-5.765629700180256378e+01,-5.765629765869836376e+01,-5.765630039249823113e+01,-5.765631364440807971e+01,-5.765640410685152517e+01,-5.765764238651584606e+01,-5.765524094377252595e+01
3.493872662802218754e-01,-5.765629687774557510e+01,-5.765629687796813130e+01,-5.765629687869486020e+01,-5.765629688352237281e+01,-5.765629698219085242e+01,-5.765629753939429492e+01,-5.765629980623708661e+01,-5.765631021720282945e+01,-5.765637566830854865e+01,-5.765730212976307456e+01,-5.765565488355805712e+01
3.400010925957712704e-01,-5.765629687771216538e+01,-5.765629687786093882e+01,-5.765629687834454131e+01,-5.765629688199344116e+01,-5.765629696518956848e+01,-5.765629743665161300e+01,-5.765629932170016048e+01,-5.765630748092902280e+01,-5.765635487371348944e+01,-5.765707102788136496e+01,-5.765618111785671118e+01
3.307947200255484943e-01,-5.765629687769941825e+01,-5.765629687781925128e+01,-5.765629687820440097e+01,-5.765629688120433372e+01,-5.765629695190489912e+01,-5.765629735267657452e+01,-5.765629893024982522e+01,-5.765630528220565765e+01,-5.765633948833464473e+01,-5.765690246880982528e+01,-5.765674643653296272e+01
3.217647043076250490e-01,-5.765629687770678657e+01,-5.765629687784168311e+01,-5.765629687827071592e+01,-5.765629688113317286e+01,-5.765629694250488768e+01,-5.765629728803383358e+01,-5.765629862978265407e+01,-5.765630358659331023e+01,-5.765632859789874942e+01,-5.765676463898959980e+01,-5.765725585180160095e+01
3.129076671581961788e-01,-5.765629687771105694e+01,-5.765629687785498447e+01,-5.765629687831219030e+01,-5.765629688105604345e+01,-5.765629693490676999e+01,-5.765629723722837241e+01,-5.765629841127750410e+01,-5.765630250936602152e+01,-5.765632326331230217e+01,-5.765672191210821751e+01,-5.765782314589913682e+01
3.042202950077075863e-01,-5.765629687770903189e+01,-5.765629687784868906e+01,-5.765629687829241590e+01,-5.765629688083375015e+01,-5.765629692828800756e+01,-5.765629719548520171e+01,-5.765629824425607097e+01,-5.765630175930773760e+01,-5.765632051330594976e+01,-5.765669760286271384e+01,-5.765827721352430046e+01
2.956993377611917273e-01,-5.765629687769680345e+01,-5.765629687781008528e+01,-5.765629687817037308e+01,-5.765629688032442601e+01,-5.765629692173347109e+01,-5.765629715778728581e+01,-5.765629810402821676e+01,-5.765630123036103072e+01,-5.765631940284733048e+01,-5.765667884829792200e+01,-5.765852878958028782e+01
2.873416075823522764e-01,-5.765629687768227285e+01,-5.765629687776455370e+01,-5.765629687802786663e+01,-5.765629687977240536e+01,-5.765629691555702863e+01,-5.765629712358246195e+01,-5.765629798108890469e+01,-5.765630084212600792e+01,-5.765631926783532890e+01,-5.765667309618795144e+01,-5.765869190757629070e+01
2.791439777009384060e-01,-5.765629687767631850e+01,-5.765629687774617196e+01,-5.765629687797180480e+01,-5.765629687950099935e+01,-5.765629691067580609e+01,-5.765629709531428659e+01,-5.765629788065383821e+01,-5.765630056810951487e+01,-5.765631988790628526e+01,-5.765668299303385425e+01,-5.765886931048103037e+01
2.711033812429685663e-01,-5.765629687767907541e+01,-5.765629687775526691e+01,-5.765629687800208814e+01,-5.765629687949824245e+01,-5.765629690721517875e+01,-5.765629707261905423e+01,-5.765629779717942682e+01,-5.765630036863041141e+01,-5.765632066619965457e+01,-5.765669007340790131e+01,-5.765896878998864139e+01
2.632168100833577884e-01,-5.765629687767453504e+01,-5.765629687774104895e+01,-5.765629687795665603e+01,-5.765629687928368696e+01,-5.765629690361151205e+01,-5.765629704860617721e+01,-5.765629769609142841e+01,-5.765630007624516651e+01,-5.765631964732875758e+01,-5.765665242117580647e+01,-5.765870186386730722e+01
2.554813137205287910e-01,-5.765629687766558931e+01,-5.765629687771258460e+01,-5.765629687786640289e+01,-5.765629687894975319e+01,-5.765629690013867759e+01,-5.765629702835379788e+01,-5.765629761983728230e+01,-5.765629987195471529e+01,-5.765631951331283034e+01,-5.765664197750321307e+01,-5.765860449114396147e+01
2.478939981725771791e-01,-5.765629687767003020e+01,-5.765629687772642598e+01,-5.765629687791071234e+01,-5.765629687900917588e+01,-5.765629689815084902e+01,-5.765629701452905920e+01,-5.765629756012754115e+01,-5.765629969863275051e+01,-5.765631905302134186e+01,-5.765662539763564354e+01,-5.765844091796024173e+01
2.404520248945836713e-01,-5.765629687767382450e+01,-5.765629687773809309e+01,-5.765629687794869085e+01,-5.765629687906651668e+01,-5.765629689635169797e+01,-5.765629700141960257e+01,-5.765629750328193381e+01,-5.765629954863209150e+01,-5.765631872820593173e+01,-5.765661521195597317e+01,-5.765833183804429041e+01
