1.990421511938236909e+00,-5.762087926268577576e+01,-5.761371925473213196e+01,-5.754096433520317078e+01,-5.695367231965065002e+01,-5.556163564324378967e+01,-5.412734299898147583e+01,-5.317860841751098633e+01,-5.210560932755470276e+01,-5.140123516321182251e+01,-5.025810748338699341e+01,-4.990499094128608704e+01
1.949599761225814687e+00,-5.762163922190666199e+01,-5.762027204036712646e+01,-5.760440602898597717e+01,-5.746060237288475037e+01,-5.658536404371261597e+01,-5.484807118773460388e+01,-5.339751765131950378e+01,-5.241619795560836792e+01,-5.165548995137214661e+01,-5.043624714016914368e+01,-4.985268414020538330e+01
1.909559990104818139e+00,-5.762174353003501892e+01,-5.762128904461860657e+01,-5.761800706386566162e+01,-5.758738517761230469e+01,-5.736995488405227661e+01,-5.603804066777229309e+01,-5.423350632190704346e+01,-5.299667268991470337e+01,-5.179968848824501038e+01,-5.070831999182701111e+01,-4.989407584071159363e+01
1.870287219009925561e+00,-5.762168765068054199e+01,-5.762160941958427429e+01,-5.762093886733055115e+01,-5.761466547846794128e+01,-5.756733193993568420e+01,-5.715204775333404541e+01,-5.511369556188583374e+01,-5.312153324484825134e+01,-5.178178101778030396e+01,-5.083684995770454407e+01,-5.025664344429969788e+01
1.831766755323682494e+00,-5.762174725532531738e+01,-5.762175843119621277e+01,-5.762147530913352966e+01,-5.762005224823951721e+01,-5.760687589645385742e+01,-5.749132856726646423e+01,-5.653720349073410034e+01,-5.377034842967987061e+01,-5.220796912908554077e+01,-5.084255710244178772e+01,-5.014771968126296997e+01
1.793984187879741343e+00,-5.762181431055068970e+01,-5.762192234396934509e+01,-5.762191116809844971e+01,-5.762114375829696655e+01,-5.761723220348358154e+01,-5.758075416088104248e+01,-5.724515765905380249e+01,-5.496699735522270203e+01,-5.241645500063896179e+01,-5.103108286857604980e+01,-4.997683688998222351e+01
1.756925381571404099e+00,-5.762185528874397278e+01,-5.762182548642158508e+01,-5.762176960706710815e+01,-5.762163922190666199e+01,-5.762071534991264343e+01,-5.760662630200386047e+01,-5.747882276773452759e+01,-5.628886818885803223e+01,-5.279585346579551697e+01,-5.128918215632438660e+01,-4.988601803779602051e+01
1.720576472063422901e+00,-5.762180685997009277e+01,-5.762168020009994507e+01,-5.762175098061561584e+01,-5.762166529893875122e+01,-5.762109905481338501e+01,-5.761543661355972290e+01,-5.756115913391113281e+01,-5.701319500803947449e+01,-5.335465073585510254e+01,-5.132931098341941833e+01,-4.998990520834922791e+01
1.684923860605129331e+00,-5.762198567390441895e+01,-5.762176215648651123e+01,-5.762175470590591431e+01,-5.762177705764770508e+01,-5.762145295739173889e+01,-5.761886388063430786e+01,-5.759241059422492981e+01,-5.733168870210647583e+01,-5.451728031039237976e+01,-5.176149308681488037e+01,-5.032199993729591370e+01
1.649954208942896683e+00,-5.762195587158203125e+01,-5.762183293700218201e+01,-5.762174353003501892e+01,-5.762154981493949890e+01,-5.762160196900367737e+01,-5.762021243572235107e+01,-5.760666355490684509e+01,-5.747535079717636108e+01,-5.565957352519035339e+01,-5.196440219879150391e+01,-5.054989084601402283e+01
1.615654434330079825e+00,-5.762194469571113586e+01,-5.762180685997009277e+01,-5.762170627713203430e+01,-5.762187764048576355e+01,-5.762166902422904968e+01,-5.762101709842681885e+01,-5.761365592479705811e+01,-5.754360184073448181e+01,-5.644962564110755920e+01,-5.221754312515258789e+01,-5.086870118975639343e+01
1.582011704632526605e+00,-5.762185528874397278e+01,-5.762197822332382202e+01,-5.762170627713203430e+01,-5.762185528874397278e+01,-5.762152746319770813e+01,-5.762128531932830811e+01,-5.761707201600074768e+01,-5.757717043161392212e+01,-5.692357569932937622e+01,-5.281694978475570679e+01,-5.118482187390327454e+01
1.549013433527862027e+00,-5.762177333235740662e+01,-5.762188881635665894e+01,-5.762187018990516663e+01,-5.762179195880889893e+01,-5.762183293700218201e+01,-5.762141942977905273e+01,-5.761957541108131409e+01,-5.759467184543609619e+01,-5.719818547368049622e+01,-5.355516821146011353e+01,-5.132421106100082397e+01
1.516647275796725980e+00,-5.762177333235740662e+01,-5.762195214629173279e+01,-5.762181058526039124e+01,-5.762169137597084045e+01,-5.762169882655143738e+01,-5.762170255184173584e+01,-5.762055143713951111e+01,-5.760465934872627258e+01,-5.735770985484123230e+01,-5.434367805719375610e+01,-5.142292007803916931e+01
1.484901122704219922e+00,-5.762176960706710815e+01,-5.762194842100143433e+01,-5.762179568409919739e+01,-5.762164667248725891e+01,-5.762175843119621277e+01,-5.762169137597084045e+01,-5.762081965804100037e+01,-5.761019140481948853e+01,-5.745226889848709106e+01,-5.507836118340492249e+01,-5.179855599999427795e+01
1.453763097469813026e+00,-5.762177333235740662e+01,-5.762194469571113586e+01,-5.762188881635665894e+01,-5.762172862887382507e+01,-5.762159824371337891e+01,-5.762155726552009583e+01,-5.762124061584472656e+01,-5.761442333459854126e+01,-5.750987306237220764e+01,-5.572817474603652954e+01,-5.226464197039604187e+01
1.423221550824044890e+00,-5.762177333235740662e+01,-5.762178823351860046e+01,-5.762197822332382202e+01,-5.762176588177680969e+01,-5.762164667248725891e+01,-5.762190371751785278e+01,-5.762151628732681274e+01,-5.761645734310150146e+01,-5.754656717181205750e+01,-5.623046681284904480e+01,-5.267810821533203125e+01
1.393265056650323297e+00,-5.762174725532531738e+01,-5.762177333235740662e+01,-5.762188881635665894e+01,-5.762178450822830200e+01,-5.762168392539024353e+01,-5.762164667248725891e+01,-5.762147530913352966e+01,-5.761817097663879395e+01,-5.757002532482147217e+01,-5.660945549607276917e+01,-5.310431495308876038e+01
1.363882407710225841e+00,-5.762171745300292969e+01,-5.762177333235740662e+01,-5.762195214629173279e+01,-5.762182921171188354e+01,-5.762172490358352661e+01,-5.762168020009994507e+01,-5.762171745300292969e+01,-5.761981010437011719e+01,-5.758603662252426147e+01,-5.688064172863960266e+01,-5.356483161449432373e+01
1.335062611450678283e+00,-5.762171000242233276e+01,-5.762175843119621277e+01,-5.762194842100143433e+01,-5.762183666229248047e+01,-5.762181058526039124e+01,-5.762180685997009277e+01,-5.762154981493949890e+01,-5.762013792991638184e+01,-5.759657919406890869e+01,-5.707585811614990234e+01,-5.404326692223548889e+01
1.306794885891449320e+00,-5.762169510126113892e+01,-5.762176960706710815e+01,-5.762194469571113586e+01,-5.762191489338874817e+01,-5.762186646461486816e+01,-5.762191489338874817e+01,-5.762172862887382507e+01,-5.762086808681488037e+01,-5.760359391570091248e+01,-5.721670016646385193e+01,-5.452892184257507324e+01
1.279068655591429904e+00,-5.762169137597084045e+01,-5.762176960706710815e+01,-5.762186273932456970e+01,-5.762183293700218201e+01,-5.762189999222755432e+01,-5.762196332216262817e+01,-5.762181058526039124e+01,-5.762104690074920654e+01,-5.760824307799339294e+01,-5.732014402747154236e+01,-5.500719696283340454e+01
1.251873547692174515e+00,-5.762169510126113892e+01,-5.762176960706710815e+01,-5.762186273932456970e+01,-5.762189254164695740e+01,-5.762189999222755432e+01,-5.762176960706710815e+01,-5.762162804603576660e+01,-5.762122943997383118e+01,-5.761178210377693176e+01,-5.739896744489669800e+01,-5.546228587627410889e+01
1.225199388037243819e+00,-5.762172117829322815e+01,-5.762174725532531738e+01,-5.762176960706710815e+01,-5.762187018990516663e+01,-5.762187764048576355e+01,-5.762185156345367432e+01,-5.762187764048576355e+01,-5.762132257223129272e+01,-5.761447921395301819e+01,-5.745811015367507935e+01,-5.588376522064208984e+01
1.199036197365870970e+00,-5.762172117829322815e+01,-5.762174725532531738e+01,-5.762176960706710815e+01,-5.762192979454994202e+01,-5.762200057506561279e+01,-5.762178823351860046e+01,-5.762186273932456970e+01,-5.762156099081039429e+01,-5.761655047535896301e+01,-5.750287324190139771e+01,-5.626030266284942627e+01
1.173374187579555583e+00,-5.762172117829322815e+01,-5.762171745300292969e+01,-5.762176960706710815e+01,-5.762192234396934509e+01,-5.762200430035591125e+01,-5.762173235416412354e+01,-5.762178450822830200e+01,-5.762133747339248657e+01,-5.761809647083282471e+01,-5.753702297806739807e+01,-5.658545717597007751e+01
1.148203758080162951e+00,-5.762173980474472046e+01,-5.762170255184173584e+01,-5.762176960706710815e+01,-5.762192979454994202e+01,-5.762191489338874817e+01,-5.762173607945442200e+01,-5.762172490358352661e+01,-5.762174353003501892e+01,-5.761947855353355408e+01,-5.756238847970962524e+01,-5.685335025191307068e+01
1.123515492178177810e+00,-5.762172490358352661e+01,-5.762169510126113892e+01,-5.762177333235740662e+01,-5.762184038758277893e+01,-5.762191861867904663e+01,-5.762173607945442200e+01,-5.762188136577606201e+01,-5.762171000242233276e+01,-5.762005597352981567e+01,-5.758012086153030396e+01,-5.706290528178215027e+01
1.099300153569758187e+00,-5.762169882655143738e+01,-5.762169137597084045e+01,-5.762176960706710815e+01,-5.762183293700218201e+01,-5.762191116809844971e+01,-5.762181431055068970e+01,-5.762189254164695740e+01,-5.762160196900367737e+01,-5.762047320604324341e+01,-5.759263038635253906e+01,-5.721945688128471375e+01
1.075548682881279250e+00,-5.762172862887382507e+01,-5.762171745300292969e+01,-5.762176588177680969e+01,-5.762184038758277893e+01,-5.762195959687232971e+01,-5.762177333235740662e+01,-5.762179568409919739e+01,-5.762164667248725891e+01,-5.762094631791114807e+01,-5.760075151920318604e+01,-5.733094736933708191e+01
1.052252194280060671e+00,-5.762174725532531738e+01,-5.762172490358352661e+01,-5.762174353003501892e+01,-5.762176960706710815e+01,-5.762195214629173279e+01,-5.762176215648651123e+01,-5.762176215648651123e+01,-5.762182176113128662e+01,-5.762120336294174194e+01,-5.760692432522773743e+01,-5.740984529256820679e+01
1.029401972150027822e+00,-5.762173235416412354e+01,-5.762171745300292969e+01,-5.762174353003501892e+01,-5.762176960706710815e+01,-5.762187018990516663e+01,-5.762180685997009277e+01,-5.762180685997009277e+01,-5.762166529893875122e+01,-5.762115865945816040e+01,-5.761108547449111938e+01,-5.747153609991073608e+01
1.006989467831049367e+00,-5.762173980474472046e+01,-5.762174353003501892e+01,-5.762169882655143738e+01,-5.762175098061561584e+01,-5.762185528874397278e+01,-5.762181058526039124e+01,-5.762173607945442200e+01,-5.762173235416412354e+01,-5.762114748358726501e+01,-5.761415883898735046e+01,-5.751318484544754028e+01
9.850062964207366711e-01,-5.762170627713203430e+01,-5.762174725532531738e+01,-5.762169510126113892e+01,-5.762174725532531738e+01,-5.762185901403427124e+01,-5.762181431055068970e+01,-5.762176215648651123e+01,-5.762175470590591431e+01,-5.762116611003875732e+01,-5.761643499135971069e+01,-5.754000321030616760e+01
9.634442336375091953e-01,-5.762171745300292969e+01,-5.762171745300292969e+01,-5.762169510126113892e+01,-5.762174353003501892e+01,-5.762183666229248047e+01,-5.762181431055068970e+01,-5.762187018990516663e+01,-5.762173980474472046e+01,-5.762154981493949890e+01,-5.761767178773880005e+01,-5.756098031997680664e+01
9.422952127437467240e-01,-5.762172117829322815e+01,-5.762171372771263123e+01,-5.762169510126113892e+01,-5.762174353003501892e+01,-5.762184038758277893e+01,-5.762197449803352356e+01,-5.762190371751785278e+01,-5.762189626693725586e+01,-5.762188881635665894e+01,-5.761896073818206787e+01,-5.757600814104080200e+01
9.215513215278887671e-01,-5.762170255184173584e+01,-5.762172490358352661e+01,-5.762171745300292969e+01,-5.762172117829322815e+01,-5.762175470590591431e+01,-5.762198567390441895e+01,-5.762189626693725586e+01,-5.762184038758277893e+01,-5.762147158384323120e+01,-5.761970207095146179e+01,-5.758704990148544312e+01
9.012047993443343952e-01,-5.762173235416412354e+01,-5.762173235416412354e+01,-5.762171745300292969e+01,-5.762172117829322815e+01,-5.762175098061561584e+01,-5.762189254164695740e+01,-5.762187018990516663e+01,-5.762177705764770508e+01,-5.762180685997009277e+01,-5.762024968862533569e+01,-5.759551376104354858e+01
8.812480342100590391e-01,-5.762170627713203430e+01,-5.762172862887382507e+01,-5.762172117829322815e+01,-5.762172862887382507e+01,-5.762174725532531738e+01,-5.762194842100143433e+01,-5.762184411287307739e+01,-5.762175470590591431e+01,-5.762178078293800354e+01,-5.762072280049324036e+01,-5.760194361209869385e+01
8.616735599568341453e-01,-5.762170627713203430e+01,-5.762173607945442200e+01,-5.762172117829322815e+01,-5.762170627713203430e+01,-5.762174353003501892e+01,-5.762196332216262817e+01,-5.762191116809844971e+01,-5.762181803584098816e+01,-5.762173607945442200e+01,-5.762088298797607422e+01,-5.760726332664489746e+01
8.424740534380111834e-01,-5.762171745300292969e+01,-5.762174353003501892e+01,-5.762172117829322815e+01,-5.762168765068054199e+01,-5.762174353003501892e+01,-5.762196332216262817e+01,-5.762191116809844971e+01,-5.762179940938949585e+01,-5.762185156345367432e+01,-5.762114748358726501e+01,-5.761130154132843018e+01
8.236423317888023066e-01,-5.762171000242233276e+01,-5.762170627713203430e+01,-5.762172490358352661e+01,-5.762169137597084045e+01,-5.762174725532531738e+01,-5.762194842100143433e+01,-5.762191489338874817e+01,-5.762175843119621277e+01,-5.762157216668128967e+01,-5.762135982513427734e+01,-5.761431902647018433e+01
8.051713497390498020e-01,-5.762172117829322815e+01,-5.762173980474472046e+01,-5.762171000242233276e+01,-5.762168765068054199e+01,-5.762174353003501892e+01,-5.762194842100143433e+01,-5.762191489338874817e+01,-5.762184411287307739e+01,-5.762169882655143738e+01,-5.762153118848800659e+01,-5.761649087071418762e+01
7.870541969774689228e-01,-5.762173235416412354e+01,-5.762171000242233276e+01,-5.762171372771263123e+01,-5.762169137597084045e+01,-5.762174725532531738e+01,-5.762176960706710815e+01,-5.762189254164695740e+01,-5.762179940938949585e+01,-5.762171000242233276e+01,-5.762165784835815430e+01,-5.761801078915596008e+01
7.692840955663835523e-01,-5.762173980474472046e+01,-5.762171372771263123e+01,-5.762172862887382507e+01,-5.762169137597084045e+01,-5.762172862887382507e+01,-5.762178078293800354e+01,-5.762189254164695740e+01,-5.762175098061561584e+01,-5.762188881635665894e+01,-5.762171000242233276e+01,-5.761907622218132019e+01
7.518543974059810342e-01,-5.762171372771263123e+01,-5.762172117829322815e+01,-5.762172862887382507e+01,-5.762173607945442200e+01,-5.762172117829322815e+01,-5.762177333235740662e+01,-5.762195959687232971e+01,-5.762177705764770508e+01,-5.762193351984024048e+01,-5.762171372771263123e+01,-5.761976540088653564e+01
7.347585817471435909e-01,-5.762172490358352661e+01,-5.762169510126113892e+01,-5.762173235416412354e+01,-5.762173235416412354e+01,-5.762172490358352661e+01,-5.762176960706710815e+01,-5.762185901403427124e+01,-5.762177333235740662e+01,-5.762184783816337585e+01,-5.762178078293800354e+01,-5.762032791972160339e+01
7.179902527519281819e-01,-5.762171000242233276e+01,-5.762172862887382507e+01,-5.762173980474472046e+01,-5.762172117829322815e+01,-5.762170255184173584e+01,-5.762177333235740662e+01,-5.762186273932456970e+01,-5.762182921171188354e+01,-5.762174725532531738e+01,-5.762162804603576660e+01,-5.762081965804100037e+01
7.015431371007690986e-01,-5.762168765068054199e+01,-5.762172490358352661e+01,-5.762170627713203430e+01,-5.762172490358352661e+01,-5.762170255184173584e+01,-5.762177333235740662e+01,-5.762187018990516663e+01,-5.762189254164695740e+01,-5.762176215648651123e+01,-5.762166529893875122e+01,-5.762124434113502502e+01
6.854110816455253330e-01,-5.762168392539024353e+01,-5.762172490358352661e+01,-5.762171745300292969e+01,-5.762171745300292969e+01,-5.762170627713203430e+01,-5.762176588177680969e+01,-5.762186273932456970e+01,-5.762190371751785278e+01,-5.762168765068054199e+01,-5.762178450822830200e+01,-5.762153491377830505e+01
6.695880511074789876e-01,-5.762166902422904968e+01,-5.762170627713203430e+01,-5.762173607945442200e+01,-5.762172117829322815e+01,-5.762170627713203430e+01,-5.762176960706710815e+01,-5.762185901403427124e+01,-5.762192234396934509e+01,-5.762177333235740662e+01,-5.762171745300292969e+01,-5.762191489338874817e+01
6.540681258194362968e-01,-5.762166157364845276e+01,-5.762172862887382507e+01,-5.762171745300292969e+01,-5.762173235416412354e+01,-5.762171372771263123e+01,-5.762176215648651123e+01,-5.762185901403427124e+01,-5.762188509106636047e+01,-5.762174353003501892e+01,-5.762175843119621277e+01,-5.762213468551635742e+01
6.388454995110773860e-01,-5.762167647480964661e+01,-5.762172117829322815e+01,-5.762171372771263123e+01,-5.762171000242233276e+01,-5.762171000242233276e+01,-5.762175470590591431e+01,-5.762184411287307739e+01,-5.762197822332382202e+01,-5.762169510126113892e+01,-5.762164667248725891e+01,-5.762216448783874512e+01
6.239144771367320930e-01,-5.762166902422904968e+01,-5.762173607945442200e+01,-5.762172862887382507e+01,-5.762171745300292969e+01,-5.762172117829322815e+01,-5.762176588177680969e+01,-5.762175098061561584e+01,-5.762197077274322510e+01,-5.762169882655143738e+01,-5.762188509106636047e+01,-5.762219429016113281e+01
6.092694727447638403e-01,-5.762169137597084045e+01,-5.762171745300292969e+01,-5.762172117829322815e+01,-5.762172490358352661e+01,-5.762172117829322815e+01,-5.762173980474472046e+01,-5.762175843119621277e+01,-5.762196332216262817e+01,-5.762168765068054199e+01,-5.762187018990516663e+01,-5.762218683958053589e+01
5.949050073877716338e-01,-5.762168020009994507e+01,-5.762169882655143738e+01,-5.762171372771263123e+01,-5.762172117829322815e+01,-5.762172862887382507e+01,-5.762173607945442200e+01,-5.762176960706710815e+01,-5.762195959687232971e+01,-5.762176215648651123e+01,-5.762178450822830200e+01,-5.762227252125740051e+01
5.808157070728185989e-01,-5.762168765068054199e+01,-5.762169137597084045e+01,-5.762172862887382507e+01,-5.762173235416412354e+01,-5.762173235416412354e+01,-5.762173980474472046e+01,-5.762175843119621277e+01,-5.762195959687232971e+01,-5.762177333235740662e+01,-5.762169882655143738e+01,-5.762217566370964050e+01
5.669963007509334352e-01,-5.762166529893875122e+01,-5.762169882655143738e+01,-5.762171745300292969e+01,-5.762171372771263123e+01,-5.762173235416412354e+01,-5.762173235416412354e+01,-5.762175470590591431e+01,-5.762187018990516663e+01,-5.762185901403427124e+01,-5.762178078293800354e+01,-5.762199684977531433e+01
5.534416183451164040e-01,-5.762166529893875122e+01,-5.762166529893875122e+01,-5.762171372771263123e+01,-5.762170627713203430e+01,-5.762172117829322815e+01,-5.762173235416412354e+01,-5.762175470590591431e+01,-5.762188136577606201e+01,-5.762173607945442200e+01,-5.762171745300292969e+01,-5.762193351984024048e+01
5.401465888161264273e-01,-5.762168765068054199e+01,-5.762165784835815430e+01,-5.762173235416412354e+01,-5.762171745300292969e+01,-5.762171745300292969e+01,-5.762171372771263123e+01,-5.762174725532531738e+01,-5.762187018990516663e+01,-5.762184783816337585e+01,-5.762174353003501892e+01,-5.762192979454994202e+01
5.271062382653203260e-01,-5.762168020009994507e+01,-5.762165412306785583e+01,-5.762171372771263123e+01,-5.762172862887382507e+01,-5.762171372771263123e+01,-5.762172862887382507e+01,-5.762173235416412354e+01,-5.762185901403427124e+01,-5.762181803584098816e+01,-5.762176960706710815e+01,-5.762180685997009277e+01
5.143156880738274372e-01,-5.762168392539024353e+01,-5.762167274951934814e+01,-5.762171000242233276e+01,-5.762172862887382507e+01,-5.762170255184173584e+01,-5.762172117829322815e+01,-5.762174725532531738e+01,-5.762177333235740662e+01,-5.762189254164695740e+01,-5.762184038758277893e+01,-5.762179568409919739e+01
5.017701530773794882e-01,-5.762168392539024353e+01,-5.762169137597084045e+01,-5.762172117829322815e+01,-5.762173235416412354e+01,-5.762171745300292969e+01,-5.762171000242233276e+01,-5.762172862887382507e+01,-5.762176960706710815e+01,-5.762189626693725586e+01,-5.762189254164695740e+01,-5.762182921171188354e+01
4.894649397760948428e-01,-5.762169882655143738e+01,-5.762166529893875122e+01,-5.762170255184173584e+01,-5.762171372771263123e+01,-5.762170627713203430e+01,-5.762171745300292969e+01,-5.762174725532531738e+01,-5.762178450822830200e+01,-5.762198567390441895e+01,-5.762179940938949585e+01,-5.762189626693725586e+01
4.773954445785622003e-01,-5.762169510126113892e+01,-5.762169510126113892e+01,-5.762170627713203430e+01,-5.762173607945442200e+01,-5.762172862887382507e+01,-5.762172862887382507e+01,-5.762174353003501892e+01,-5.762175843119621277e+01,-5.762198939919471741e+01,-5.762173607945442200e+01,-5.762185901403427124e+01
4.655571520795562246e-01,-5.762168765068054199e+01,-5.762168020009994507e+01,-5.762170255184173584e+01,-5.762172490358352661e+01,-5.762170627713203430e+01,-5.762172490358352661e+01,-5.762174725532531738e+01,-5.762178823351860046e+01,-5.762200430035591125e+01,-5.762180313467979431e+01,-5.762195214629173279e+01
4.539456333707479474e-01,-5.762169882655143738e+01,-5.762167647480964661e+01,-5.762169510126113892e+01,-5.762171372771263123e+01,-5.762171372771263123e+01,-5.762173607945442200e+01,-5.762174725532531738e+01,-5.762178078293800354e+01,-5.762198939919471741e+01,-5.762175843119621277e+01,-5.762197449803352356e+01
4.425565443837738422e-01,-5.762171000242233276e+01,-5.762169137597084045e+01,-5.762169137597084045e+01,-5.762172490358352661e+01,-5.762173607945442200e+01,-5.762173980474472046e+01,-5.762174353003501892e+01,-5.762178823351860046e+01,-5.762198939919471741e+01,-5.762178078293800354e+01,-5.762194842100143433e+01
4.313856242650462303e-01,-5.762171000242233276e+01,-5.762168765068054199e+01,-5.762169137597084045e+01,-5.762171372771263123e+01,-5.762171745300292969e+01,-5.762174353003501892e+01,-5.762175098061561584e+01,-5.762178450822830200e+01,-5.762198194861412048e+01,-5.762179940938949585e+01,-5.762201920151710510e+01
4.204286937816927860e-01,-5.762169882655143738e+01,-5.762168392539024353e+01,-5.762168392539024353e+01,-5.762172490358352661e+01,-5.762171745300292969e+01,-5.762174353003501892e+01,-5.762175470590591431e+01,-5.762179568409919739e+01,-5.762198567390441895e+01,-5.762178823351860046e+01,-5.762194097042083740e+01
4.096816537580370010e-01,-5.762171372771263123e+01,-5.762169510126113892e+01,-5.762168765068054199e+01,-5.762172862887382507e+01,-5.762172117829322815e+01,-5.762173607945442200e+01,-5.762176588177680969e+01,-5.762180685997009277e+01,-5.762194469571113586e+01,-5.762187018990516663e+01,-5.762192234396934509e+01
3.991404835420219177e-01,-5.762170627713203430e+01,-5.762166529893875122e+01,-5.762168392539024353e+01,-5.762172490358352661e+01,-5.762172490358352661e+01,-5.762173980474472046e+01,-5.762175843119621277e+01,-5.762178078293800354e+01,-5.762189626693725586e+01,-5.762194469571113586e+01,-5.762191861867904663e+01
3.888012395010197464e-01,-5.762169510126113892e+01,-5.762169510126113892e+01,-5.762169137597084045e+01,-5.762172117829322815e+01,-5.762173607945442200e+01,-5.762173980474472046e+01,-5.762176588177680969e+01,-5.762179940938949585e+01,-5.762181803584098816e+01,-5.762192606925964355e+01,-5.762185528874397278e+01
3.786600535464481054e-01,-5.762171000242233276e+01,-5.762170255184173584e+01,-5.762169510126113892e+01,-5.762170627713203430e+01,-5.762173607945442200e+01,-5.762173980474472046e+01,-5.762174725532531738e+01,-5.762178078293800354e+01,-5.762182548642158508e+01,-5.762192979454994202e+01,-5.762183293700218201e+01
3.687131316866525399e-01,-5.762171372771263123e+01,-5.762168765068054199e+01,-5.762168765068054199e+01,-5.762171000242233276e+01,-5.762172490358352661e+01,-5.762173980474472046e+01,-5.762175843119621277e+01,-5.762179940938949585e+01,-5.762182548642158508e+01,-5.762189999222755432e+01,-5.762185528874397278e+01
3.589567526075108095e-01,-5.762168392539024353e+01,-5.762168765068054199e+01,-5.762169137597084045e+01,-5.762170627713203430e+01,-5.762173235416412354e+01,-5.762173235416412354e+01,-5.762175098061561584e+01,-5.762179195880889893e+01,-5.762179940938949585e+01,-5.762198194861412048e+01,-5.762182176113128662e+01
3.493872662802218754e-01,-5.762169882655143738e+01,-5.762168765068054199e+01,-5.762170627713203430e+01,-5.762171745300292969e+01,-5.762172490358352661e+01,-5.762173235416412354e+01,-5.762175470590591431e+01,-5.762179195880889893e+01,-5.762182176113128662e+01,-5.762197822332382202e+01,-5.762178078293800354e+01
3.400010925957712704e-01,-5.762173607945442200e+01,-5.762168765068054199e+01,-5.762168020009994507e+01,-5.762170255184173584e+01,-5.762171745300292969e+01,-5.762173235416412354e+01,-5.762174725532531738e+01,-5.762178078293800354e+01,-5.762184038758277893e+01,-5.762204155325889587e+01,-5.762180313467979431e+01
3.307947200255484943e-01,-5.762170627713203430e+01,-5.762169882655143738e+01,-5.762169137597084045e+01,-5.762170627713203430e+01,-5.762171000242233276e+01,-5.762173980474472046e+01,-5.762175470590591431e+01,-5.762178823351860046e+01,-5.762182176113128662e+01,-5.762200802564620972e+01,-5.762180313467979431e+01
3.217647043076250490e-01,-5.762171000242233276e+01,-5.762171745300292969e+01,-5.762167274951934814e+01,-5.762170255184173584e+01,-5.762172490358352661e+01,-5.762172862887382507e+01,-5.762173235416412354e+01,-5.762177333235740662e+01,-5.762180313467979431e+01,-5.762198939919471741e+01,-5.762175098061561584e+01
3.129076671581961788e-01,-5.762171372771263123e+01,-5.762169882655143738e+01,-5.762167647480964661e+01,-5.762171372771263123e+01,-5.762171745300292969e+01,-5.762171745300292969e+01,-5.762174353003501892e+01,-5.762176215648651123e+01,-5.762178450822830200e+01,-5.762194469571113586e+01,-5.762178823351860046e+01
3.042202950077075863e-01,-5.762170627713203430e+01,-5.762170627713203430e+01,-5.762168020009994507e+01,-5.762171000242233276e+01,-5.762172490358352661e+01,-5.762173607945442200e+01,-5.762173980474472046e+01,-5.762176588177680969e+01,-5.762180313467979431e+01,-5.762192606925964355e+01,-5.762182176113128662e+01
2.956993377611917273e-01,-5.762172490358352661e+01,-5.762171000242233276e+01,-5.762168392539024353e+01,-5.762169137597084045e+01,-5.762171372771263123e+01,-5.762171745300292969e+01,-5.762172862887382507e+01,-5.762175843119621277e+01,-5.762180313467979431e+01,-5.762193724513053894e+01,-5.762180685997009277e+01
2.873416075823522764e-01,-5.762172862887382507e+01,-5.762168392539024353e+01,-5.762168392539024353e+01,-5.762169510126113892e+01,-5.762171745300292969e+01,-5.762172117829322815e+01,-5.762173980474472046e+01,-5.762176215648651123e+01,-5.762180313467979431e+01,-5.762190371751785278e+01,-5.762187391519546509e+01
2.791439777009384060e-01,-5.762171000242233276e+01,-5.762168392539024353e+01,-5.762169510126113892e+01,-5.762169882655143738e+01,-5.762172117829322815e+01,-5.762172490358352661e+01,-5.762174353003501892e+01,-5.762176960706710815e+01,-5.762181803584098816e+01,-5.762190371751785278e+01,-5.762184411287307739e+01
2.711033812429685663e-01,-5.762169882655143738e+01,-5.762168392539024353e+01,-5.762169510126113892e+01,-5.762171372771263123e+01,-5.762170627713203430e+01,-5.762172117829322815e+01,-5.762174725532531738e+01,-5.762177705764770508e+01,-5.762182921171188354e+01,-5.762187764048576355e+01,-5.762174725532531738e+01
2.632168100833577884e-01,-5.762170255184173584e+01,-5.762166157364845276e+01,-5.762168765068054199e+01,-5.762170255184173584e+01,-5.762171745300292969e+01,-5.762172862887382507e+01,-5.762175470590591431e+01,-5.762177705764770508e+01,-5.762184038758277893e+01,-5.762186646461486816e+01,-5.762178450822830200e+01
2.554813137205287910e-01,-5.762169510126113892e+01,-5.762168020009994507e+01,-5.762168765068054199e+01,-5.762171000242233276e+01,-5.762171372771263123e+01,-5.762173607945442200e+01,-5.762175470590591431e+01,-5.762176960706710815e+01,-5.762184783816337585e+01,-5.762188136577606201e+01,-5.762182921171188354e+01
2.478939981725771791e-01,-5.762168392539024353e+01,-5.762168392539024353e+01,-5.762169510126113892e+01,-5.762169510126113892e+01,-5.762171745300292969e+01,-5.762173607945442200e+01,-5.762176215648651123e+01,-5.762178450822830200e+01,-5.762183666229248047e+01,-5.762188881635665894e+01,-5.762180313467979431e+01
2.404520248945836713e-01,-5.762168765068054199e+01,-5.762168020009994507e+01,-5.762168392539024353e+01,-5.762171745300292969e+01,-5.762172490358352661e+01,-5.762175098061561584e+01,-5.762176960706710815e+01,-5.762179195880889893e+01,-5.762186646461486816e+01,-5.762188881635665894e+01,-5.762179940938949585e+01
