1.990421511938236909e+00,-5.765448883175849915e+01,-5.765457823872566223e+01,-5.765435472130775452e+01,-5.765448883175849915e+01,-5.765550956130027771e+01,-5.766975134611129761e+01,-5.779648944735527039e+01,-5.838072299957275391e+01,-5.795205384492874146e+01,-5.640624091029167175e+01,-5.585059523582458496e+01
1.949599761225814687e+00,-5.765449628233909607e+01,-5.765458941459655762e+01,-5.765412375330924988e+01,-5.765461549162864685e+01,-5.765565857291221619e+01,-5.767094716429710388e+01,-5.780333653092384338e+01,-5.839940160512924194e+01,-5.790423601865768433e+01,-5.641720071434974670e+01,-5.586274713277816772e+01
1.909559990104818139e+00,-5.765450000762939453e+01,-5.765464529395103455e+01,-5.765442922711372375e+01,-5.765442550182342529e+01,-5.765608325600624084e+01,-5.767217278480529785e+01,-5.781142041087150574e+01,-5.841390788555145264e+01,-5.788521468639373779e+01,-5.650579929351806641e+01,-5.597605556249618530e+01
1.870287219009925561e+00,-5.765445902943611145e+01,-5.765438079833984375e+01,-5.765451863408088684e+01,-5.765448138117790222e+01,-5.765566602349281311e+01,-5.767351388931274414e+01,-5.781783536076545715e+01,-5.843339487910270691e+01,-5.785063654184341431e+01,-5.647029355168342590e+01,-5.596740171313285828e+01
1.831766755323682494e+00,-5.765454098582267761e+01,-5.765413865447044373e+01,-5.765428766608238220e+01,-5.765401944518089294e+01,-5.765630304813385010e+01,-5.767479166388511658e+01,-5.782546103000640869e+01,-5.844466015696525574e+01,-5.784523114562034607e+01,-5.648334696888923645e+01,-5.599155277013778687e+01
1.793984187879741343e+00,-5.765466019511222839e+01,-5.765405297279357910e+01,-5.765409395098686218e+01,-5.765417590737342834e+01,-5.765656381845474243e+01,-5.767584592103958130e+01,-5.783299356698989868e+01,-5.845792219042778015e+01,-5.781858786940574646e+01,-5.647503212094306946e+01,-5.596281960606575012e+01
1.756925381571404099e+00,-5.765456706285476685e+01,-5.765414610505104065e+01,-5.765458196401596069e+01,-5.765456333756446838e+01,-5.765664577484130859e+01,-5.767708644270896912e+01,-5.784091353416442871e+01,-5.846118927001953125e+01,-5.781667307019233704e+01,-5.648613721132278442e+01,-5.596548691391944885e+01
1.720576472063422901e+00,-5.765456706285476685e+01,-5.765409022569656372e+01,-5.765431746840476990e+01,-5.765446648001670837e+01,-5.765664950013160706e+01,-5.767830461263656616e+01,-5.784782394766807556e+01,-5.847576633095741272e+01,-5.778887495398521423e+01,-5.645319819450378418e+01,-5.592215061187744141e+01
1.684923860605129331e+00,-5.765446275472640991e+01,-5.765431374311447144e+01,-5.765407532453536987e+01,-5.765483528375625610e+01,-5.765685066580772400e+01,-5.768016353249549866e+01,-5.785635486245155334e+01,-5.844877660274505615e+01,-5.784707516431808472e+01,-5.650272965431213379e+01,-5.594508722424507141e+01
1.649954208942896683e+00,-5.765454098582267761e+01,-5.765433609485626221e+01,-5.765460804104804993e+01,-5.765438824892044067e+01,-5.765710026025772095e+01,-5.768147855997085571e+01,-5.786336958408355713e+01,-5.846816673874855042e+01,-5.786910653114318848e+01,-5.647521466016769409e+01,-5.589511618018150330e+01
1.615654434330079825e+00,-5.765438824892044067e+01,-5.765442550182342529e+01,-5.765428766608238220e+01,-5.765477940440177917e+01,-5.765731632709503174e+01,-5.768328160047531128e+01,-5.787137895822525024e+01,-5.845793709158897400e+01,-5.793928354978561401e+01,-5.653518438339233398e+01,-5.592077597975730896e+01
1.582011704632526605e+00,-5.765443667769432068e+01,-5.765431374311447144e+01,-5.765450373291969299e+01,-5.765462666749954224e+01,-5.765740200877189636e+01,-5.768418684601783752e+01,-5.787917226552963257e+01,-5.850559845566749573e+01,-5.800393968820571899e+01,-5.654776096343994141e+01,-5.592284351587295532e+01
1.549013433527862027e+00,-5.765455588698387146e+01,-5.765439569950103760e+01,-5.765473097562789917e+01,-5.765490233898162842e+01,-5.765781551599502563e+01,-5.768597498536109924e+01,-5.788699910044670105e+01,-5.858521908521652222e+01,-5.806757509708404541e+01,-5.658379197120666504e+01,-5.592946708202362061e+01
1.516647275796725980e+00,-5.765457823872566223e+01,-5.765438452363014221e+01,-5.765417218208312988e+01,-5.765472725033760071e+01,-5.765796080231666565e+01,-5.768766999244689941e+01,-5.789399892091751099e+01,-5.867959931492805481e+01,-5.816971510648727417e+01,-5.655143782496452332e+01,-5.590070784091949463e+01
1.484901122704219922e+00,-5.765469372272491455e+01,-5.765416100621223450e+01,-5.765444040298461914e+01,-5.765497311949729919e+01,-5.765815824270248413e+01,-5.768920108675956726e+01,-5.790264159440994263e+01,-5.867392197251319885e+01,-5.812167376279830933e+01,-5.674386397004127502e+01,-5.588322132825851440e+01
1.453763097469813026e+00,-5.765466764569282532e+01,-5.765441805124282837e+01,-5.765428394079208374e+01,-5.765501782298088074e+01,-5.765832215547561646e+01,-5.769087746739387512e+01,-5.790892243385314941e+01,-5.867281556129455566e+01,-5.827688798308372498e+01,-5.661025270819664001e+01,-5.582989379763603210e+01
1.423221550824044890e+00,-5.765447020530700684e+01,-5.765424296259880066e+01,-5.765443667769432068e+01,-5.765511468052864075e+01,-5.765862017869949341e+01,-5.769226327538490295e+01,-5.791655555367469788e+01,-5.866613984107971191e+01,-5.824932828545570374e+01,-5.665215477347373962e+01,-5.579416826367378235e+01
1.393265056650323297e+00,-5.765438824892044067e+01,-5.765452980995178223e+01,-5.765450000762939453e+01,-5.765527114272117615e+01,-5.765892565250396729e+01,-5.769354104995727539e+01,-5.792453885078430176e+01,-5.870522931218147278e+01,-5.809018760919570923e+01,-5.679896473884582520e+01,-5.573290586471557617e+01
1.363882407710225841e+00,-5.765454843640327454e+01,-5.765458196401596069e+01,-5.765452235937118530e+01,-5.765506252646446228e+01,-5.765898153185844421e+01,-5.769539624452590942e+01,-5.793090909719467163e+01,-5.867637321352958679e+01,-5.810274183750152588e+01,-5.668751895427703857e+01,-5.570160597562789917e+01
1.335062611450678283e+00,-5.765447393059730530e+01,-5.765462294220924377e+01,-5.765472725033760071e+01,-5.765516683459281921e+01,-5.765935406088829041e+01,-5.769686773419380188e+01,-5.793758109211921692e+01,-5.866637080907821655e+01,-5.805204808712005615e+01,-5.659685656428337097e+01,-5.565334856510162354e+01
1.306794885891449320e+00,-5.765459686517715454e+01,-5.765462666749954224e+01,-5.765442550182342529e+01,-5.765510722994804382e+01,-5.765966325998306274e+01,-5.769815668463706970e+01,-5.794465541839599609e+01,-5.868009850382804871e+01,-5.793739482760429382e+01,-5.658428370952606201e+01,-5.560030043125152588e+01
1.279068655591429904e+00,-5.765462666749954224e+01,-5.765451118350028992e+01,-5.765450745820999146e+01,-5.765496939420700073e+01,-5.765993520617485046e+01,-5.769974365830421448e+01,-5.795126035809516907e+01,-5.868669599294662476e+01,-5.784353986382484436e+01,-5.652129650115966797e+01,-5.552441254258155823e+01
1.251873547692174515e+00,-5.765451490879058838e+01,-5.765437334775924683e+01,-5.765475332736968994e+01,-5.765554308891296387e+01,-5.766017362475395203e+01,-5.770102888345718384e+01,-5.795776098966598511e+01,-5.868269130587577820e+01,-5.778763443231582642e+01,-5.640838667750358582e+01,-5.548473447561264038e+01
1.225199388037243819e+00,-5.765442922711372375e+01,-5.765417590737342834e+01,-5.765455216169357300e+01,-5.765533074736595154e+01,-5.766037479043006897e+01,-5.770227313041687012e+01,-5.796448141336441040e+01,-5.868986621499061584e+01,-5.771753937005996704e+01,-5.633981525897979736e+01,-5.544818565249443054e+01
1.199036197365870970e+00,-5.765435844659805298e+01,-5.765436962246894836e+01,-5.765460431575775146e+01,-5.765496194362640381e+01,-5.766069516539573669e+01,-5.770370736718177795e+01,-5.797146633267402649e+01,-5.869799852371215820e+01,-5.765894427895545959e+01,-5.628550425171852112e+01,-5.540397018194198608e+01
1.173374187579555583e+00,-5.765420198440551758e+01,-5.765461549162864685e+01,-5.765461921691894531e+01,-5.765541642904281616e+01,-5.766066536307334900e+01,-5.770466104149818420e+01,-5.797839537262916565e+01,-5.870261415839195251e+01,-5.760347470641136169e+01,-5.622055754065513611e+01,-5.537756904959678650e+01
1.148203758080162951e+00,-5.765420198440551758e+01,-5.765458196401596069e+01,-5.765461549162864685e+01,-5.765517055988311768e+01,-5.766114592552185059e+01,-5.770577117800712585e+01,-5.798572301864624023e+01,-5.870450660586357117e+01,-5.754967778921127319e+01,-5.617729946970939636e+01,-5.534340068697929382e+01
1.123515492178177810e+00,-5.765410140156745911e+01,-5.765461549162864685e+01,-5.765425413846969604e+01,-5.765549093484878540e+01,-5.766129121184349060e+01,-5.770698934793472290e+01,-5.799410492181777954e+01,-5.870530381798744202e+01,-5.749371275305747986e+01,-5.613696947693824768e+01,-5.532656610012054443e+01
1.099300153569758187e+00,-5.765411630272865295e+01,-5.765422806143760681e+01,-5.765489116311073303e+01,-5.765537545084953308e+01,-5.766158178448677063e+01,-5.770843476057052612e+01,-5.800319463014602661e+01,-5.870332568883895874e+01,-5.744299292564392090e+01,-5.609193816781044006e+01,-5.530622974038124084e+01
1.075548682881279250e+00,-5.765420198440551758e+01,-5.765408650040626526e+01,-5.765454471111297607e+01,-5.765559896826744080e+01,-5.766231194138526917e+01,-5.770958960056304932e+01,-5.801301449537277222e+01,-5.869951844215393066e+01,-5.739994347095489502e+01,-5.607794225215911865e+01,-5.533129349350929260e+01
1.052252194280060671e+00,-5.765424296259880066e+01,-5.765413865447044373e+01,-5.765474587678909302e+01,-5.765558779239654541e+01,-5.766234546899795532e+01,-5.771094188094139099e+01,-5.802388489246368408e+01,-5.869128182530403137e+01,-5.735486373305320740e+01,-5.604741349816322327e+01,-5.531058460474014282e+01
1.029401972150027822e+00,-5.765426903963088989e+01,-5.765448138117790222e+01,-5.765483528375625610e+01,-5.765555799007415771e+01,-5.766270682215690613e+01,-5.771227926015853882e+01,-5.803577974438667297e+01,-5.868315696716308594e+01,-5.731052532792091370e+01,-5.601162463426589966e+01,-5.531305074691772461e+01
1.006989467831049367e+00,-5.765413865447044373e+01,-5.765473470091819763e+01,-5.765470862388610840e+01,-5.765580385923385620e+01,-5.766316130757331848e+01,-5.771412327885627747e+01,-5.804907530546188354e+01,-5.867184698581695557e+01,-5.725923553109169006e+01,-5.601339787244796753e+01,-5.533950775861740112e+01
9.850062964207366711e-01,-5.765418335795402527e+01,-5.765468999743461609e+01,-5.765473842620849609e+01,-5.765577405691146851e+01,-5.766339600086212158e+01,-5.771545320749282837e+01,-5.806546658277511597e+01,-5.866240710020065308e+01,-5.722159519791603088e+01,-5.597082152962684631e+01,-5.533923953771591187e+01
9.634442336375091953e-01,-5.765450745820999146e+01,-5.765439569950103760e+01,-5.765488371253013611e+01,-5.765594169497489929e+01,-5.766352266073226929e+01,-5.771801993250846863e+01,-5.808417126536369324e+01,-5.865952745079994202e+01,-5.719983577728271484e+01,-5.591997876763343811e+01,-5.530397593975067139e+01
9.422952127437467240e-01,-5.765441432595252991e+01,-5.765426158905029297e+01,-5.765455588698387146e+01,-5.765610560774803162e+01,-5.766390636563301086e+01,-5.772025883197784424e+01,-5.810457468032836914e+01,-5.864154547452926636e+01,-5.713122710585594177e+01,-5.591233819723129272e+01,-5.529441684484481812e+01
9.215513215278887671e-01,-5.765435099601745605e+01,-5.765435099601745605e+01,-5.765470862388610840e+01,-5.765606462955474854e+01,-5.766435712575912476e+01,-5.772265791893005371e+01,-5.812709033489227295e+01,-5.861536413431167603e+01,-5.706175416707992554e+01,-5.591036751866340637e+01,-5.528935417532920837e+01
9.012047993443343952e-01,-5.765447765588760376e+01,-5.765456706285476685e+01,-5.765484273433685303e+01,-5.765607953071594238e+01,-5.766497179865837097e+01,-5.772664397954940796e+01,-5.815463140606880188e+01,-5.859690904617309570e+01,-5.702451616525650024e+01,-5.590510368347167969e+01,-5.530271679162979126e+01
8.812480342100590391e-01,-5.765442177653312683e+01,-5.765450745820999146e+01,-5.765477940440177917e+01,-5.765623226761817932e+01,-5.766549706459045410e+01,-5.773004889488220215e+01,-5.818385630846023560e+01,-5.856233090162277222e+01,-5.697510391473770142e+01,-5.589613318443298340e+01,-5.530440434813499451e+01
8.616735599568341453e-01,-5.765449255704879761e+01,-5.765450373291969299e+01,-5.765498802065849304e+01,-5.765612423419952393e+01,-5.766616761684417725e+01,-5.773532390594482422e+01,-5.821887403726577759e+01,-5.854126438498497009e+01,-5.694468691945075989e+01,-5.585344135761260986e+01,-5.527630448341369629e+01
8.424740534380111834e-01,-5.765454843640327454e+01,-5.765470489859580994e+01,-5.765493214130401611e+01,-5.765644460916519165e+01,-5.766692757606506348e+01,-5.774072185158729553e+01,-5.825551599264144897e+01,-5.850292742252349854e+01,-5.689765885472297668e+01,-5.584233999252319336e+01,-5.527574196457862854e+01
8.236423317888023066e-01,-5.765429139137268066e+01,-5.765471234917640686e+01,-5.765515565872192383e+01,-5.765639245510101318e+01,-5.766791850328445435e+01,-5.774848908185958862e+01,-5.829799175262451172e+01,-5.847134441137313843e+01,-5.687209591269493103e+01,-5.579186603426933289e+01,-5.525792017579078674e+01
8.051713497390498020e-01,-5.765409767627716064e+01,-5.765446275472640991e+01,-5.765521898865699768e+01,-5.765667185187339783e+01,-5.766898393630981445e+01,-5.775685235857963562e+01,-5.834181979298591614e+01,-5.841004103422164917e+01,-5.682515725493431091e+01,-5.576661229133605957e+01,-5.524824187159538269e+01
7.870541969774689228e-01,-5.765418335795402527e+01,-5.765443295240402222e+01,-5.765463411808013916e+01,-5.765677988529205322e+01,-5.767024680972099304e+01,-5.776802822947502136e+01,-5.838996917009353638e+01,-5.834574252367019653e+01,-5.679478868842124939e+01,-5.576534941792488098e+01,-5.524214729666709900e+01
7.692840955663835523e-01,-5.765438452363014221e+01,-5.765491351485252380e+01,-5.765508115291595459e+01,-5.765673518180847168e+01,-5.767215043306350708e+01,-5.778182670474052429e+01,-5.844152346253395081e+01,-5.826274678111076355e+01,-5.676425993442535400e+01,-5.577381327748298645e+01,-5.521747842431068420e+01
7.518543974059810342e-01,-5.765460804104804993e+01,-5.765452235937118530e+01,-5.765481665730476379e+01,-5.765727534890174866e+01,-5.767387524247169495e+01,-5.779951438307762146e+01,-5.849571526050567627e+01,-5.817525461316108704e+01,-5.673450976610183716e+01,-5.576255917549133301e+01,-5.524222925305366516e+01
7.347585817471435909e-01,-5.765454471111297607e+01,-5.765485018491744995e+01,-5.765492096543312073e+01,-5.765742063522338867e+01,-5.767656862735748291e+01,-5.782213062047958374e+01,-5.854975804686546326e+01,-5.809306725859642029e+01,-5.669226124882698059e+01,-5.577062070369720459e+01,-5.525133386254310608e+01
7.179902527519281819e-01,-5.765422806143760681e+01,-5.765431001782417297e+01,-5.765487626194953918e+01,-5.765757709741592407e+01,-5.767954885959625244e+01,-5.784935504198074341e+01,-5.859664455056190491e+01,-5.799788609147071838e+01,-5.667391419410705566e+01,-5.573426187038421631e+01,-5.525442957878112793e+01
7.015431371007690986e-01,-5.765428021550178528e+01,-5.765474587678909302e+01,-5.765469372272491455e+01,-5.765857174992561340e+01,-5.768397450447082520e+01,-5.788407102227210999e+01,-5.863213166594505310e+01,-5.789694190025329590e+01,-5.667836219072341919e+01,-5.572631955146789551e+01,-5.520288273692131042e+01
6.854110816455253330e-01,-5.765453353524208069e+01,-5.765444412827491760e+01,-5.765537172555923462e+01,-5.765908583998680115e+01,-5.768955871462821960e+01,-5.792942643165588379e+01,-5.865409970283508301e+01,-5.779623240232467651e+01,-5.662550032138824463e+01,-5.575628206133842468e+01,-5.522480607032775879e+01
6.695880511074789876e-01,-5.765428021550178528e+01,-5.765463039278984070e+01,-5.765503644943237305e+01,-5.766002088785171509e+01,-5.769713595509529114e+01,-5.798703059554100037e+01,-5.865784361958503723e+01,-5.768572166562080383e+01,-5.659331381320953369e+01,-5.575601756572723389e+01,-5.521529167890548706e+01
6.540681258194362968e-01,-5.765414610505104065e+01,-5.765451118350028992e+01,-5.765518173575401306e+01,-5.766071006655693054e+01,-5.770765990018844604e+01,-5.805994197726249695e+01,-5.863816663622856140e+01,-5.762015283107757568e+01,-5.659248307347297668e+01,-5.571885406970977783e+01,-5.521654710173606873e+01
6.388454995110773860e-01,-5.765436217188835144e+01,-5.765438452363014221e+01,-5.765551701188087463e+01,-5.766230449080467224e+01,-5.772208794951438904e+01,-5.815230309963226318e+01,-5.857727304100990295e+01,-5.752345919609069824e+01,-5.655639246106147766e+01,-5.567165091633796692e+01,-5.518208444118499756e+01
6.239144771367320930e-01,-5.765442177653312683e+01,-5.765447393059730530e+01,-5.765561014413833618e+01,-5.766467005014419556e+01,-5.774335935711860657e+01,-5.826352164149284363e+01,-5.849415808916091919e+01,-5.746309459209442139e+01,-5.656102672219276428e+01,-5.567369237542152405e+01,-5.516342073678970337e+01
6.092694727447638403e-01,-5.765436217188835144e+01,-5.765442550182342529e+01,-5.765562504529953003e+01,-5.766760185360908508e+01,-5.777404829859733582e+01,-5.838238820433616638e+01,-5.837607756257057190e+01,-5.742517486214637756e+01,-5.658544227480888367e+01,-5.569361150264739990e+01,-5.520289018750190735e+01
5.949050073877716338e-01,-5.765418708324432373e+01,-5.765465646982192993e+01,-5.765609443187713623e+01,-5.767311900854110718e+01,-5.782077088952064514e+01,-5.850102379918098450e+01,-5.828486010432243347e+01,-5.749382078647613525e+01,-5.664604902267456055e+01,-5.571451783180236816e+01,-5.521224066615104675e+01
5.808157070728185989e-01,-5.765417590737342834e+01,-5.765427649021148682e+01,-5.765666812658309937e+01,-5.768123269081115723e+01,-5.788747593760490417e+01,-5.856220424175262451e+01,-5.820532143115997314e+01,-5.747124925255775452e+01,-5.665293708443641663e+01,-5.571218580007553101e+01,-5.516862124204635620e+01
5.669963007509334352e-01,-5.765424668788909912e+01,-5.765438079833984375e+01,-5.765736475586891174e+01,-5.769444629549980164e+01,-5.798057094216346741e+01,-5.858890339732170105e+01,-5.813645571470260620e+01,-5.741555988788604736e+01,-5.665984004735946655e+01,-5.577306076884269714e+01,-5.519702285528182983e+01
5.534416183451164040e-01,-5.765434727072715759e+01,-5.765389651060104370e+01,-5.765904113650321960e+01,-5.771540105342864990e+01,-5.810808762907981873e+01,-5.856655910611152649e+01,-5.808344855904579163e+01,-5.742494389414787292e+01,-5.670881271362304688e+01,-5.575496703386306763e+01,-5.519815906882286072e+01
5.401465888161264273e-01,-5.765397101640701294e+01,-5.765449255704879761e+01,-5.766220018267631531e+01,-5.774541199207305908e+01,-5.822860449552536011e+01,-5.852406099438667297e+01,-5.806789174675941467e+01,-5.744436755776405334e+01,-5.673369765281677246e+01,-5.574919283390045166e+01,-5.519119277596473694e+01
5.271062382653203260e-01,-5.765393376350402832e+01,-5.765479058027267456e+01,-5.766787007451057434e+01,-5.778822302818298340e+01,-5.832632631063461304e+01,-5.855996906757354736e+01,-5.821725726127624512e+01,-5.762412026524543762e+01,-5.689834430813789368e+01,-5.583043396472930908e+01,-5.521921813488006592e+01
5.143156880738274372e-01,-5.765446648001670837e+01,-5.765622854232788086e+01,-5.767063423991203308e+01,-5.779451131820678711e+01,-5.832790210843086243e+01,-5.857873335480690002e+01,-5.823487788438796997e+01,-5.761006474494934082e+01,-5.691130086779594421e+01,-5.590381100773811340e+01,-5.527105554938316345e+01
5.017701530773794882e-01,-5.765461176633834839e+01,-5.765641853213310242e+01,-5.766872316598892212e+01,-5.776494368910789490e+01,-5.824974924325942993e+01,-5.862985551357269287e+01,-5.836889892816543579e+01,-5.778474360704421997e+01,-5.702036991715431213e+01,-5.596351251006126404e+01,-5.528850108385086060e+01
4.894649397760948428e-01,-5.765454098582267761e+01,-5.765560641884803772e+01,-5.766132846474647522e+01,-5.770657211542129517e+01,-5.800113454461097717e+01,-5.859256908297538757e+01,-5.853464081883430481e+01,-5.793945491313934326e+01,-5.715646222233772278e+01,-5.611822009086608887e+01,-5.538261681795120239e+01
4.773954445785622003e-01,-5.765430256724357605e+01,-5.765502154827117920e+01,-5.765703320503234863e+01,-5.767199397087097168e+01,-5.778592452406883240e+01,-5.832817032933235168e+01,-5.866961926221847534e+01,-5.810860544443130493e+01,-5.726292356848716736e+01,-5.622620135545730591e+01,-5.543242394924163818e+01
4.655571520795562246e-01,-5.765482038259506226e+01,-5.765470117330551147e+01,-5.765509977936744690e+01,-5.766018852591514587e+01,-5.770052969455718994e+01,-5.795397609472274780e+01,-5.863876640796661377e+01,-5.841095745563507080e+01,-5.748128518462181091e+01,-5.637553334236145020e+01,-5.547493323683738708e+01
4.539456333707479474e-01,-5.765454843640327454e+01,-5.765450373291969299e+01,-5.765443295240402222e+01,-5.765633657574653625e+01,-5.767138674855232239e+01,-5.777660012245178223e+01,-5.829064548015594482e+01,-5.863364413380622864e+01,-5.768978223204612732e+01,-5.655576288700103760e+01,-5.554530397057533264e+01
4.425565443837738422e-01,-5.765457078814506531e+01,-5.765417963266372681e+01,-5.765460059046745300e+01,-5.765531957149505615e+01,-5.766185373067855835e+01,-5.771133676171302795e+01,-5.797204375267028809e+01,-5.868096277117729187e+01,-5.797230452299118042e+01,-5.675406381487846375e+01,-5.568960681557655334e+01
4.313856242650462303e-01,-5.765450373291969299e+01,-5.765476077795028687e+01,-5.765476077795028687e+01,-5.765503644943237305e+01,-5.765855684876441956e+01,-5.768760293722152710e+01,-5.782875046133995056e+01,-5.841424688696861267e+01,-5.838465318083763123e+01,-5.704736337065696716e+01,-5.584605410695075989e+01
4.204286937816927860e-01,-5.765438452363014221e+01,-5.765440315008163452e+01,-5.765468999743461609e+01,-5.765451863408088684e+01,-5.765681341290473938e+01,-5.767424404621124268e+01,-5.776010826230049133e+01,-5.811907351016998291e+01,-5.865586549043655396e+01,-5.718180537223815918e+01,-5.597378686070442200e+01
4.096816537580370010e-01,-5.765410512685775757e+01,-5.765464901924133301e+01,-5.765445157885551453e+01,-5.765478685498237610e+01,-5.765551328659057617e+01,-5.766814947128295898e+01,-5.772846937179565430e+01,-5.794982239603996277e+01,-5.868203565478324890e+01,-5.754427984356880188e+01,-5.620590969920158386e+01
3.991404835420219177e-01,-5.765404552221298218e+01,-5.765448138117790222e+01,-5.765475705265998840e+01,-5.765457823872566223e+01,-5.765517801046371460e+01,-5.766388028860092163e+01,-5.770914629101753235e+01,-5.785778537392616272e+01,-5.849058181047439575e+01,-5.790737643837928772e+01,-5.643738433718681335e+01
3.888012395010197464e-01,-5.765404179692268372e+01,-5.765454098582267761e+01,-5.765429511666297913e+01,-5.765439569950103760e+01,-5.765502899885177612e+01,-5.766087770462036133e+01,-5.769643187522888184e+01,-5.780403688549995422e+01,-5.826660618185997009e+01,-5.827043950557708740e+01,-5.668677389621734619e+01
3.786600535464481054e-01,-5.765403807163238525e+01,-5.765428394079208374e+01,-5.765445902943611145e+01,-5.765435099601745605e+01,-5.765494331717491150e+01,-5.765895545482635498e+01,-5.768714100122451782e+01,-5.777064710855484009e+01,-5.809009075164794922e+01,-5.856295675039291382e+01,-5.697702616453170776e+01
3.687131316866525399e-01,-5.765395984053611755e+01,-5.765414237976074219e+01,-5.765447020530700684e+01,-5.765427649021148682e+01,-5.765479058027267456e+01,-5.765728652477264404e+01,-5.767843872308731079e+01,-5.774442851543426514e+01,-5.797061696648597717e+01,-5.869952961802482605e+01,-5.723381042480468750e+01
3.589567526075108095e-01,-5.765397846698760986e+01,-5.765402317047119141e+01,-5.765455216169357300e+01,-5.765441060066223145e+01,-5.765449628233909607e+01,-5.765648931264877319e+01,-5.767254531383514404e+01,-5.772584676742553711e+01,-5.789082497358322144e+01,-5.870006978511810303e+01,-5.753208324313163757e+01
3.493872662802218754e-01,-5.765397846698760986e+01,-5.765402317047119141e+01,-5.765438079833984375e+01,-5.765431001782417297e+01,-5.765436962246894836e+01,-5.765588581562042236e+01,-5.766802653670310974e+01,-5.771194770932197571e+01,-5.783492699265480042e+01,-5.859765410423278809e+01,-5.785686150193214417e+01
3.400010925957712704e-01,-5.765397474169731140e+01,-5.765402689576148987e+01,-5.765436962246894836e+01,-5.765433236956596375e+01,-5.765489116311073303e+01,-5.765504390001296997e+01,-5.766469985246658325e+01,-5.770109966397285461e+01,-5.779512226581573486e+01,-5.845768749713897705e+01,-5.814439803361892700e+01
3.307947200255484943e-01,-5.765397474169731140e+01,-5.765403062105178833e+01,-5.765428021550178528e+01,-5.765435099601745605e+01,-5.765437334775924683e+01,-5.765505135059356689e+01,-5.766208469867706299e+01,-5.769112333655357361e+01,-5.776491388678550720e+01,-5.833047628402709961e+01,-5.837273225188255310e+01
3.217647043076250490e-01,-5.765399336814880371e+01,-5.765395611524581909e+01,-5.765434354543685913e+01,-5.765439942479133606e+01,-5.765468627214431763e+01,-5.765504762530326843e+01,-5.765956267714500427e+01,-5.768096819519996643e+01,-5.773737654089927673e+01,-5.820509791374206543e+01,-5.853318050503730774e+01
3.129076671581961788e-01,-5.765398591756820679e+01,-5.765395984053611755e+01,-5.765418708324432373e+01,-5.765455588698387146e+01,-5.765403807163238525e+01,-5.765489116311073303e+01,-5.765816196799278259e+01,-5.767525359988212585e+01,-5.771962925791740417e+01,-5.809356272220611572e+01,-5.867407843470573425e+01
3.042202950077075863e-01,-5.765398964285850525e+01,-5.765398219227790833e+01,-5.765412375330924988e+01,-5.765454843640327454e+01,-5.765422061085700989e+01,-5.765484645962715149e+01,-5.765724182128906250e+01,-5.767025053501129150e+01,-5.770437046885490417e+01,-5.799989774823188782e+01,-5.876528099179267883e+01
2.956993377611917273e-01,-5.765398591756820679e+01,-5.765396729111671448e+01,-5.765404179692268372e+01,-5.765447765588760376e+01,-5.765443667769432068e+01,-5.765450745820999146e+01,-5.765633657574653625e+01,-5.766572430729866028e+01,-5.769098177552223206e+01,-5.792011693120002747e+01,-5.877875164151191711e+01
2.873416075823522764e-01,-5.765399336814880371e+01,-5.765397101640701294e+01,-5.765404179692268372e+01,-5.765436589717864990e+01,-5.765423178672790527e+01,-5.765448510646820068e+01,-5.765556544065475464e+01,-5.766244232654571533e+01,-5.768095329403877258e+01,-5.785367637872695923e+01,-5.872339010238647461e+01
2.791439777009384060e-01,-5.765398964285850525e+01,-5.765397474169731140e+01,-5.765404552221298218e+01,-5.765438079833984375e+01,-5.765423178672790527e+01,-5.765460804104804993e+01,-5.765525624155998230e+01,-5.766024440526962280e+01,-5.767388641834259033e+01,-5.780128389596939087e+01,-5.860387533903121948e+01
2.711033812429685663e-01,-5.765399336814880371e+01,-5.765398964285850525e+01,-5.765396356582641602e+01,-5.765431001782417297e+01,-5.765424668788909912e+01,-5.765454098582267761e+01,-5.765506252646446228e+01,-5.765851959586143494e+01,-5.766864493489265442e+01,-5.776035413146018982e+01,-5.842595919966697693e+01
2.632168100833577884e-01,-5.765400826930999756e+01,-5.765398591756820679e+01,-5.765395984053611755e+01,-5.765425041317939758e+01,-5.765454471111297607e+01,-5.765439197421073914e+01,-5.765489488840103149e+01,-5.765723437070846558e+01,-5.766410753130912781e+01,-5.772871151566505432e+01,-5.823291465640068054e+01
2.554813137205287910e-01,-5.765398591756820679e+01,-5.765398591756820679e+01,-5.765394866466522217e+01,-5.765407159924507141e+01,-5.765459313988685608e+01,-5.765460804104804993e+01,-5.765474215149879456e+01,-5.765634775161743164e+01,-5.766140297055244446e+01,-5.770888552069664001e+01,-5.810346454381942749e+01
2.478939981725771791e-01,-5.765399709343910217e+01,-5.765398219227790833e+01,-5.765396356582641602e+01,-5.765407159924507141e+01,-5.765454471111297607e+01,-5.765471607446670532e+01,-5.765467882156372070e+01,-5.765558034181594849e+01,-5.765961855649948120e+01,-5.769576877355575562e+01,-5.805986747145652771e+01
2.404520248945836713e-01,-5.765398964285850525e+01,-5.765397846698760986e+01,-5.765397101640701294e+01,-5.765399709343910217e+01,-5.765431374311447144e+01,-5.765454843640327454e+01,-5.765473842620849609e+01,-5.765523761510848999e+01,-5.765851587057113647e+01,-5.768672376871109009e+01,-5.798571184277534485e+01
