cf,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0
4.594999999999999574e+01,-6.514210510253906250e+01,-6.301375198364257812e+01,-7.046764373779296875e+01,-5.223792266845703125e+01,-6.990606689453125000e+01,-6.138956069946289062e+01,-4.663886642456054688e+01,-2.320860290527343750e+01,-6.481207275390625000e+01,-5.478702163696289062e+01,-4.672871780395507812e+01
4.600000000000000000e+01,-6.513528442382812500e+01,-6.290969467163085938e+01,-7.036289978027343750e+01,-5.192523574829101562e+01,-7.053511047363281250e+01,-6.119359970092773438e+01,-4.608575057983398438e+01,-2.541644096374511719e+01,-6.471162414550781250e+01,-5.452294921875000000e+01,-4.632303619384765625e+01
4.604999999999999716e+01,-6.507087707519531250e+01,-6.273728561401367188e+01,-7.012020874023437500e+01,-5.151066970825195312e+01,-7.086364746093750000e+01,-6.092937088012695312e+01,-4.541806030273437500e+01,-2.739801216125488281e+01,-6.458477783203125000e+01,-5.419061279296875000e+01,-4.591694641113281250e+01
4.610000000000000142e+01,-6.509914398193359375e+01,-6.267767715454101562e+01,-7.007495880126953125e+01,-5.117883300781250000e+01,-7.108319854736328125e+01,-6.075340652465820312e+01,-4.479250335693359375e+01,-2.941059494018554688e+01,-6.446825408935546875e+01,-5.398785781860351562e+01,-4.552030181884765625e+01
4.614999999999999858e+01,-6.514491271972656250e+01,-6.263796997070312500e+01,-6.999044799804687500e+01,-5.079577636718750000e+01,-7.112819671630859375e+01,-6.058477783203125000e+01,-4.411822891235351562e+01,-3.145040321350097656e+01,-6.433487701416015625e+01,-5.381509017944335938e+01,-4.514799118041992188e+01
4.619999999999999574e+01,-6.515370178222656250e+01,-6.249872589111328125e+01,-6.984869384765625000e+01,-5.033994293212890625e+01,-7.116677093505859375e+01,-6.039478302001953125e+01,-4.330958938598632812e+01,-3.348357772827148438e+01,-6.412862396240234375e+01,-5.355074691772460938e+01,-4.469227218627929688e+01
4.625000000000000000e+01,-6.507917785644531250e+01,-6.234794235229492188e+01,-6.967805480957031250e+01,-4.975901794433593750e+01,-7.103088378906250000e+01,-6.013558197021484375e+01,-4.230859375000000000e+01,-3.539680480957031250e+01,-6.392967987060546875e+01,-5.321903228759765625e+01,-4.412038040161132812e+01
4.630000000000000426e+01,-6.510763549804687500e+01,-6.233825683593750000e+01,-6.960350036621093750e+01,-4.930378723144531250e+01,-7.096618652343750000e+01,-5.997895812988281250e+01,-4.136788177490234375e+01,-3.731005477905273438e+01,-6.373966598510742188e+01,-5.300021743774414062e+01,-4.368280410766601562e+01
4.635000000000000142e+01,-6.514434051513671875e+01,-6.225332260131835938e+01,-6.951261138916015625e+01,-4.876456832885742188e+01,-7.092346191406250000e+01,-5.975973129272460938e+01,-4.031528472900390625e+01,-3.928112030029296875e+01,-6.353563690185546875e+01,-5.280264663696289062e+01,-4.313936996459960938e+01
4.639999999999999858e+01,-6.514104461669921875e+01,-6.216767501831054688e+01,-6.935002136230468750e+01,-4.804468536376953125e+01,-7.081391906738281250e+01,-5.959529876708984375e+01,-3.904128265380859375e+01,-4.121017074584960938e+01,-6.331510162353515625e+01,-5.252677917480468750e+01,-4.259680938720703125e+01
4.644999999999999574e+01,-6.507495117187500000e+01,-6.204371643066406250e+01,-6.915792083740234375e+01,-4.719982147216796875e+01,-7.065106964111328125e+01,-5.933443450927734375e+01,-3.755983352661132812e+01,-4.315354156494140625e+01,-6.312598037719726562e+01,-5.219585418701171875e+01,-4.190252304077148438e+01
4.650000000000000000e+01,-6.509488677978515625e+01,-6.195731735229492188e+01,-6.904251098632812500e+01,-4.660605621337890625e+01,-7.054476165771484375e+01,-5.919065475463867188e+01,-3.605393981933593750e+01,-4.511545944213867188e+01,-6.289028549194335938e+01,-5.198569869995117188e+01,-4.133989715576171875e+01
4.655000000000000426e+01,-6.514341735839843750e+01,-6.187961196899414062e+01,-6.894937896728515625e+01,-4.562350463867187500e+01,-7.046391296386718750e+01,-5.899476623535156250e+01,-3.442188262939453125e+01,-4.721705627441406250e+01,-6.269629669189453125e+01,-5.176916122436523438e+01,-4.067823791503906250e+01
4.660000000000000142e+01,-6.514497375488281250e+01,-6.176989364624023438e+01,-6.883255767822265625e+01,-4.453335571289062500e+01,-7.031614685058593750e+01,-5.880888366699218750e+01,-3.248351287841796875e+01,-4.923147201538085938e+01,-6.247773742675781250e+01,-5.152990341186523438e+01,-3.999903869628906250e+01
4.664999999999999858e+01,-6.506643676757812500e+01,-6.162986373901367188e+01,-6.858410644531250000e+01,-4.318742370605468750e+01,-7.014072418212890625e+01,-5.855371475219726562e+01,-2.995320892333984375e+01,-5.135945892333984375e+01,-6.222542572021484375e+01,-5.117831420898437500e+01,-3.914199447631835938e+01
4.669999999999999574e+01,-6.509752655029296875e+01,-6.156409454345703125e+01,-6.852308654785156250e+01,-4.186554336547851562e+01,-7.000323486328125000e+01,-5.838958740234375000e+01,-2.740479850769042969e+01,-5.344226074218750000e+01,-6.203096771240234375e+01,-5.098260879516601562e+01,-3.841053771972656250e+01
4.675000000000000000e+01,-6.513922119140625000e+01,-6.154735183715820312e+01,-6.845092010498046875e+01,-4.023210906982421875e+01,-6.988687896728515625e+01,-5.822324752807617188e+01,-2.465537261962890625e+01,-5.550128173828125000e+01,-6.183011627197265625e+01,-5.070867156982421875e+01,-3.751167678833007812e+01
4.680000000000000426e+01,-6.512818145751953125e+01,-6.145610809326171875e+01,-6.832453155517578125e+01,-3.828368377685546875e+01,-6.973500061035156250e+01,-5.802086639404296875e+01,-2.143685913085937500e+01,-5.743463897705078125e+01,-6.159085845947265625e+01,-5.043794631958007812e+01,-3.664380264282226562e+01
4.685000000000000142e+01,-6.505705261230468750e+01,-6.125958251953125000e+01,-6.808173370361328125e+01,-3.586697769165039062e+01,-6.959989929199218750e+01,-5.780334091186523438e+01,-1.783302879333496094e+01,-5.930644226074218750e+01,-6.133508682250976562e+01,-5.007939910888671875e+01,-3.551079559326171875e+01
4.689999999999999858e+01,-6.509084320068359375e+01,-6.122373962402343750e+01,-6.798951721191406250e+01,-3.315003204345703125e+01,-6.948631286621093750e+01,-5.759673690795898438e+01,-1.387306022644042969e+01,-6.097779464721679688e+01,-6.112368392944335938e+01,-4.982035827636718750e+01,-3.457884979248046875e+01
4.694999999999999574e+01,-6.512875366210937500e+01,-6.115530776977539062e+01,-6.787704467773437500e+01,-3.025325584411621094e+01,-6.935056304931640625e+01,-5.743589019775390625e+01,-1.000486373901367188e+01,-6.246810150146484375e+01,-6.093347930908203125e+01,-4.956863784790039062e+01,-3.349359893798828125e+01
4.700000000000000000e+01,-6.513860321044921875e+01,-6.102817916870117188e+01,-6.777718353271484375e+01,-2.596152496337890625e+01,-6.923816680908203125e+01,-5.721569824218750000e+01,-5.948668956756591797e+00,-6.366529083251953125e+01,-6.069856262207031250e+01,-4.926394271850585938e+01,-3.229853439331054688e+01
4.705000000000000426e+01,-6.506041717529296875e+01,-6.086409378051757812e+01,-6.754487609863281250e+01,-2.099734497070312500e+01,-6.900898742675781250e+01,-5.694952011108398438e+01,-2.798838376998901367e+00,-6.457611083984375000e+01,-6.043803405761718750e+01,-4.885511398315429688e+01,-3.098628616333007812e+01
4.710000000000000142e+01,-6.509011077880859375e+01,-6.084722518920898438e+01,-6.744779968261718750e+01,-1.512579059600830078e+01,-6.889066314697265625e+01,-5.676280975341796875e+01,8.616840094327926636e-02,-6.532044219970703125e+01,-6.024656295776367188e+01,-4.857514190673828125e+01,-2.971968460083007812e+01
4.714999999999999858e+01,-6.512548828125000000e+01,-6.080746841430664062e+01,-6.732292175292968750e+01,-8.317422866821289062e+00,-6.878522491455078125e+01,-5.655881881713867188e+01,1.860959649085998535e+00,-6.590334320068359375e+01,-6.005194854736328125e+01,-4.826618957519531250e+01,-2.838989639282226562e+01
4.719999999999999574e+01,-6.512269592285156250e+01,-6.069396972656250000e+01,-6.721923828125000000e+01,-9.688711166381835938e-01,-6.861664581298828125e+01,-5.633372879028320312e+01,2.973718166351318359e+00,-6.625543212890625000e+01,-5.981621170043945312e+01,-4.787627410888671875e+01,-2.694792175292968750e+01
4.725000000000000000e+01,-6.505103302001953125e+01,-6.054674530029296875e+01,-6.699944305419921875e+01,6.550494194030761719e+00,-6.840763854980468750e+01,-5.606723022460937500e+01,3.272178173065185547e+00,-6.644165802001953125e+01,-5.956724929809570312e+01,-4.748724365234375000e+01,-2.551502037048339844e+01
4.730000000000000426e+01,-6.508093261718750000e+01,-6.047376632690429688e+01,-6.690147399902343750e+01,1.288727951049804688e+01,-6.827233123779296875e+01,-5.588792037963867188e+01,2.747059106826782227e+00,-6.655520629882812500e+01,-5.931546783447265625e+01,-4.709057235717773438e+01,-2.411677742004394531e+01
4.735000000000000142e+01,-6.511853790283203125e+01,-6.047348403930664062e+01,-6.680210113525390625e+01,1.734659385681152344e+01,-6.815145874023437500e+01,-5.572375106811523438e+01,1.729930043220520020e+00,-6.658861541748046875e+01,-5.913273239135742188e+01,-4.676998519897460938e+01,-2.285576438903808594e+01
4.739999999999999858e+01,-6.512899780273437500e+01,-6.037245941162109375e+01,-6.669536590576171875e+01,2.005108261108398438e+01,-6.799029541015625000e+01,-5.554180908203125000e+01,1.829728633165359497e-01,-6.657152557373046875e+01,-5.889739608764648438e+01,-4.630686187744140625e+01,-2.162236785888671875e+01
4.744999999999999574e+01,-6.504820251464843750e+01,-6.024654006958007812e+01,-6.646870422363281250e+01,2.073934745788574219e+01,-6.777098083496093750e+01,-5.526774597167968750e+01,-1.750612139701843262e+00,-6.642436981201171875e+01,-5.864418792724609375e+01,-4.578170394897460938e+01,-2.045721435546875000e+01
4.750000000000000000e+01,-6.507971191406250000e+01,-6.019120407104492188e+01,-6.642389678955078125e+01,2.035597991943359375e+01,-6.765024566650390625e+01,-5.508218383789062500e+01,-3.743444442749023438e+00,-6.632903289794921875e+01,-5.847209167480468750e+01,-4.538555908203125000e+01,-1.950762176513671875e+01
4.755000000000000426e+01,-6.511864471435546875e+01,-6.014832305908203125e+01,-6.630480194091796875e+01,1.894893455505371094e+01,-6.751373291015625000e+01,-5.490192413330078125e+01,-6.081919670104980469e+00,-6.620977783203125000e+01,-5.827628326416015625e+01,-4.487742233276367188e+01,-1.879306221008300781e+01
4.760000000000000142e+01,-6.510935211181640625e+01,-6.003844451904296875e+01,-6.617582702636718750e+01,1.688629341125488281e+01,-6.736328125000000000e+01,-5.467996215820312500e+01,-8.437885284423828125e+00,-6.604551696777343750e+01,-5.804892730712890625e+01,-4.435569763183593750e+01,-1.821017837524414062e+01
4.764999999999999858e+01,-6.504174804687500000e+01,-5.989983749389648438e+01,-6.595969390869140625e+01,1.426281261444091797e+01,-6.711543273925781250e+01,-5.439994049072265625e+01,-1.082015228271484375e+01,-6.581538391113281250e+01,-5.776256561279296875e+01,-4.374935531616210938e+01,-1.787929916381835938e+01
4.770000000000000284e+01,-6.507298278808593750e+01,-5.983535766601562500e+01,-6.582474517822265625e+01,1.221511554718017578e+01,-6.697231292724609375e+01,-5.420579910278320312e+01,-1.321022796630859375e+01,-6.563311004638671875e+01,-5.755147933959960938e+01,-4.320132064819335938e+01,-1.774909019470214844e+01
4.775000000000000000e+01,-6.511203765869140625e+01,-5.976276397705078125e+01,-6.573757934570312500e+01,9.446175575256347656e+00,-6.682699584960937500e+01,-5.398692703247070312e+01,-1.542306613922119141e+01,-6.546921539306640625e+01,-5.740575408935546875e+01,-4.261942672729492188e+01,-1.798473358154296875e+01
4.780000000000000426e+01,-6.512415313720703125e+01,-5.967340469360351562e+01,-6.560221099853515625e+01,6.781765937805175781e+00,-6.668336486816406250e+01,-5.381222915649414062e+01,-1.788765716552734375e+01,-6.526533508300781250e+01,-5.713175582885742188e+01,-4.195484542846679688e+01,-1.839753532409667969e+01
4.784999999999999432e+01,-6.504592132568359375e+01,-5.953749084472656250e+01,-6.538824462890625000e+01,3.667330026626586914e+00,-6.643014526367187500e+01,-5.352124786376953125e+01,-2.011732864379882812e+01,-6.504301452636718750e+01,-5.687913894653320312e+01,-4.116972732543945312e+01,-1.894391632080078125e+01
4.789999999999999858e+01,-6.508118438720703125e+01,-5.952239227294921875e+01,-6.530136871337890625e+01,1.077508807182312012e+00,-6.628031158447265625e+01,-5.329877090454101562e+01,-2.241489601135253906e+01,-6.484823608398437500e+01,-5.669831848144531250e+01,-4.046918487548828125e+01,-1.974123764038085938e+01
4.795000000000000284e+01,-6.511307525634765625e+01,-5.945007324218750000e+01,-6.517948150634765625e+01,-1.853634595870971680e+00,-6.614264678955078125e+01,-5.307631683349609375e+01,-2.458224296569824219e+01,-6.466118621826171875e+01,-5.651843261718750000e+01,-3.960346221923828125e+01,-2.079856300354003906e+01
4.800000000000000000e+01,-6.510768890380859375e+01,-5.936965560913085938e+01,-6.507756042480468750e+01,-4.503373146057128906e+00,-6.599071502685546875e+01,-5.278464126586914062e+01,-2.679724502563476562e+01,-6.446736145019531250e+01,-5.626594543457031250e+01,-3.875738143920898438e+01,-2.179011535644531250e+01
4.805000000000000426e+01,-6.504251098632812500e+01,-5.921563720703125000e+01,-6.483926391601562500e+01,-7.248948574066162109e+00,-6.574171447753906250e+01,-5.253087997436523438e+01,-2.880582809448242188e+01,-6.423435974121093750e+01,-5.597565460205078125e+01,-3.766304016113281250e+01,-2.297343635559082031e+01
4.809999999999999432e+01,-6.506928253173828125e+01,-5.911988830566406250e+01,-6.479183197021484375e+01,-9.768488883972167969e+00,-6.562012481689453125e+01,-5.226792907714843750e+01,-3.084195899963378906e+01,-6.404106903076171875e+01,-5.579199218750000000e+01,-3.670826339721679688e+01,-2.421936225891113281e+01
4.814999999999999858e+01,-6.511267089843750000e+01,-5.910607147216796875e+01,-6.468714904785156250e+01,-1.240196990966796875e+01,-6.546081542968750000e+01,-5.199920654296875000e+01,-3.297670745849609375e+01,-6.384505844116210938e+01,-5.563766479492187500e+01,-3.557667922973632812e+01,-2.547769546508789062e+01
4.820000000000000284e+01,-6.511873626708984375e+01,-5.904216384887695312e+01,-6.456162261962890625e+01,-1.485965538024902344e+01,-6.528661346435546875e+01,-5.172138214111328125e+01,-3.495243072509765625e+01,-6.364975738525390625e+01,-5.541155624389648438e+01,-3.433850479125976562e+01,-2.696490859985351562e+01
4.825000000000000000e+01,-6.503720092773437500e+01,-5.889271163940429688e+01,-6.435361480712890625e+01,-1.748091125488281250e+01,-6.503687286376953125e+01,-5.134037399291992188e+01,-3.692631530761718750e+01,-6.334566116333007812e+01,-5.510691452026367188e+01,-3.291656494140625000e+01,-2.831125831604003906e+01
4.830000000000000426e+01,-6.507468414306640625e+01,-5.882207107543945312e+01,-6.429556274414062500e+01,-1.975176429748535156e+01,-6.487487030029296875e+01,-5.106143569946289062e+01,-3.889319992065429688e+01,-6.317356491088867188e+01,-5.495970916748046875e+01,-3.154406547546386719e+01,-2.978829765319824219e+01
4.834999999999999432e+01,-6.511083221435546875e+01,-5.878110504150390625e+01,-6.416892242431640625e+01,-2.215664482116699219e+01,-6.474326324462890625e+01,-5.073690032958984375e+01,-4.096041488647460938e+01,-6.299102020263671875e+01,-5.476136779785156250e+01,-3.000652503967285156e+01,-3.126824951171875000e+01
4.839999999999999858e+01,-6.510439300537109375e+01,-5.874331665039062500e+01,-6.409095764160156250e+01,-2.450700378417968750e+01,-6.456412506103515625e+01,-5.036497879028320312e+01,-4.303682708740234375e+01,-6.279583740234375000e+01,-5.457170867919921875e+01,-2.832471275329589844e+01,-3.278748321533203125e+01
4.845000000000000284e+01,-6.503341674804687500e+01,-5.856060409545898438e+01,-6.387645721435546875e+01,-2.697543907165527344e+01,-6.430954742431640625e+01,-4.994903945922851562e+01,-4.507447433471679688e+01,-6.251306152343750000e+01,-5.426424789428710938e+01,-2.653339576721191406e+01,-3.425578689575195312e+01
4.850000000000000000e+01,-6.506568145751953125e+01,-5.853126907348632812e+01,-6.381328201293945312e+01,-2.918812179565429688e+01,-6.416046142578125000e+01,-4.955086135864257812e+01,-4.723319244384765625e+01,-6.232574844360351562e+01,-5.411693572998046875e+01,-2.467837333679199219e+01,-3.575300979614257812e+01
4.855000000000000426e+01,-6.509934997558593750e+01,-5.848581314086914062e+01,-6.369429779052734375e+01,-3.137882804870605469e+01,-6.401211547851562500e+01,-4.917870712280273438e+01,-4.941521835327148438e+01,-6.213905334472656250e+01,-5.397302627563476562e+01,-2.300149345397949219e+01,-3.721129608154296875e+01
4.859999999999999432e+01,-6.511318206787109375e+01,-5.842972946166992188e+01,-6.358199691772460938e+01,-3.362523269653320312e+01,-6.387325668334960938e+01,-4.871537017822265625e+01,-5.167326354980468750e+01,-6.191737747192382812e+01,-5.376741409301757812e+01,-2.108030128479003906e+01,-3.883452987670898438e+01
4.864999999999999858e+01,-6.503674316406250000e+01,-5.824906539916992188e+01,-6.337671279907226562e+01,-3.570825958251953125e+01,-6.358443069458007812e+01,-4.811588668823242188e+01,-5.394581222534179688e+01,-6.164640808105468750e+01,-5.345007324218750000e+01,-1.935636138916015625e+01,-4.031478500366210938e+01
4.870000000000000284e+01,-6.507343292236328125e+01,-5.819972229003906250e+01,-6.325897216796875000e+01,-3.803001403808593750e+01,-6.344515991210937500e+01,-4.768201065063476562e+01,-5.620217895507812500e+01,-6.144411087036132812e+01,-5.330432891845703125e+01,-1.764926528930664062e+01,-4.187623596191406250e+01
4.875000000000000000e+01,-6.511219787597656250e+01,-5.809307098388671875e+01,-6.315218353271484375e+01,-4.035858917236328125e+01,-6.330269241333007812e+01,-4.708295059204101562e+01,-5.830014419555664062e+01,-6.125100326538085938e+01,-5.312184906005859375e+01,-1.634859466552734375e+01,-4.331779861450195312e+01
4.880000000000000426e+01,-6.510935211181640625e+01,-5.799386215209960938e+01,-6.300234985351562500e+01,-4.262323760986328125e+01,-6.311749267578125000e+01,-4.650090408325195312e+01,-6.037247848510742188e+01,-6.102461242675781250e+01,-5.288269042968750000e+01,-1.503100395202636719e+01,-4.483189010620117188e+01
4.884999999999999432e+01,-6.503965759277343750e+01,-5.777291870117187500e+01,-6.283024597167968750e+01,-4.514443969726562500e+01,-6.285968017578125000e+01,-4.581642532348632812e+01,-6.214782714843750000e+01,-6.073974990844726562e+01,-5.257746124267578125e+01,-1.411074161529541016e+01,-4.636706161499023438e+01
4.889999999999999858e+01,-6.506984710693359375e+01,-5.769128799438476562e+01,-6.270275115966796875e+01,-4.761981582641601562e+01,-6.272611236572265625e+01,-4.517321777343750000e+01,-6.376705932617187500e+01,-6.051537704467773438e+01,-5.238944244384765625e+01,-1.342779159545898438e+01,-4.784412384033203125e+01
4.895000000000000284e+01,-6.511088562011718750e+01,-5.766319274902343750e+01,-6.259236526489257812e+01,-5.024278259277343750e+01,-6.253898239135742188e+01,-4.425167083740234375e+01,-6.516725921630859375e+01,-6.032523727416992188e+01,-5.219712829589843750e+01,-1.328017711639404297e+01,-4.938587951660156250e+01
4.900000000000000000e+01,-6.512396240234375000e+01,-5.758487701416015625e+01,-6.245102310180664062e+01,-5.303152465820312500e+01,-6.238847351074218750e+01,-4.346517944335937500e+01,-6.621343994140625000e+01,-6.009386825561523438e+01,-5.197840499877929688e+01,-1.339547538757324219e+01,-5.088444900512695312e+01
4.905000000000000426e+01,-6.504219055175781250e+01,-5.737410354614257812e+01,-6.221699905395507812e+01,-5.588110733032226562e+01,-6.214419555664062500e+01,-4.238451385498046875e+01,-6.691617584228515625e+01,-5.983313369750976562e+01,-5.164236450195312500e+01,-1.367407512664794922e+01,-5.233372116088867188e+01
4.909999999999999432e+01,-6.508110809326171875e+01,-5.735152053833007812e+01,-6.210919570922851562e+01,-5.850139999389648438e+01,-6.198863983154296875e+01,-4.126544189453125000e+01,-6.746306610107421875e+01,-5.963951492309570312e+01,-5.147537612915039062e+01,-1.438831710815429688e+01,-5.377898406982421875e+01
4.914999999999999858e+01,-6.511518096923828125e+01,-5.718796539306640625e+01,-6.195881652832031250e+01,-6.113602066040039062e+01,-6.180605316162109375e+01,-3.983969879150390625e+01,-6.790769195556640625e+01,-5.944331359863281250e+01,-5.128372955322265625e+01,-1.538170146942138672e+01,-5.498451232910156250e+01
4.920000000000000284e+01,-6.510913085937500000e+01,-5.709359359741210938e+01,-6.184992218017578125e+01,-6.374245452880859375e+01,-6.164266586303710938e+01,-3.837670898437500000e+01,-6.807698059082031250e+01,-5.923282623291015625e+01,-5.102400207519531250e+01,-1.651653099060058594e+01,-5.621850585937500000e+01
4.925000000000000000e+01,-6.504262542724609375e+01,-5.690248870849609375e+01,-6.162593078613281250e+01,-6.607477569580078125e+01,-6.143040084838867188e+01,-3.655223083496093750e+01,-6.813983154296875000e+01,-5.891782760620117188e+01,-5.073872375488281250e+01,-1.779109954833984375e+01,-5.730023956298828125e+01
4.929999999999999716e+01,-6.506954193115234375e+01,-5.683524703979492188e+01,-6.152493667602539062e+01,-6.790025329589843750e+01,-6.127616882324218750e+01,-3.461236572265625000e+01,-6.817948150634765625e+01,-5.872085189819335938e+01,-5.045052337646484375e+01,-1.919552230834960938e+01,-5.825209045410156250e+01
4.935000000000000142e+01,-6.510702514648437500e+01,-5.674800491333007812e+01,-6.144883346557617188e+01,-6.950534820556640625e+01,-6.113222503662109375e+01,-3.250093078613281250e+01,-6.812465667724609375e+01,-5.857015991210937500e+01,-5.025268173217773438e+01,-2.074414825439453125e+01,-5.906032562255859375e+01
4.939999999999999858e+01,-6.512112426757812500e+01,-5.655375289916992188e+01,-6.129458236694335938e+01,-7.077262115478515625e+01,-6.096436691284179688e+01,-3.009554862976074219e+01,-6.805876922607421875e+01,-5.831518936157226562e+01,-4.993421936035156250e+01,-2.239569282531738281e+01,-5.974529647827148438e+01
4.945000000000000284e+01,-6.504259490966796875e+01,-5.642839050292968750e+01,-6.110479354858398438e+01,-7.156321716308593750e+01,-6.073273468017578125e+01,-2.675610923767089844e+01,-6.788745117187500000e+01,-5.804196166992187500e+01,-4.955395507812500000e+01,-2.400433540344238281e+01,-6.024477005004882812e+01
4.950000000000000000e+01,-6.507938385009765625e+01,-5.630426025390625000e+01,-6.095782089233398438e+01,-7.203739166259765625e+01,-6.058880996704101562e+01,-2.343324470520019531e+01,-6.777909851074218750e+01,-5.785131454467773438e+01,-4.931138610839843750e+01,-2.569948196411132812e+01,-6.067036056518554688e+01
4.954999999999999716e+01,-6.511224365234375000e+01,-5.609751892089843750e+01,-6.085258102416992188e+01,-7.236935424804687500e+01,-6.043046188354492188e+01,-1.950619888305664062e+01,-6.763934326171875000e+01,-5.765341567993164062e+01,-4.899557495117187500e+01,-2.746968650817871094e+01,-6.092034530639648438e+01
4.960000000000000142e+01,-6.510739135742187500e+01,-5.593287658691406250e+01,-6.071719741821289062e+01,-7.250969696044921875e+01,-6.025139999389648438e+01,-1.487125205993652344e+01,-6.750643920898437500e+01,-5.741445541381835938e+01,-4.864422988891601562e+01,-2.921624565124511719e+01,-6.113074111938476562e+01
4.964999999999999858e+01,-6.504259490966796875e+01,-5.571455001831054688e+01,-6.053283309936523438e+01,-7.248065948486328125e+01,-6.005270004272460938e+01,-9.697404861450195312e+00,-6.728525543212890625e+01,-5.711396408081054688e+01,-4.827196121215820312e+01,-3.087624359130859375e+01,-6.117947387695312500e+01
4.970000000000000284e+01,-6.506604766845703125e+01,-5.556763076782226562e+01,-6.041077041625976562e+01,-7.247650909423828125e+01,-5.986185073852539062e+01,-4.694514274597167969e+00,-6.710079193115234375e+01,-5.692386245727539062e+01,-4.793076705932617188e+01,-3.257994842529296875e+01,-6.118231964111328125e+01
4.975000000000000000e+01,-6.511184692382812500e+01,-5.540940475463867188e+01,-6.032176589965820312e+01,-7.239825439453125000e+01,-5.972742462158203125e+01,7.504878193140029907e-02,-6.696196746826171875e+01,-5.674847030639648438e+01,-4.763526535034179688e+01,-3.422252655029296875e+01,-6.116978073120117188e+01
4.979999999999999716e+01,-6.511721038818359375e+01,-5.521415710449218750e+01,-6.018176269531250000e+01,-7.236570739746093750e+01,-5.950785827636718750e+01,4.375178813934326172e+00,-6.678027343750000000e+01,-5.652657318115234375e+01,-4.724904251098632812e+01,-3.603297805786132812e+01,-6.110832214355468750e+01
4.985000000000000142e+01,-6.503669738769531250e+01,-5.494857406616210938e+01,-5.999021148681640625e+01,-7.224653625488281250e+01,-5.928228759765625000e+01,7.087085723876953125e+00,-6.659886169433593750e+01,-5.621303939819335938e+01,-4.675389099121093750e+01,-3.766822814941406250e+01,-6.094315719604492188e+01
4.989999999999999858e+01,-6.507491302490234375e+01,-5.476856994628906250e+01,-5.987343215942382812e+01,-7.220189666748046875e+01,-5.913037872314453125e+01,8.994187355041503906e+00,-6.639762115478515625e+01,-5.605883026123046875e+01,-4.639309310913085938e+01,-3.934139633178710938e+01,-6.084513092041015625e+01
4.995000000000000284e+01,-6.511371612548828125e+01,-5.451079559326171875e+01,-5.975530242919921875e+01,-7.215171813964843750e+01,-5.893373107910156250e+01,9.602155685424804688e+00,-6.624640655517578125e+01,-5.583909988403320312e+01,-4.601792144775390625e+01,-4.102299118041992188e+01,-6.064178466796875000e+01
5.000000000000000000e+01,-6.510761260986328125e+01,-5.430342864990234375e+01,-5.961877822875976562e+01,-7.206786346435546875e+01,-5.875867080688476562e+01,9.037924766540527344e+00,-6.605216979980468750e+01,-5.564543914794921875e+01,-4.551245498657226562e+01,-4.274864578247070312e+01,-6.044939422607421875e+01
5.004999999999999716e+01,-6.503971099853515625e+01,-5.409032058715820312e+01,-5.945771408081054688e+01,-7.191635894775390625e+01,-5.848389816284179688e+01,7.935737133026123047e+00,-6.583022308349609375e+01,-5.532497406005859375e+01,-4.500909805297851562e+01,-4.452484512329101562e+01,-6.018568420410156250e+01
5.010000000000000142e+01,-6.506970214843750000e+01,-5.376417922973632812e+01,-5.931318664550781250e+01,-7.183219146728515625e+01,-5.837804031372070312e+01,6.222847938537597656e+00,-6.568009185791015625e+01,-5.515968322753906250e+01,-4.453015518188476562e+01,-4.621827697753906250e+01,-5.997291183471679688e+01
5.014999999999999858e+01,-6.510313415527343750e+01,-5.360090255737304688e+01,-5.924543762207031250e+01,-7.176044464111328125e+01,-5.821009445190429688e+01,4.124547481536865234e+00,-6.548705291748046875e+01,-5.499256515502929688e+01,-4.403877258300781250e+01,-4.794959640502929688e+01,-5.976399993896484375e+01
5.020000000000000284e+01,-6.511902618408203125e+01,-5.308063888549804688e+01,-5.906801986694335938e+01,-7.164476013183593750e+01,-5.807865905761718750e+01,1.920117616653442383e+00,-6.531090545654296875e+01,-5.478644561767578125e+01,-4.341682815551757812e+01,-4.973143768310546875e+01,-5.951445388793945312e+01
5.025000000000000000e+01,-6.504259490966796875e+01,-5.269868469238281250e+01,-5.892504119873046875e+01,-7.151267242431640625e+01,-5.782999420166015625e+01,-8.321972489356994629e-01,-6.504222869873046875e+01,-5.445952606201171875e+01,-4.269178771972656250e+01,-5.147187805175781250e+01,-5.925574493408203125e+01
5.029999999999999716e+01,-6.507997894287109375e+01,-5.220545196533203125e+01,-5.876808929443359375e+01,-7.138554382324218750e+01,-5.766642379760742188e+01,-3.193765163421630859e+00,-6.485153961181640625e+01,-5.430855178833007812e+01,-4.205566787719726562e+01,-5.322705078125000000e+01,-5.906381225585937500e+01
5.035000000000000142e+01,-6.511727142333984375e+01,-5.184016418457031250e+01,-5.866969299316406250e+01,-7.128269958496093750e+01,-5.749821853637695312e+01,-5.885835170745849609e+00,-6.469680786132812500e+01,-5.412611389160156250e+01,-4.130620574951171875e+01,-5.473743057250976562e+01,-5.883148574829101562e+01
5.039999999999999858e+01,-6.511248779296875000e+01,-5.139076995849609375e+01,-5.851903152465820312e+01,-7.115512847900390625e+01,-5.730911636352539062e+01,-8.473976135253906250e+00,-6.449491882324218750e+01,-5.386411666870117188e+01,-4.049085998535156250e+01,-5.630911254882812500e+01,-5.862045288085937500e+01
